Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5063523	1035176241	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176241509			897	592	946	612	847	572	0.07098	0.22222	-0.97241	-0.08699	0.21717	-0.97225	4.54	4.50	Valid	Valid	142.3	-13.7	584.9	216.4	-19.8	590.8	0.4671	0.5482	0.4929	0.5665	0.4413	0.5300	Saccade	83	52636		
5063532	1035176250	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176249905			906	597	943	619	869	574	0.07044	0.22674	-0.97140	-0.07807	0.21942	-0.97250			Valid	Valid	141.7	-15.0	584.6	215.6	-20.5	589.1	0.4718	0.5525	0.4909	0.5735	0.4526	0.5314	Unclassified	33	55610		
5063540	1035176258	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176258357			899	600	939	618	858	582	0.06809	0.22339	-0.97235	-0.08348	0.21886	-0.97218			Valid	Valid	142.6	-12.7	582.4	216.2	-17.9	586.4	0.4680	0.5555	0.4891	0.5720	0.4469	0.5390	Unclassified	33	55610		
5063549	1035176267	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176267071			908	601	950	633	866	569	0.07179	0.22749	-0.97113	-0.08102	0.21417	-0.97343	4.55	4.48	Valid	Valid	142.9	-11.8	580.1	216.3	-17.2	584.9	0.4729	0.5565	0.4948	0.5863	0.4510	0.5267	Unclassified	33	55610		
5063557	1035176275	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176274924			900	593	951	618	849	569	0.07211	0.22313	-0.97212	-0.08730	0.21450	-0.97282			Valid	Valid	142.9	-12.3	581.4	216.6	-17.9	586.7	0.4688	0.5494	0.4955	0.5723	0.4422	0.5266	Unclassified	33	55610		
5063565	1035176283	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176283206			881	615	943	613	819	616	0.06714	0.22320	-0.97246	-0.09959	0.23027	-0.96802			Valid	Valid	144.2	-12.7	579.1	217.4	-18.3	584.3	0.4587	0.5692	0.4910	0.5680	0.4263	0.5704	Saccade	17	52637		
5063573	1035176291	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176291512			890	592	956	544	824	641	0.07406	0.19890	-0.97722	-0.09633	0.23591	-0.96699	4.53	4.49	Valid	Valid	143.2	-11.4	579.4	216.6	-17.0	584.7	0.4634	0.5484	0.4978	0.5034	0.4289	0.5934	Saccade	17	52637		
5063582	1035176300	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176299854			878	639	935	638	822	640	0.06550	0.22889	-0.97125	-0.09713	0.23538	-0.96704			Valid	Valid	143.3	-11.3	579.0	216.7	-16.8	584.2	0.4575	0.5916	0.4868	0.5910	0.4282	0.5923	Fixation	75	10566	877	641
5063590	1035176308	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176308158			862	667	901	693	823	640	0.05098	0.24809	-0.96740	-0.09849	0.23737	-0.96641			Valid	Valid	144.5	-12.5	578.6	217.6	-17.8	583.3	0.4489	0.6172	0.4692	0.6416	0.4285	0.5929	Fixation	75	10566	877	641
5063598	1035176317	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176316517			913	666	913	666			0.05731	0.23802	-0.96957				4.53		Valid	Invalid	143.5	-11.7	579.8				0.4757	0.6171	0.4757	0.6171			Fixation	75	10566	877	641
5063607	1035176325	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176324871			868	651	912	663	824	638	0.05671	0.23738	-0.96976	-0.09701	0.23431	-0.96731			Valid	Valid	143.5	-12.0	580.3	216.8	-15.9	582.0	0.4521	0.6026	0.4751	0.6143	0.4291	0.5909	Fixation	75	10566	877	641
5063615	1035176333	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176333197			883	575	956	556	811	593	0.07315	0.20390	-0.97625	-0.10195	0.21990	-0.97018			Valid	Valid	143.5	-12.5	581.5	216.7	-15.3	580.6	0.4600	0.5322	0.4977	0.5150	0.4223	0.5493	Fixation	75	10566	877	641
5063623	1035176341	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176341515			883	575	956	556	809	594	0.07291	0.20419	-0.97621	-0.10264	0.22016	-0.97005	4.60	4.46	Valid	Valid	143.6	-12.7	581.9	216.8	-15.5	581.0	0.4596	0.5324	0.4977	0.5150	0.4216	0.5499	Fixation	75	10566	877	641
5063632	1035176350	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176349851			874	665	912	680	837	651	0.05703	0.24534	-0.96776	-0.09123	0.24031	-0.96640			Valid	Valid	143.0	-14.2	581.9	216.1	-17.1	581.7	0.4554	0.6161	0.4748	0.6297	0.4359	0.6024	Fixation	75	10566	877	641
5063640	1035176358	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176358185			874	665	911	680	837	650	0.05560	0.24312	-0.96840	-0.09263	0.23797	-0.96685			Valid	Valid	143.8	-12.9	582.0	217.0	-15.8	581.8	0.4552	0.6155	0.4745	0.6293	0.4360	0.6017	Fixation	75	10566	877	641
5063648	1035176366	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176366514			873	664	901	662	846	666	0.05187	0.23787	-0.96991	-0.08968	0.24278	-0.96593	4.57	4.49	Valid	Valid	143.9	-12.8	581.8	217.1	-15.7	581.6	0.4549	0.6148	0.4692	0.6133	0.4406	0.6163	Fixation	75	10566	877	641
5063657	1035176375	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176374822			873	664	900	663	846	666	0.05266	0.24106	-0.96908	-0.08833	0.24567	-0.96532			Valid	Valid	143.2	-15.3	584.2	216.6	-18.3	584.5	0.4548	0.6152	0.4690	0.6142	0.4406	0.6163	Saccade	83	52638		
5063665	1035176383	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176383214			846	885	900	664	793	1106	0.04952	0.24461	-0.96836	-0.10574	0.37171	-0.92231			Valid	Valid	144.3	-20.7	597.2	219.5	-24.4	599.2	0.4408	0.8195	0.4688	0.6148			Saccade	83	52638		
5063673	1035176392	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176391528			785	1085			785	1085				-0.10736	0.36421	-0.92511		4.64	Invalid	Valid				218.8	-23.7	600.9							Saccade	83	52638		
5063682	1035176400	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176399895			864	614	906	604	822	624	0.05323	0.22462	-0.97299	-0.09843	0.23493	-0.96702			Valid	Valid	143.6	-19.5	597.2	219.1	-23.8	601.2	0.4499	0.5685	0.4719	0.5593	0.4279	0.5776	Saccade	83	52638		
5063690	1035176408	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176408226			859	645	897	666	822	624	0.04789	0.24535	-0.96825	-0.09982	0.23689	-0.96640			Valid	Valid	144.7	-20.6	596.5	220.0	-25.0	600.8	0.4476	0.5971	0.4672	0.6166	0.4279	0.5776	Saccade	83	52638		
5063698	1035176416	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176416486			901	589	935	581	866	597	0.06317	0.22037	-0.97337	-0.08297	0.22995	-0.96966	4.78	4.75	Valid	Valid	143.3	-23.4	606.4	220.0	-28.1	611.6	0.4693	0.5454	0.4872	0.5383	0.4513	0.5525	Saccade	83	52638		
5063707	1035176425	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176424829			902	588	937	579	866	596	0.06332	0.22016	-0.97341	-0.08345	0.22997	-0.96961			Valid	Valid	143.5	-23.8	607.2	220.4	-28.5	612.6	0.4696	0.5442	0.4881	0.5364	0.4512	0.5520	Saccade	83	52638		
5063715	1035176433	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176433176			918	517	973	526	863	508	0.07607	0.20598	-0.97560	-0.08437	0.20623	-0.97486			Valid	Valid	143.0	-26.7	614.2	220.8	-31.9	620.9	0.4781	0.4785	0.5068	0.4869	0.4494	0.4702	Saccade	83	52638		
5063723	1035176441	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176441486			915	515	969	528	860	501	0.07465	0.20423	-0.97607	-0.08595	0.20154	-0.97570	4.78	4.78	Valid	Valid	143.8	-23.2	605.6	220.5	-28.3	612.6	0.4764	0.4767	0.5048	0.4892	0.4480	0.4642	Saccade	83	52638		
5063731	1035176450	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176449818			909	581	940	582	879	581	0.06501	0.22189	-0.97290	-0.07825	0.22656	-0.97085			Valid	Valid	143.4	-23.3	602.3	219.5	-28.4	609.3	0.4737	0.5384	0.4895	0.5389	0.4578	0.5379	Saccade	83	52638		
5063740	1035176458	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176458302			908	585	940	583	875	588	0.06395	0.22051	-0.97329	-0.08082	0.22653	-0.97064			Valid	Valid	144.0	-22.6	604.0	220.4	-27.2	610.0	0.4727	0.5421	0.4896	0.5399	0.4558	0.5443	Unclassified	17	55611		
5063748	1035176467	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176466809			914	579	942	595	886	564	0.06412	0.22359	-0.97257	-0.07743	0.21835	-0.97280	4.76	4.75	Valid	Valid	144.3	-21.9	602.3	220.4	-25.7	606.9	0.4761	0.5364	0.4906	0.5508	0.4617	0.5221	Unclassified	17	55611		
5063757	1035176475	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176474853			914	579	942	595	886	564	0.06496	0.22571	-0.97203	-0.07628	0.22022	-0.97246			Valid	Valid	143.8	-23.3	602.5	219.7	-26.9	606.8	0.4761	0.5364	0.4906	0.5508	0.4617	0.5221	Saccade	75	52639		
5063765	1035176483	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176483159			885	821	942	595	828	1048	0.06188	0.22731	-0.97185	-0.09615	0.35631	-0.92941			Valid	Valid	145.3	-25.6	607.8	221.8	-28.6	610.9	0.4609	0.7605	0.4905	0.5508	0.4313	0.9701	Saccade	75	52639		
5063773	1035176491	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176491480			822	1044			822	1044				-0.09672	0.35389	-0.93027		4.84	Invalid	Valid				221.8	-31.4	621.4	0.4279	0.9670			0.4279	0.9670	Saccade	75	52639		
5063782	1035176500	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176499911			891	511	931	478	851	545	0.05976	0.19448	-0.97908	-0.09006	0.21733	-0.97193			Valid	Valid	143.9	-30.1	622.1	222.4	-33.0	625.7	0.4641	0.4736	0.4848	0.4422	0.4433	0.5050	Saccade	75	52639		
5063790	1035176508	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176508157			892	512	932	478	852	546	0.05863	0.19697	-0.97866	-0.09106	0.21947	-0.97136			Valid	Valid	144.8	-31.6	622.5	223.2	-34.5	626.0	0.4645	0.4741	0.4855	0.4429	0.4436	0.5053	Saccade	75	52639		
5063798	1035176517	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176516600			869	513			869	513				-0.08435	0.20833	-0.97441		4.90	Invalid	Valid				222.7	-33.7	627.9	0.4525	0.4750			0.4525	0.4750	Saccade	75	52639		
5063807	1035176525	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176524875			841	461	813	408	869	515	0.01934	0.17498	-0.98438	-0.08495	0.20881	-0.97426			Valid	Valid	144.2	-31.4	625.5	223.1	-33.8	628.4	0.4380	0.4271	0.4235	0.3773	0.4525	0.4768	Saccade	75	52639		
5063815	1035176533		Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25		MouseEvent	Down, Left																													Saccade	75	52639		
5063815	1035176534	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176533817			971	452	1048	412	894	492	0.09877	0.17645	-0.97934	-0.07662	0.20277	-0.97622			Valid	Valid	144.1	-32.5	628.1	223.3	-34.7	630.8	0.5057	0.4185	0.5460	0.3818	0.4654	0.4553	Saccade	75	52639		
5063823	1035176542	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176541546			1353	519	1369	484	1336	554	0.20443	0.19108	-0.96005	0.07308	0.21742	-0.97334	5.00	4.85	Valid	Valid	145.3	-28.0	617.1	223.0	-29.9	619.5	0.7045	0.4805	0.7130	0.4483	0.6959	0.5127	Saccade	75	52639		
5063832	1035176550	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176549824			1369	484	1369	484			0.20584	0.19166	-0.95963						Valid	Invalid	145.4	-27.4	612.2				0.7130	0.4483	0.7130	0.4483			Unclassified	8	55612		
5063840	1035176558	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176558153			1309	508	1372	483	1246	534	0.20559	0.18870	-0.96027	0.04265	0.20940	-0.97690			Valid	Valid	146.5	-25.5	611.0	223.2	-26.8	612.6	0.6816	0.4705	0.7144	0.4469	0.6487	0.4942	Saccade	17	52640		
5063848	1035176566	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176566495			1817	616	1860	590	1774	642	0.35303	0.21020	-0.91169	0.21834	0.23514	-0.94712	4.85	4.71	Valid	Valid	147.1	-24.9	609.3	223.5	-25.9	611.0	0.9465	0.5701	0.9689	0.5460	0.9242	0.5942	Saccade	17	52640		
5063856	1035176575	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176574807			1850	556	1850	556			0.35114	0.20059	-0.91458						Valid	Invalid	147.5	-24.3	607.6				0.9634	0.5149	0.9634	0.5149			Unclassified	50	55613		
5063865	1035176583	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176583171			1816	588	1867	536	1766	640	0.35700	0.19394	-0.91375	0.21664	0.23356	-0.94790			Valid	Valid	147.6	-23.7	606.2	223.7	-24.3	608.0	0.9461	0.5443	0.9722	0.4960	0.9200	0.5926	Unclassified	50	55613		
5063873	1035176591	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176591477			1875	534	1875	534			0.35937	0.19287	-0.91305				4.83		Valid	Invalid	148.1	-23.3	605.1				0.9764	0.4941	0.9764	0.4941			Unclassified	50	55613		
5063882	1035176600	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176599896			1833	580	1899	519	1766	640	0.36677	0.18793	-0.91113	0.21650	0.23244	-0.94821			Valid	Valid	148.5	-22.8	603.9	224.3	-23.0	605.7	0.9546	0.5367	0.9893	0.4808	0.9200	0.5926	Unclassified	50	55613		
5063890	1035176608	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176608156			1763	646			1763	646				0.21575	0.23380	-0.94804			Invalid	Valid				224.3	-22.5	604.6	0.9182	0.5982			0.9182	0.5982	Unclassified	50	55613		
5063898	1035176616	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176616485			1884	513	1884	513			0.36294	0.18565	-0.91313				4.81		Valid	Invalid	149.1	-21.9	601.5				0.9810	0.4747	0.9810	0.4747			Unclassified	50	55613		
5063906	1035176625	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176624818			1808	568	1876	501	1740	635	0.36033	0.18255	-0.91479	0.20761	0.23016	-0.95075			Valid	Valid	149.5	-22.1	601.9	225.0	-21.8	603.9	0.9417	0.5255	0.9771	0.4635	0.9062	0.5876	Saccade	17	52641		
5063915	1035176633	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176633152			1712	612			1712	612				0.19876	0.22373	-0.95417			Invalid	Valid				225.1	-21.7	603.9	0.8918	0.5664			0.8918	0.5664	Saccade	17	52641		
5063923	1035176641	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176641465			1773	575	1835	531	1712	618	0.34627	0.19278	-0.91811	0.19750	0.22571	-0.95396	4.88	4.69	Valid	Valid	149.9	-22.8	603.8	225.6	-21.9	604.8	0.9236	0.5320	0.9557	0.4914	0.8915	0.5726	Unclassified	8	55614		
5063931	1035176650	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176649817			1772	566	1833	514	1712	618	0.34552	0.18818	-0.91935	0.19719	0.22529	-0.95413			Valid	Valid	150.3	-22.8	603.9	225.9	-21.5	604.3	0.9231	0.5244	0.9547	0.4762	0.8915	0.5726	Saccade	17	52642		
5063940	1035176658	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176658310			1794	538	1876	458	1713	618	0.35976	0.17039	-0.91735	0.19821	0.22466	-0.95407			Valid	Valid	150.4	-22.3	602.7	225.8	-20.7	602.6	0.9346	0.4982	0.9773	0.4239	0.8920	0.5726	Saccade	17	52642		
5063949	1035176667	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035176667374			1871	456	1871	456			0.35839	0.16962	-0.91803				4.85		Valid	Invalid	150.8	-21.7	601.4				0.9745	0.4226	0.9745	0.4226			Unclassified	33	55615		
5063952	1035176670		Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25		MouseEvent	Up, Left																													Unclassified	33	55615		
