Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4990708	230722937	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230722936537			1031	531			1031	531				-0.02734	0.20243	-0.97892		3.85	Invalid	Valid				212.8	34.5	336.5	0.5370	0.4918			0.5370	0.4918	Saccade	67	40578		
4990717	230722945	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230722944901			1001	614	962	671	1041	558	0.12749	0.27074	-0.95417	-0.02054	0.21367	-0.97669			Valid	Valid	144.2	38.1	329.1	212.6	36.4	333.5	0.5215	0.5688	0.5009	0.6209	0.5422	0.5167	Saccade	67	40578		
4990725	230722953	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230722953208			939	628	939	628			0.11533	0.24688	-0.96216						Valid	Invalid	144.0	39.1	327.6				0.4889	0.5817	0.4889	0.5817			Saccade	67	40578		
4990734	230722962	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230722961650																	Invalid	Invalid													EyesNotFound	8	32530		
4990742	230722970	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230722969924			1008	582	938	634	1077	529	0.11525	0.25031	-0.96128	0.00466	0.19428	-0.98093			Valid	Valid	143.7	38.6	329.2	211.8	37.8	332.4	0.5248	0.5387	0.4886	0.5875	0.5609	0.4899	Unclassified	17	48222		
4990750	230722978	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230722978191			1023	591	969	653	1077	529	0.13486	0.26052	-0.95600	0.00542	0.19444	-0.98090			Valid	Valid	143.1	38.0	330.4	211.6	37.7	332.9	0.5327	0.5474	0.5045	0.6050	0.5609	0.4899	Unclassified	17	48222		
4990758	230722987	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230722986541																	Invalid	Invalid													EyesNotFound	8	32531		
4990767	230722995	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230722994958			1001	671	1001	671			0.15416	0.26845	-0.95088						Valid	Invalid	142.9	37.9	331.6				0.5213	0.6211	0.5213	0.6211			Saccade	67	40579		
4990775	230723003	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723003157			1023	619	978	709	1069	530	0.14073	0.28812	-0.94720	0.00172	0.19285	-0.98123			Valid	Valid	142.6	38.3	330.8	211.0	38.5	332.6	0.5330	0.5735	0.5095	0.6562	0.5565	0.4909	Saccade	67	40579		
4990783	230723012	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723011515			1067	598			1067	598				0.00046	0.23031	-0.97312		3.72	Invalid	Valid				211.0	38.6	332.3	0.5558	0.5539			0.5558	0.5539	Saccade	67	40579		
4990792	230723020	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723019980			976	704	976	704			0.13993	0.28384	-0.94861						Valid	Invalid	142.5	39.1	330.4				0.5084	0.6517	0.5084	0.6517			Saccade	67	40579		
4990800	230723028	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723028271			1052	670	1020	742	1084	597	0.16680	0.30192	-0.93863	0.01310	0.22728	-0.97374			Valid	Valid	142.2	39.6	329.3	210.4	39.8	331.2	0.5479	0.6201	0.5312	0.6872	0.5646	0.5531	Saccade	67	40579		
4990809	230723037	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723036587			1078	586			1078	586				0.00916	0.22020	-0.97541		3.75	Invalid	Valid				210.3	40.1	330.6	0.5612	0.5422			0.5612	0.5422	Saccade	67	40579		
4990817	230723045	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723044939			1006	631	956	650	1055	611	0.13083	0.25305	-0.95857	-0.00473	0.23328	-0.97240			Valid	Valid	142.2	40.6	328.6	210.2	40.7	329.6	0.5239	0.5838	0.4981	0.6017	0.5497	0.5660	Saccade	67	40579		
4990825	230723053	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723053231			940	635	940	635			0.12175	0.24508	-0.96183						Valid	Invalid	141.9	41.0	327.9				0.4893	0.5882	0.4893	0.5882			Saccade	67	40579		
4990834	230723062	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723061595																	Invalid	Invalid													EyesNotFound	8	32532		
4990842	230723070	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723069989			989	628	929	649	1048	607	0.11536	0.25166	-0.96092	-0.00765	0.22881	-0.97344			Valid	Valid	141.9	41.5	327.7	209.6	41.9	328.1	0.5149	0.5819	0.4840	0.6013	0.5459	0.5625	Unclassified	17	48223		
4990850	230723078	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723078224			1036	608			1036	608				-0.01400	0.22831	-0.97349			Invalid	Valid				209.1	42.2	328.2	0.5396	0.5629			0.5396	0.5629	Unclassified	17	48223		
4990858	230723087	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723086541																	Invalid	Invalid													EyesNotFound	8	32533		
4990867	230723095	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723094852			989	611	936	628	1042	593	0.12144	0.23928	-0.96333	-0.01007	0.21993	-0.97546			Valid	Valid	141.4	41.8	327.5	209.1	42.3	327.8	0.5150	0.5653	0.4874	0.5816	0.5427	0.5491	Fixation	67	9282	958	612
4990875	230723103	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723103254			983	616	922	619	1044	613	0.11407	0.23174	-0.96607	-0.00620	0.22613	-0.97408			Valid	Valid	141.5	43.7	323.9	208.2	44.9	323.7	0.5120	0.5703	0.4803	0.5733	0.5438	0.5672	Fixation	67	9282	958	612
4990884	230723112	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723111612			1027	623			1027	623				-0.01634	0.22912	-0.97326		3.59	Invalid	Valid				207.8	46.6	320.6	0.5348	0.5765			0.5348	0.5765	Fixation	67	9282	958	612
4990892	230723120	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723119880			942	607	942	607			0.12820	0.22083	-0.96685						Valid	Invalid	141.5	45.6	320.9				0.4907	0.5618	0.4907	0.5618			Fixation	67	9282	958	612
4990900	230723128	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723128165			920	561	920	561			0.11544	0.19485	-0.97402						Valid	Invalid	141.3	45.6	320.8				0.4792	0.5190	0.4792	0.5190			Fixation	67	9282	958	612
4990909	230723137	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723136620			1036	624			1036	624				-0.00815	0.22859	-0.97349		3.68	Invalid	Valid				207.0	47.2	319.9	0.5395	0.5780			0.5395	0.5780	Fixation	67	9282	958	612
4990917	230723145	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723144974			966	620	881	590	1050	650	0.09137	0.21543	-0.97223	0.00120	0.24554	-0.96938			Valid	Valid	140.5	43.9	324.0	207.0	46.0	321.6	0.5031	0.5744	0.4591	0.5466	0.5471	0.6023	Fixation	67	9282	958	612
4990925	230723153	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723153228			891	600	891	600			0.09823	0.22182	-0.97013						Valid	Invalid	140.0	43.4	324.8				0.4638	0.5558	0.4638	0.5558			Fixation	67	9282	958	612
4990933	230723161	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723161481																	Invalid	Invalid													EyesNotFound	8	32534		
4990942	230723170	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723169953			1001	634	913	661	1090	607	0.11222	0.25543	-0.96029	0.02919	0.22072	-0.97490			Valid	Valid	139.6	43.1	325.4	206.5	45.8	322.9	0.5216	0.5870	0.4754	0.6122	0.5678	0.5618	Unclassified	17	48224		
4990950	230723178	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723178197			988	645	941	660	1035	630	0.13155	0.25390	-0.95824	-0.00680	0.23405	-0.97220			Valid	Valid	139.0	43.0	325.6	206.4	45.7	323.1	0.5146	0.5971	0.4901	0.6108	0.5391	0.5835	Unclassified	17	48224		
4990958	230723187	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723186533																	Invalid	Invalid													EyesNotFound	8	32535		
4990967	230723195	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723194922			978	588	926	561	1031	615	0.12493	0.19885	-0.97203	-0.00787	0.22485	-0.97436			Valid	Valid	138.8	43.2	325.9	205.8	46.0	323.2	0.5095	0.5445	0.4823	0.5193	0.5368	0.5696	Saccade	25	40580		
4990975	230723203	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723203176			951	607	893	560	1010	654	0.10535	0.19877	-0.97437	-0.02129	0.24683	-0.96883			Valid	Valid	138.3	43.4	325.7	205.7	45.9	323.3	0.4956	0.5623	0.4652	0.5189	0.5259	0.6057	Saccade	25	40580		
4990984	230723212	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723211844			1043	606			1043	606				0.00076	0.22032	-0.97543		3.86	Invalid	Valid				205.6	45.7	323.8	0.5431	0.5614			0.5431	0.5614	Saccade	25	40580		
4990992	230723220	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723219868			952	572	873	570	1032	575	0.09367	0.20837	-0.97355	-0.00672	0.20753	-0.97821			Valid	Valid	137.3	40.8	330.7	205.9	42.8	329.2	0.4961	0.5299	0.4546	0.5274	0.5375	0.5324	Unclassified	8	48225		
4991000	230723228	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723228223			927	556	927	556			0.13049	0.20053	-0.97096						Valid	Invalid	136.4	40.6	331.1				0.4829	0.5149	0.4829	0.5149			Saccade	8	40581		
4991009	230723237	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723236592			1031	576			1031	576				-0.00639	0.21026	-0.97762		4.04	Invalid	Valid				205.6	41.3	332.4	0.5371	0.5331			0.5371	0.5331	Unclassified	8	48226		
4991017	230723245	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723244874			968	575	920	571	1016	580	0.12628	0.20584	-0.97040	-0.01574	0.21273	-0.97698			Valid	Valid	136.5	42.0	329.1	205.5	41.3	332.5	0.5042	0.5328	0.4792	0.5286	0.5292	0.5371	Saccade	17	40582		
4991025	230723253	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723253170			891	599	891	599			0.10931	0.22172	-0.96896						Valid	Invalid	136.0	42.4	328.1				0.4640	0.5550	0.4640	0.5550			Saccade	17	40582		
4991033	230723262	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723261525																	Invalid	Invalid													EyesNotFound	8	32536		
4991042	230723270	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723270156			978	556	914	600	1042	511	0.12480	0.21957	-0.96758	0.00362	0.17479	-0.98460			Valid	Valid	135.7	43.4	327.2	204.7	41.0	333.5	0.5094	0.5147	0.4759	0.5558	0.5429	0.4736	Unclassified	17	48227		
4991050	230723278	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723278183			975	538	889	579	1060	497	0.11108	0.20742	-0.97192	0.01662	0.16655	-0.98589			Valid	Valid	135.3	43.9	326.3	204.2	40.9	333.9	0.5076	0.4981	0.4630	0.5365	0.5522	0.4598	Unclassified	17	48227		
4991059	230723287	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723286565																	Invalid	Invalid													EyesNotFound	8	32537		
4991067	230723295	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723294872			889	560	889	560			0.11306	0.19440	-0.97438						Valid	Invalid	135.0	44.8	325.1				0.4633	0.5181	0.4633	0.5181			Saccade	25	40583		
4991075	230723303	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723303180			995	558	913	594	1078	522	0.12923	0.21453	-0.96813	0.02951	0.18241	-0.98278			Valid	Valid	134.3	44.1	326.0	203.5	40.1	335.3	0.5184	0.5167	0.4756	0.5496	0.5613	0.4838	Saccade	25	40583		
4991083	230723311	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723311499			1042	554			1042	554				0.00685	0.20116	-0.97953		4.09	Invalid	Valid				203.5	39.7	335.7	0.5429	0.5134			0.5429	0.5134	Saccade	25	40583		
4991092	230723320	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723319854																	Invalid	Invalid													EyesNotFound	8	32538		
4991100	230723328	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723328214			815	517	815	517			0.07144	0.17220	-0.98247						Valid	Invalid	132.9	44.0	326.4				0.4244	0.4784	0.4244	0.4784			Unclassified	8	48228		
4991109	230723337	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723336577																	Invalid	Invalid													EyesNotFound	8	32539		
4991117	230723345	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723344850			939	539			939	539				-0.05388	0.19373	-0.97957			Invalid	Valid				201.9	39.2	335.8	0.4889	0.4992			0.4889	0.4992	Unclassified	17	48229		
4991125	230723353	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723353227			777	542	777	542			0.04345	0.19520	-0.97980						Valid	Invalid	134.0	41.4	325.0				0.4048	0.5019	0.4048	0.5019			Unclassified	17	48229		
4991134	230723362	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723361564																	Invalid	Invalid													EyesNotFound	17	32540		
4991142	230723370	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723369901																	Invalid	Invalid													EyesNotFound	17	32540		
4991150	230723378	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723378179			677	617	677	617			-0.01317	0.23077	-0.97292						Valid	Invalid	131.0	43.8	325.7				0.3526	0.5717	0.3526	0.5717			Unclassified	8	48230		
4991158	230723387	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723386517																	Invalid	Invalid													EyesNotFound	25	32541		
4991167	230723395	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723394819																	Invalid	Invalid													EyesNotFound	25	32541		
4991175	230723403	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723403141																	Invalid	Invalid													EyesNotFound	25	32541		
4991184	230723412	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723411586			752	388			752	388				-0.16724	0.10797	-0.97999		3.83	Invalid	Valid				200.5	39.0	336.0	0.3914	0.3597			0.3914	0.3597	Unclassified	8	48231		
4991192	230723420	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723419828																	Invalid	Invalid													EyesNotFound	17	32542		
4991200	230723428	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723428199																	Invalid	Invalid													EyesNotFound	17	32542		
4991209	230723437	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230723436560			712	375			712	375				-0.19024	0.09972	-0.97666		3.91	Invalid	Valid				200.0	39.1	336.1	0.3707	0.3475			0.3707	0.3475	Unclassified	8	48232		
