Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4979131	611142894	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142893722			760	586	760	586			-0.00480	0.12582	-0.99204						Valid	Invalid	146.6	61.2	423.6				0.3956	0.5428	0.3956	0.5428			Saccade	25	47963		
4979140	611142902	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142901970			787	594	787	594			0.00905	0.12962	-0.99152						Valid	Invalid	146.5	61.0	423.9				0.4096	0.5499	0.4096	0.5499			Saccade	25	47963		
4979148	611142910	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142910324			787	594	787	594			0.00890	0.12979	-0.99150				3.33		Valid	Invalid	146.6	60.9	424.2				0.4096	0.5499	0.4096	0.5499			Unclassified	8	62106		
4979156	611142919	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142918627			783	603	783	603			0.00697	0.13375	-0.99099						Valid	Invalid	146.6	60.8	424.3				0.4078	0.5580	0.4078	0.5580			Saccade	17	47964		
4979165	611142927	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142927010			714	636	714	636			-0.02773	0.14875	-0.98849						Valid	Invalid	146.4	60.8	424.4				0.3718	0.5887	0.3718	0.5887			Saccade	17	47964		
4979173	611142935	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142935318			714	643	714	643			-0.02808	0.15206	-0.98797				3.29		Valid	Invalid	146.5	60.7	424.5				0.3716	0.5955	0.3716	0.5955			Unclassified	25	62107		
4979181	611142944	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142943626			717	628	717	628			-0.02642	0.14502	-0.98908						Valid	Invalid	146.5	60.8	424.5				0.3733	0.5812	0.3733	0.5812			Unclassified	25	62107		
4979190	611142952	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142951982			719	615	719	615			-0.02495	0.13967	-0.98988						Valid	Invalid	146.4	60.7	424.5				0.3746	0.5698	0.3746	0.5698			Unclassified	25	62107		
4979198	611142960	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142960365			700	617	700	617			-0.03491	0.14004	-0.98953				3.31		Valid	Invalid	146.5	60.7	424.6				0.3645	0.5709	0.3645	0.5709			Saccade	17	47965		
4979206	611142969	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142968630			774	591	774	591			0.00255	0.12837	-0.99172						Valid	Invalid	146.6	60.8	424.5				0.4031	0.5468	0.4031	0.5468			Saccade	17	47965		
4979215	611142977	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142976952			773	589	773	589			0.00181	0.12787	-0.99179						Valid	Invalid	146.6	60.8	424.1				0.4023	0.5458	0.4023	0.5458			Unclassified	17	62108		
4979223	611142985	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142985307			773	590	773	590			0.00192	0.12796	-0.99178				3.20		Valid	Invalid	146.7	60.9	424.0				0.4027	0.5464	0.4027	0.5464			Unclassified	17	62108		
4979231	611142994	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611142993642			780	595	780	595			0.00524	0.13011	-0.99149						Valid	Invalid	146.7	61.0	423.7				0.4063	0.5511	0.4063	0.5511			Saccade	17	47966		
4979240	611143002	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143002111			716	662	716	662			-0.02737	0.16000	-0.98674						Valid	Invalid	146.6	61.0	423.6				0.3727	0.6127	0.3727	0.6127			Saccade	17	47966		
4979248	611143011	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143010517			726	624	726	624			-0.02213	0.14308	-0.98946				3.09		Valid	Invalid	146.7	61.1	423.7				0.3782	0.5780	0.3782	0.5780			Unclassified	8	62109		
4979256	611143019	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143018839			727	624	727	624			-0.02186	0.14303	-0.98948						Valid	Invalid	146.8	61.1	423.6				0.3787	0.5778	0.3787	0.5778			Saccade	17	47967		
4979265	611143027	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143027041			762	606	762	606			-0.00357	0.13494	-0.99085						Valid	Invalid	146.7	61.0	423.6				0.3971	0.5609	0.3971	0.5609			Saccade	17	47967		
4979273	611143036	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143035534																	Invalid	Invalid													EyesNotFound	8	44351		
4979281	611143044	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143043786			708	592	708	592			-0.03153	0.12859	-0.99120						Valid	Invalid	146.8	61.0	423.6				0.3687	0.5480	0.3687	0.5480			Unclassified	17	62110		
4979290	611143052	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143052030			707	585	707	585			-0.03142	0.12548	-0.99160						Valid	Invalid	146.7	61.0	423.7				0.3685	0.5417	0.3685	0.5417			Unclassified	17	62110		
4979298	611143060	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143060347																	Invalid	Invalid													EyesNotFound	33	44352		
4979306	611143069	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143068640																	Invalid	Invalid													EyesNotFound	33	44352		
4979315	611143077	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143077010																	Invalid	Invalid													EyesNotFound	33	44352		
4979323	611143085	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143085281																	Invalid	Invalid													EyesNotFound	33	44352		
4979331	611143094	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143093670			741	594	741	594			-0.01484	0.12997	-0.99141						Valid	Invalid	146.9	60.9	423.8				0.3860	0.5504	0.3860	0.5504			Unclassified	17	62111		
4979340	611143102	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143102055			728	594	728	594			-0.02154	0.12985	-0.99130						Valid	Invalid	146.8	60.9	423.9				0.3790	0.5502	0.3790	0.5502			Unclassified	17	62111		
4979348	611143110	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143110272																	Invalid	Invalid													EyesNotFound	8	44353		
4979356	611143119	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143118640			740	573	740	573			-0.01520	0.12023	-0.99263						Valid	Invalid	146.9	60.9	424.0				0.3857	0.5306	0.3857	0.5306			Unclassified	17	62112		
4979365	611143127	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143126999			745	574	745	574			-0.01301	0.12092	-0.99258						Valid	Invalid	147.0	60.9	424.0				0.3880	0.5316	0.3880	0.5316			Unclassified	17	62112		
4979373	611143135	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143135276			745	574	745	574			-0.01331	0.12089	-0.99258				2.80		Valid	Invalid	147.1	60.8	424.2				0.3880	0.5316	0.3880	0.5316			Saccade	33	47968		
4979381	611143144	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143143637			753	615	753	615			-0.00970	0.13928	-0.99021						Valid	Invalid	147.3	60.9	424.1				0.3924	0.5693	0.3924	0.5693			Saccade	33	47968		
4979390	611143152	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143151967			810	624	810	624			0.01874	0.14333	-0.98950						Valid	Invalid	147.4	60.8	424.2				0.4219	0.5774	0.4219	0.5774			Saccade	33	47968		
4979398	611143160	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143160305			826	626	826	626			0.02651	0.14446	-0.98916				2.61		Valid	Invalid	147.4	60.7	424.3				0.4300	0.5796	0.4300	0.5796			Saccade	33	47968		
4979406	611143169	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143168631																	Invalid	Invalid													EyesNotFound	8	44354		
4979415	611143177	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143176990			915	533	915	533			0.07250	0.10221	-0.99212						Valid	Invalid	147.4	60.8	424.4				0.4768	0.4938	0.4768	0.4938			Saccade	58	47969		
4979423	611143185	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143185247			915	533	915	533			0.07230	0.10245	-0.99211				2.85		Valid	Invalid	147.5	60.6	424.5				0.4768	0.4938	0.4768	0.4938			Saccade	58	47969		
4979431	611143194	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143193623			937	559	937	559			0.08312	0.11388	-0.99001						Valid	Invalid	147.5	60.7	424.5				0.4882	0.5176	0.4882	0.5176			Saccade	58	47969		
4979440	611143202	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143201949			930	586	930	586			0.07923	0.12625	-0.98883						Valid	Invalid	147.4	60.6	424.6				0.4844	0.5427	0.4844	0.5427			Saccade	58	47969		
4979448	611143210	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143210326			872	599	872	599			0.05004	0.13223	-0.98996				2.52		Valid	Invalid	147.4	60.6	424.8				0.4542	0.5543	0.4542	0.5543			Saccade	58	47969		
4979456	611143219	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143218689			863	595	863	595			0.04512	0.13078	-0.99038						Valid	Invalid	147.5	60.6	424.9				0.4493	0.5513	0.4493	0.5513			Saccade	58	47969		
4979465	611143227	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143226960			923	559	923	559			0.07601	0.11425	-0.99054						Valid	Invalid	147.4	60.5	425.0				0.4809	0.5174	0.4809	0.5174			Saccade	58	47969		
4979473	611143235	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143235293																	Invalid	Invalid													EyesNotFound	8	44355		
4979481	611143244	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143243578			908	554	908	554			0.06828	0.11221	-0.99134						Valid	Invalid	147.5	60.3	425.3				0.4731	0.5127	0.4731	0.5127			Unclassified	8	62113		
4979490	611143252	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143251958																	Invalid	Invalid													EyesNotFound	8	44356		
4979498	611143260	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143260268			908	554	908	554			0.06845	0.11252	-0.99129				2.89		Valid	Invalid	147.4	60.2	425.6				0.4731	0.5127	0.4731	0.5127			Saccade	17	47970		
4979506	611143269	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143268600			918	579	918	579			0.07316	0.12395	-0.98959						Valid	Invalid	147.5	60.1	425.7				0.4783	0.5361	0.4783	0.5361			Saccade	17	47970		
4979515	611143277	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143276953			905	584	905	584			0.06676	0.12639	-0.98973						Valid	Invalid	147.4	60.1	425.9				0.4714	0.5407	0.4714	0.5407			Unclassified	17	62114		
4979523	611143285	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143285375			905	584	905	584			0.06684	0.12651	-0.98971				2.76		Valid	Invalid	147.3	60.0	426.1				0.4715	0.5407	0.4715	0.5407			Unclassified	17	62114		
4979531	611143294	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143293650			914	562	914	562			0.07107	0.11670	-0.99062						Valid	Invalid	147.4	59.9	426.2				0.4758	0.5204	0.4758	0.5204			Saccade	17	47971		
4979540	611143302	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143301933			925	567	925	567			0.07716	0.11886	-0.98991						Valid	Invalid	147.2	59.8	426.5				0.4819	0.5247	0.4819	0.5247			Saccade	17	47971		
4979548	611143310	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143310291																	Invalid	Invalid													EyesNotFound	8	44357		
4979556	611143319	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143318685			916	566	916	566			0.07236	0.11898	-0.99026						Valid	Invalid	147.2	59.7	426.8				0.4770	0.5244	0.4770	0.5244			Unclassified	17	62115		
4979565	611143327	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143326951			913	564	913	564			0.07132	0.11804	-0.99044						Valid	Invalid	147.2	59.6	427.0				0.4757	0.5221	0.4757	0.5221			Unclassified	17	62115		
4979573	611143335	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143335290			914	565	914	565			0.07182	0.11879	-0.99032				2.58		Valid	Invalid	147.1	59.5	427.3				0.4762	0.5234	0.4762	0.5234			Saccade	25	47972		
4979581	611143344	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143343633			828	616	828	616			0.03011	0.14692	-0.98869						Valid	Invalid	146.3	57.4	426.4				0.4312	0.5706	0.4312	0.5706			Saccade	25	47972		
4979590	611143352	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143351973			825	609	825	609			0.02700	0.13898	-0.98993						Valid	Invalid	147.1	59.4	427.5				0.4299	0.5643	0.4299	0.5643			Saccade	25	47972		
4979598	611143360	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143360399																	Invalid	Invalid													EyesNotFound	8	44358		
4979606	611143369	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143368598			914	571	914	571			0.07164	0.12159	-0.98999						Valid	Invalid	147.2	59.3	427.7				0.4762	0.5287	0.4762	0.5287			Unclassified	17	62116		
4979615	611143377	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143376919			691	660	691	660			-0.04388	0.16655	-0.98506						Valid	Invalid	148.7	57.2	427.1				0.3601	0.6111	0.3601	0.6111			Unclassified	17	62116		
4979623	611143385	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143385287																	Invalid	Invalid													EyesNotFound	8	44359		
4979631	611143394	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143393560			902	542	902	542			0.06563	0.10883	-0.99189						Valid	Invalid	147.2	59.2	428.0				0.4698	0.5018	0.4698	0.5018			Unclassified	17	62117		
4979640	611143402	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611143401941			916	563	916	563			0.07272	0.11826	-0.99032						Valid	Invalid	147.1	59.2	428.2				0.4772	0.5213	0.4772	0.5213			Unclassified	17	62117		
