Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4999433	178836029	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836028878			909	574	1038	622	780	525	0.19064	0.08299	-0.97815	-0.01139	0.07077	-0.99743			Valid	Valid	89.2	71.7	592.4	156.0	60.3	598.8	0.4734	0.5310	0.5404	0.5761	0.4064	0.4860	Saccade	42	42190		
4999441	178836037	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836037171			974	527	974	527			0.17121	0.05093	-0.98392						Valid	Invalid	88.3	72.6	591.1				0.5074	0.4877	0.5074	0.4877			Saccade	42	42190		
4999450	178836045	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836045491			876	521	974	527	777	516	0.17262	0.04962	-0.98374	-0.00967	0.06670	-0.99773	3.83	3.92	Valid	Valid	87.6	73.4	590.0	154.3	61.1	596.3	0.4562	0.4826	0.5074	0.4877	0.4049	0.4774	Saccade	42	42190		
4999458	178836054	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836053836			889	565	1005	639	773	492	0.18402	0.08498	-0.97924	-0.01005	0.05834	-0.99825			Valid	Valid	86.8	74.1	589.5	153.5	61.5	595.4	0.4629	0.5235	0.5234	0.5919	0.4024	0.4551	Saccade	42	42190		
4999466	178836062	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836062174			891	565	1008	641	775	489	0.18706	0.08443	-0.97871	-0.00755	0.05720	-0.99833			Valid	Valid	85.6	74.7	589.4	152.5	61.7	595.0	0.4642	0.5230	0.5250	0.5932	0.4035	0.4528	Unclassified	25	54511		
4999475	178836070	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836070465			886	540	999	583	773	497	0.18597	0.06472	-0.98042	-0.00688	0.05944	-0.99821	3.89	3.94	Valid	Valid	84.8	75.4	589.1	151.8	62.0	594.2	0.4616	0.5001	0.5205	0.5400	0.4027	0.4603	Unclassified	25	54511		
4999483	178836079	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836078804			883	554	996	596	771	512	0.18602	0.06784	-0.98020	-0.00633	0.06419	-0.99792			Valid	Valid	83.8	75.9	589.2	151.0	62.2	594.0	0.4601	0.5129	0.5185	0.5514	0.4017	0.4744	Unclassified	25	54511		
4999491	178836087	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836087174			884	554	996	598	771	511	0.18851	0.06754	-0.97975	-0.00468	0.06303	-0.99800			Valid	Valid	82.6	76.6	588.6	149.9	62.6	592.9	0.4603	0.5134	0.5190	0.5538	0.4016	0.4729	Saccade	17	42191		
4999500	178836095	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836095447			898	525	994	578	802	471	0.18924	0.05937	-0.98013	0.00770	0.04885	-0.99878	3.95	3.96	Valid	Valid	82.0	77.7	586.6	149.3	63.5	590.3	0.4675	0.4858	0.5176	0.5350	0.4175	0.4366	Saccade	17	42191		
4999508	178836104	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836103838			980	571	980	571			0.18607	0.05602	-0.98094						Valid	Invalid	81.2	78.3	586.1				0.5105	0.5284	0.5105	0.5284			Unclassified	33	54512		
4999516	178836112	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836112186			881	533	979	565	782	502	0.18801	0.05269	-0.98075	0.00320	0.05711	-0.99836			Valid	Valid	80.1	79.3	584.5	147.7	64.7	586.7	0.4586	0.4938	0.5100	0.5229	0.4073	0.4647	Unclassified	33	54512		
4999525	178836120	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836120461			772	495			772	495				0.00065	0.05345	-0.99857		3.94	Invalid	Valid				147.1	65.7	583.7	0.4023	0.4582			0.4023	0.4582	Unclassified	33	54512		
4999533	178836129	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836128836			878	508	988	533	769	483	0.19428	0.04030	-0.98012	0.00039	0.04929	-0.99878			Valid	Valid	78.5	80.5	583.1	146.4	65.9	583.3	0.4574	0.4708	0.5146	0.4939	0.4003	0.4477	Unclassified	33	54512		
4999541	178836137	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836137142																	Invalid	Invalid													EyesNotFound	17	33829		
4999550	178836145	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836145432																	Invalid	Invalid													EyesNotFound	17	33829		
4999558	178836154	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836153865			753	489			753	489				-0.00172	0.05095	-0.99870			Invalid	Valid				144.2	66.0	584.0	0.3920	0.4527			0.3920	0.4527	Saccade	25	42192		
4999566	178836162	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836162135			755	488			755	488				0.00086	0.05066	-0.99872			Invalid	Valid				143.2	65.9	584.3	0.3932	0.4516			0.3932	0.4516	Saccade	25	42192		
4999575	178836170	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836170452			789	478			789	478				0.01414	0.04748	-0.99877		4.07	Invalid	Valid				142.7	65.8	584.5	0.4107	0.4425			0.4107	0.4425	Saccade	25	42192		
4999583	178836179	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836178823			789	473			789	473				0.01512	0.04657	-0.99880			Invalid	Valid				142.3	65.4	585.6	0.4110	0.4384			0.4110	0.4384	Fixation	83	5296	793	468
4999591	178836187	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836187133			794	470			794	470				0.01850	0.04544	-0.99880			Invalid	Valid				141.3	65.4	585.4	0.4135	0.4349			0.4135	0.4349	Fixation	83	5296	793	468
4999600	178836195	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836195489			801	471			801	471				0.02143	0.04525	-0.99875		4.07	Invalid	Valid				141.2	65.9	582.7	0.4172	0.4363			0.4172	0.4363	Fixation	83	5296	793	468
4999608	178836204	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836203823			802	472			802	472				0.02208	0.04471	-0.99876			Invalid	Valid				141.1	66.4	579.9	0.4177	0.4368			0.4177	0.4368	Fixation	83	5296	793	468
4999616	178836212	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836212155			801	475			801	475				0.02280	0.04525	-0.99872			Invalid	Valid				140.4	66.8	577.5	0.4170	0.4398			0.4170	0.4398	Fixation	83	5296	793	468
4999625	178836220	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836220480			800	464			800	464				0.02274	0.04146	-0.99888		4.15	Invalid	Valid				140.4	67.0	575.8	0.4166	0.4297			0.4166	0.4297	Fixation	83	5296	793	468
4999633	178836229	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836228833			791	465			791	465				0.01908	0.03973	-0.99903			Invalid	Valid				140.7	68.5	568.7	0.4119	0.4308			0.4119	0.4308	Fixation	83	5296	793	468
4999641	178836237	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836237151			780	468			780	468				0.01541	0.03775	-0.99917			Invalid	Valid				140.6	70.5	559.8	0.4065	0.4333			0.4065	0.4333	Fixation	83	5296	793	468
4999650	178836245	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836245444			783	467			783	467				0.01729	0.04232	-0.99895		4.16	Invalid	Valid				139.9	67.3	569.5	0.4077	0.4324			0.4077	0.4324	Fixation	83	5296	793	468
4999658	178836254	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836253860			784	460			784	460				0.01820	0.04301	-0.99891			Invalid	Valid				139.6	65.3	574.7	0.4084	0.4258			0.4084	0.4258	Fixation	83	5296	793	468
4999666	178836262	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836262131			794	436			794	436				0.02338	0.03764	-0.99902			Invalid	Valid				138.7	63.6	578.8	0.4135	0.4038			0.4135	0.4038	Saccade	8	42193		
4999675	178836270	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836270472			798	443			798	443				0.02295	0.03095	-0.99926		4.01	Invalid	Valid				140.5	69.6	554.4	0.4159	0.4104			0.4159	0.4104	Unclassified	17	54513		
4999683	178836279	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836278818			819	466			819	466				0.02994	0.03536	-0.99893			Invalid	Valid				141.3	72.0	543.1	0.4264	0.4313			0.4264	0.4313	Unclassified	17	54513		
4999691	178836287	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836287145			795	488			795	488				0.02037	0.04208	-0.99891			Invalid	Valid				141.4	72.9	537.3	0.4139	0.4518			0.4139	0.4518	Saccade	8	42194		
4999700	178836295	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836295468			829	465			829	465				0.03372	0.03360	-0.99887		3.94	Invalid	Valid				141.7	73.1	533.8	0.4317	0.4306			0.4317	0.4306	Unclassified	8	54514		
4999708	178836304	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836303804			829	465			829	465				0.03328	0.03369	-0.99888			Invalid	Valid				142.1	73.2	530.7	0.4317	0.4306			0.4317	0.4306	Saccade	25	42195		
4999716	178836312	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836312155			804	513			804	513				0.02318	0.05176	-0.99839			Invalid	Valid				142.0	73.1	527.9	0.4188	0.4751			0.4188	0.4751	Saccade	25	42195		
4999725	178836320	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836320474			796	525			796	525				0.01934	0.05670	-0.99820		3.95	Invalid	Valid				142.4	73.1	525.1	0.4148	0.4865			0.4148	0.4865	Saccade	25	42195		
4999733	178836329	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836328802			801	537			801	537				0.02045	0.06150	-0.99790			Invalid	Valid				142.9	73.0	522.1	0.4171	0.4973			0.4171	0.4973	Unclassified	17	54515		
4999741	178836337	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836337155			799	537			799	537				0.01955	0.06205	-0.99788			Invalid	Valid				142.9	73.0	519.5	0.4159	0.4975			0.4159	0.4975	Unclassified	17	54515		
4999750	178836345	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836345439																	Invalid	Invalid													EyesNotFound	8	33830		
4999758	178836354	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836353806			798	537			798	537				0.01800	0.06411	-0.99778			Invalid	Valid				143.7	72.0	516.5	0.4157	0.4969			0.4157	0.4969	Unclassified	8	54516		
4999766	178836362	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836362123																	Invalid	Invalid													EyesNotFound	122	33831		
4999775	178836370	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836370441																	Invalid	Invalid													EyesNotFound	122	33831		
4999783	178836379	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836378819																	Invalid	Invalid													EyesNotFound	122	33831		
4999791	178836387	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836387126																	Invalid	Invalid													EyesNotFound	122	33831		
4999799	178836395	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836395250																	Invalid	Invalid													EyesNotFound	122	33831		
4999808	178836404	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836403583																	Invalid	Invalid													EyesNotFound	122	33831		
4999816	178836412	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836411916																	Invalid	Invalid													EyesNotFound	122	33831		
4999824	178836420	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836420249																	Invalid	Invalid													EyesNotFound	122	33831		
4999833	178836429	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836428582																	Invalid	Invalid													EyesNotFound	122	33831		
4999841	178836437	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836436915																	Invalid	Invalid													EyesNotFound	122	33831		
4999849	178836445	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836445248																	Invalid	Invalid													EyesNotFound	122	33831		
4999858	178836454	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836453581																	Invalid	Invalid													EyesNotFound	122	33831		
4999866	178836462	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836461914																	Invalid	Invalid													EyesNotFound	122	33831		
4999873	178836468	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836468303																	Invalid	Invalid													EyesNotFound	122	33831		
4999880	178836476	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836475861																	Invalid	Invalid													EyesNotFound	122	33831		
4999888	178836484	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836483829			911	517			911	517				0.05895	0.08607	-0.99454			Invalid	Valid				147.2	57.1	511.0	0.4746	0.4791			0.4746	0.4791	Saccade	42	42196		
4999896	178836492	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836492192			1135	540	1135	540			0.27946	0.08207	-0.95664				4.39		Valid	Invalid	69.4	59.8	536.0				0.5911	0.5002	0.5911	0.5002			Saccade	42	42196		
4999905	178836501	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836500511			951	424	1088	336	813	512	0.26349	0.01341	-0.96457	0.01562	0.08862	-0.99594			Valid	Valid	69.9	58.3	535.6	148.3	54.8	510.3	0.4952	0.3925	0.5668	0.3112	0.4236	0.4737	Saccade	42	42196		
4999913	178836509	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836508867			1093	313	1093	313			0.26719	0.00752	-0.96361						Valid	Invalid	69.0	57.0	535.0				0.5694	0.2896	0.5694	0.2896			Saccade	42	42196		
4999921	178836517	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836517187			1060	231	1060	231			0.25435	-0.01869	-0.96693				4.57		Valid	Invalid	69.5	55.3	534.6				0.5519	0.2135	0.5519	0.2135			Saccade	42	42196		
4999930	178836526	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836525535																	Invalid	Invalid													EyesNotFound	8	33832		
4999938	178836534	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836533908			1074	239	1074	239			0.26053	-0.01023	-0.96541						Valid	Invalid	69.2	52.3	533.6				0.5591	0.2214	0.5591	0.2214			Saccade	17	42197		
4999946	178836542	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836542205			1187	248	1187	248			0.30055	-0.00412	-0.95376				4.28		Valid	Invalid	69.8	50.7	533.2				0.6185	0.2295	0.6185	0.2295			Saccade	17	42197		
4999955	178836551	Eye Tracker	Project63-57	2021/10/14	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	178836550537			1153	234	1153	234			0.28734	-0.00607	-0.95781						Valid	Invalid	70.4	49.1	532.8				0.6003	0.2169	0.6003	0.2169			Unclassified	17	54517		
