Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4860286	6368042	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368042164			964	597	1134	358	794	836	0.18790	0.08240	-0.97873	-0.05707	0.23284	-0.97084	5.21	4.98	Valid	Valid	113.1	20.4	588.1	186.0	23.9	584.5	0.5022	0.5528	0.5906	0.3311	0.4138	0.7744	Saccade	17	32139		
4860294	6368050	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368050425			1134	358	1134	358			0.18926	0.08089	-0.97859						Valid	Invalid	113.4	21.8	582.2				0.5906	0.3311	0.5906	0.3311			Unclassified	50	77979		
4860302	6368059	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368058765			1120	399	1120	399			0.18594	0.09409	-0.97805						Valid	Invalid	113.0	22.4	578.7				0.5835	0.3693	0.5835	0.3693			Unclassified	50	77979		
4860311	6368067	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368067104			954	610	1117	404	791	816	0.18529	0.09711	-0.97787	-0.05704	0.22878	-0.97180	5.12	4.89	Valid	Valid	112.6	21.7	578.5	185.0	23.7	579.0	0.4969	0.5649	0.5817	0.3745	0.4121	0.7552	Unclassified	50	77979		
4860319	6368076	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368075579			1122	406	1122	406			0.18778	0.09873	-0.97724						Valid	Invalid	112.3	21.1	578.2				0.5844	0.3762	0.5844	0.3762			Unclassified	50	77979		
4860327	6368084	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368083805			1139	381	1139	381			0.19599	0.08918	-0.97654						Valid	Invalid	112.1	22.3	572.6				0.5930	0.3531	0.5930	0.3531			Unclassified	50	77979		
4860336	6368092	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368092096			969	598	1137	387	800	809	0.19664	0.09086	-0.97626	-0.05263	0.22953	-0.97188	5.03	4.93	Valid	Valid	112.1	22.7	569.4	184.0	23.2	573.8	0.5045	0.5538	0.5924	0.3581	0.4166	0.7494	Unclassified	50	77979		
4860344	6368101	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368100717			1137	387	1137	387			0.19888	0.09396	-0.97551						Valid	Invalid	111.1	21.0	567.3				0.5924	0.3581	0.5924	0.3581			Saccade	17	32140		
4860352	6368109	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368108775			1002	635	1140	407	865	863	0.20023	0.09697	-0.97494	-0.02781	0.24821	-0.96831			Valid	Valid	111.7	23.8	562.3	183.2	23.6	568.6	0.5220	0.5881	0.5935	0.3771	0.4504	0.7991	Saccade	17	32140		
4860361	6368117	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368117108			999	635	1134	408	865	863	0.19880	0.09857	-0.97507	-0.02740	0.24947	-0.96799	5.07	4.86	Valid	Valid	111.2	22.9	562.8	183.0	22.6	569.2	0.5205	0.5882	0.5905	0.3773	0.4504	0.7991	Unclassified	17	77980		
4860369	6368125	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368125494			1133	407	1133	407			0.20106	0.10095	-0.97436						Valid	Invalid	110.4	21.7	559.2				0.5901	0.3766	0.5901	0.3766			Unclassified	17	77980		
4860377	6368134	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368133764																	Invalid	Invalid													EyesNotFound	8	74358		
4860386	6368142	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368142123			1004	643	1143	424	865	863	0.20558	0.10500	-0.97299	-0.02599	0.25232	-0.96730	4.99	4.91	Valid	Valid	110.3	23.0	556.1	182.0	22.5	562.7	0.5228	0.5958	0.5951	0.3925	0.4504	0.7991	Unclassified	17	77981		
4860394	6368150	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368150428			1143	424	1143	424			0.20660	0.10525	-0.97275						Valid	Invalid	110.2	23.0	553.8				0.5951	0.3925	0.5951	0.3925			Unclassified	17	77981		
4860402	6368159	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368158697																	Invalid	Invalid													EyesNotFound	8	74359		
4860411	6368167	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368167193			1118	436	1118	436			0.20025	0.11038	-0.97351				4.93		Valid	Invalid	109.4	23.0	549.5				0.5824	0.4037	0.5824	0.4037			Saccade	25	32141		
4860419	6368175	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368175440			1117	433	1117	433			0.20094	0.10979	-0.97343						Valid	Invalid	109.3	23.1	547.5				0.5819	0.4014	0.5819	0.4014			Saccade	25	32141		
4860427	6368184	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368183725			949	619	1117	413	781	825	0.20278	0.10335	-0.97376	-0.05511	0.24434	-0.96812			Valid	Valid	108.7	23.0	545.6	180.2	22.3	552.4	0.4943	0.5732	0.5818	0.3829	0.4068	0.7635	Saccade	25	32141		
4860436	6368192	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368192150			785	838			785	838				-0.05341	0.24972	-0.96684		4.81	Invalid	Valid				180.0	22.1	550.8	0.4088	0.7758			0.4088	0.7758	Unclassified	17	77982		
4860444	6368200	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368200421			1117	413	1117	413			0.20463	0.10423	-0.97327						Valid	Invalid	108.2	22.7	542.3				0.5817	0.3821	0.5817	0.3821			Unclassified	17	77982		
4860452	6368209	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368208688			959	631	1132	423	786	838	0.21181	0.10871	-0.97125	-0.05169	0.25202	-0.96634			Valid	Valid	107.5	22.2	541.5	179.3	21.4	548.6	0.4997	0.5839	0.5897	0.3918	0.4096	0.7761	Saccade	8	32142		
4860461	6368217	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368217067			828	823			828	823				-0.03529	0.24865	-0.96795		4.99	Invalid	Valid				179.1	20.4	549.1	0.4314	0.7619			0.4314	0.7619	Unclassified	17	77983		
4860469	6368225	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368225434			1145	415	1145	415			0.21787	0.10900	-0.96987						Valid	Invalid	106.4	20.1	543.1				0.5964	0.3839	0.5964	0.3839			Unclassified	17	77983		
4860477	6368234	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368233755			1118	369	1118	369			0.20993	0.09428	-0.97316						Valid	Invalid	105.6	19.6	542.3				0.5822	0.3417	0.5822	0.3417			Saccade	17	32143		
4860486	6368242	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368242100			829	819			829	819				-0.03363	0.25082	-0.96745		5.01	Invalid	Valid				178.1	18.8	547.0	0.4316	0.7582			0.4316	0.7582	Saccade	17	32143		
4860494	6368250	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368250395			1117	367	1117	367			0.21136	0.09500	-0.97278						Valid	Invalid	105.0	19.0	540.0				0.5818	0.3395	0.5818	0.3395			Unclassified	25	77984		
4860502	6368259	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368258749			795	768			795	768				-0.04780	0.23845	-0.96998			Invalid	Valid				178.6	17.4	541.7	0.4140	0.7111			0.4140	0.7111	Unclassified	25	77984		
4860511	6368267	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368267114			560	1989			560	1989				-0.11872	0.56478	-0.81666		5.05	Invalid	Valid				177.4	17.3	540.4							Unclassified	25	77984		
4860519	6368275	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368275386			1117	368	1117	368			0.21467	0.09787	-0.97177						Valid	Invalid	103.6	17.8	537.5				0.5818	0.3403	0.5818	0.3403			Saccade	17	32144		
4860527	6368284	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368283727			1161	375	1161	375			0.23277	0.10112	-0.96726						Valid	Invalid	102.7	17.3	536.8				0.6048	0.3476	0.6048	0.3476			Saccade	17	32144		
4860536	6368292	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368292067																	Invalid	Invalid													EyesNotFound	8	74360		
4860544	6368300	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368300395			1169	374	1169	374			0.23865	0.10552	-0.96535						Valid	Invalid	101.4	14.6	535.4				0.6091	0.3459	0.6091	0.3459			Saccade	25	32145		
4860552	6368309	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368308745			1177	402	1177	402			0.24253	0.11003	-0.96388						Valid	Invalid	102.2	18.2	529.1				0.6130	0.3718	0.6130	0.3718			Saccade	25	32145		
4860561	6368317	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368317084			1140	401	1140	401			0.22985	0.10977	-0.96702				5.07		Valid	Invalid	102.2	18.7	526.2				0.5937	0.3709	0.5937	0.3709			Saccade	25	32145		
4860569	6368325	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368325462			1137	401	1137	401			0.22939	0.11033	-0.96706						Valid	Invalid	102.1	18.5	524.8				0.5920	0.3709	0.5920	0.3709			Unclassified	8	77985		
4860577	6368334	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368333735			1144	392	1144	392			0.23416	0.10786	-0.96620						Valid	Invalid	101.2	18.2	524.0				0.5960	0.3629	0.5960	0.3629			Saccade	17	32146		
4860585	6368342	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368342016			1137	361	1137	361			0.23314	0.09442	-0.96785				5.00		Valid	Invalid	101.8	20.0	517.9				0.5919	0.3340	0.5919	0.3340			Saccade	17	32146		
4860594	6368350	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368350404			1138	363	1138	363			0.23533	0.09269	-0.96749						Valid	Invalid	102.5	22.0	511.2				0.5925	0.3358	0.5925	0.3358			Unclassified	8	77986		
4860602	6368359	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368358754			1113	356	1113	356			0.22746	0.09139	-0.96949						Valid	Invalid	101.7	21.6	510.7				0.5798	0.3300	0.5798	0.3300			Saccade	17	32147		
4860611	6368367	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368367066			1114	407	1114	407			0.22886	0.10762	-0.96749				4.86		Valid	Invalid	102.4	23.5	504.3				0.5803	0.3768	0.5803	0.3768			Saccade	17	32147		
4860619	6368375	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368375425			1114	410	1114	410			0.22943	0.10912	-0.96719						Valid	Invalid	102.3	23.6	502.6				0.5801	0.3799	0.5801	0.3799			Unclassified	25	77987		
4860627	6368384	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368383744			1106	440	1106	440			0.22744	0.12095	-0.96625						Valid	Invalid	101.6	23.2	502.1				0.5759	0.4072	0.5759	0.4072			Unclassified	25	77987		
4860636	6368392	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368392110			1121	426	1121	426			0.23455	0.11541	-0.96523				4.81		Valid	Invalid	101.6	23.5	500.2				0.5840	0.3942	0.5840	0.3942			Unclassified	25	77987		
4860644	6368400	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368400399			1122	426	1122	426			0.23650	0.11276	-0.96507						Valid	Invalid	102.4	25.8	493.1				0.5842	0.3944	0.5842	0.3944			Saccade	17	32148		
4860652	6368409	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368408731			1096	452	1096	452			0.22824	0.12014	-0.96616						Valid	Invalid	102.9	28.1	486.1				0.5709	0.4185	0.5709	0.4185			Saccade	17	32148		
4860661	6368417	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368417058			1081	452	1081	452			0.22313	0.11936	-0.96745				4.66		Valid	Invalid	103.1	29.1	482.4				0.5630	0.4189	0.5630	0.4189			Unclassified	17	77988		
4860669	6368425	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368425451			1083	455	1083	455			0.22466	0.12001	-0.96702						Valid	Invalid	103.2	29.4	480.1				0.5639	0.4210	0.5639	0.4210			Unclassified	17	77988		
4860677	6368434	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368433806			1093	435	1093	435			0.23055	0.11225	-0.96656						Valid	Invalid	102.9	29.6	478.4				0.5692	0.4030	0.5692	0.4030			Saccade	42	32149		
4860686	6368442	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368442192			1113	427	1113	427			0.23961	0.10889	-0.96474				4.71		Valid	Invalid	102.9	29.8	477.1				0.5798	0.3955	0.5798	0.3955			Saccade	42	32149		
4860694	6368451	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368450575			1116	426	1116	426			0.24152	0.10837	-0.96433						Valid	Invalid	103.0	29.8	475.7				0.5815	0.3941	0.5815	0.3941			Saccade	42	32149		
4860702	6368459	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368458749			1039	691	1127	446	950	936	0.24700	0.11648	-0.96199	0.02417	0.30596	-0.95174			Valid	Valid	102.6	29.9	474.5	172.9	28.7	482.0	0.5410	0.6397	0.5872	0.4130	0.4947	0.8663	Saccade	42	32149		
4860711	6368467	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368467107			923	876			923	876				0.01301	0.28552	-0.95829		4.66	Invalid	Valid				173.0	28.4	481.5	0.4808	0.8111			0.4808	0.8111	Saccade	42	32149		
4860719	6368476	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368475562			1122	449	1122	449			0.24594	0.11875	-0.96198						Valid	Invalid	102.4	29.5	473.1				0.5846	0.4157	0.5846	0.4157			Unclassified	17	77989		
4860727	6368484	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368483820			1128	435	1128	435			0.24968	0.11335	-0.96167						Valid	Invalid	102.1	29.6	471.8				0.5874	0.4030	0.5874	0.4030			Unclassified	17	77989		
4860736	6368492	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368492095			922	872			922	872				0.01286	0.28608	-0.95812		4.73	Invalid	Valid				172.7	28.2	478.8	0.4800	0.8078			0.4800	0.8078	Saccade	33	32150		
4860744	6368500	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368500485			1142	459	1142	459			0.25589	0.12340	-0.95880						Valid	Invalid	102.1	29.5	470.0				0.5947	0.4254	0.5947	0.4254			Saccade	33	32150		
4860752	6368509	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368508783			1142	489	1142	489			0.25710	0.13514	-0.95689						Valid	Invalid	101.7	29.6	468.6				0.5950	0.4531	0.5950	0.4531			Saccade	33	32150		
4860761	6368517	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368517097			998	584	1130	425	865	743	0.25354	0.11021	-0.96102	-0.01092	0.23949	-0.97084	4.91	4.76	Valid	Valid	101.6	29.5	468.1	172.6	28.3	475.6	0.5197	0.5406	0.5887	0.3936	0.4508	0.6876	Saccade	33	32150		
4860769	6368525	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368525503																	Invalid	Invalid													EyesNotFound	17	74361		
4860777	6368534	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368533752																	Invalid	Invalid													EyesNotFound	17	74361		
4860785	6368542	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368542018			976	618	1104	441	849	795	0.24368	0.11923	-0.96250	-0.01806	0.26151	-0.96503	4.88	4.67	Valid	Valid	100.9	28.3	468.1	172.4	27.1	475.7	0.5086	0.5723	0.5750	0.4083	0.4422	0.7363	Unclassified	17	77990		
4860794	6368550	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6368550421			945	644	1115	450	776	837	0.24807	0.12359	-0.96083	-0.05034	0.27750	-0.95941			Valid	Valid	100.9	27.8	468.2	172.5	26.6	475.8	0.4923	0.5959	0.5806	0.4164	0.4039	0.7753	Unclassified	17	77990		
