Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3844924	610008686	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008686103																	Invalid	Invalid													EyesNotFound	17	34576		
3844932	610008695	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008694581			869	318	998	306	740	330	0.15888	0.01447	-0.98719	-0.06219	0.02554	-0.99774			Valid	Valid	109.9	52.0	539.7	175.3	50.3	554.6	0.4527	0.2947	0.5200	0.2838	0.3854	0.3056	Unclassified	8	47632		
3844940	610008703	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008702758																	Invalid	Invalid													EyesNotFound	8	34577		
3844949	610008711	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008711360			1085	452			1085	452				0.07336	0.07120	-0.99476			Invalid	Valid				174.4	48.8	554.2	0.5652	0.4186			0.5652	0.4186	Unclassified	17	47633		
3844957	610008719	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008719459			1051	375	1017	292	1085	459	0.16612	0.00923	-0.98606	0.07178	0.07084	-0.99490			Valid	Valid	109.9	52.0	539.7	175.3	50.3	554.6	0.5475	0.3476	0.5297	0.2703	0.5653	0.4248	Unclassified	17	47633		
3844966	610008728	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008727867																	Invalid	Invalid													EyesNotFound	17	34578		
3844974	610008736	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008736076																	Invalid	Invalid													EyesNotFound	17	34578		
3844982	610008744	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008744499			1002	308	1002	308			0.16032	0.01510	-0.98695						Valid	Invalid	109.9	52.0	539.7				0.5221	0.2855	0.5221	0.2855			Unclassified	8	47634		
3844990	610008753	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008752824																	Invalid	Invalid													EyesNotFound	17	34579		
3844999	610008761	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008761240																	Invalid	Invalid													EyesNotFound	17	34579		
3845007	610008769	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008769470			985	332	985	332			0.15338	0.02353	-0.98789						Valid	Invalid	110.0	52.0	539.7				0.5129	0.3071	0.5129	0.3071			Unclassified	8	47635		
3845015	610008778	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008777805																	Invalid	Invalid													EyesNotFound	17	34580		
3845024	610008786	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008786135																	Invalid	Invalid													EyesNotFound	17	34580		
3845032	610008795	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008794580			862	323	996	305	728	340	0.15782	0.01394	-0.98737	-0.06687	0.02913	-0.99734			Valid	Valid	110.0	52.0	539.7	175.4	50.4	554.7	0.4491	0.2988	0.5189	0.2825	0.3794	0.3152	Unclassified	8	47636		
3845040	610008803	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008802788																	Invalid	Invalid													EyesNotFound	17	34581		
3845049	610008811	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008811070																	Invalid	Invalid													EyesNotFound	17	34581		
3845057	610008819	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008819460			994	355	1123	313	866	396	0.20550	0.01662	-0.97852	-0.01394	0.04878	-0.99871			Valid	Valid	110.3	52.0	539.8	175.6	50.4	554.7	0.5178	0.3283	0.5847	0.2899	0.4510	0.3667	Unclassified	8	47637		
3845066	610008828	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008827921																	Invalid	Invalid													EyesNotFound	17	34582		
3845074	610008836	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008836128																	Invalid	Invalid													EyesNotFound	17	34582		
3845082	610008844	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008844463			1137	311	1137	311			0.21058	0.01598	-0.97745						Valid	Invalid	110.4	52.0	539.8				0.5920	0.2882	0.5920	0.2882			Unclassified	8	47638		
3845090	610008853	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008852786																	Invalid	Invalid													EyesNotFound	17	34583		
3845099	610008861	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008861313																	Invalid	Invalid													EyesNotFound	17	34583		
3845107	610008869	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008869480			1143	323	1143	323			0.21264	0.02002	-0.97693						Valid	Invalid	110.5	52.0	539.8				0.5951	0.2987	0.5951	0.2987			Unclassified	8	47639		
3845115	610008878	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008877785																	Invalid	Invalid													EyesNotFound	17	34584		
3845124	610008886	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008886132																	Invalid	Invalid													EyesNotFound	17	34584		
3845132	610008895	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008894589			1018	354	1146	329	889	378	0.21388	0.02243	-0.97660	-0.00529	0.04218	-0.99910			Valid	Valid	110.5	52.0	539.8	175.9	50.5	554.7	0.5300	0.3273	0.5970	0.3050	0.4630	0.3496	Unclassified	8	47640		
3845140	610008903	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008902784																	Invalid	Invalid													EyesNotFound	17	34585		
3845149	610008911	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008911134																	Invalid	Invalid													EyesNotFound	17	34585		
3845157	610008919	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008919447			1017	338	1147	306	886	370	0.21421	0.01406	-0.97669	-0.00638	0.03964	-0.99919			Valid	Valid	110.6	52.0	539.8	175.9	50.4	554.7	0.5295	0.3130	0.5974	0.2831	0.4616	0.3429	Unclassified	8	47641		
3845166	610008928	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008927939																	Invalid	Invalid													EyesNotFound	17	34586		
3845174	610008936	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008936118																	Invalid	Invalid													EyesNotFound	17	34586		
3845182	610008944	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008944471			1121	301	1121	301			0.20434	0.01261	-0.97882						Valid	Invalid	110.6	52.0	539.8				0.5838	0.2791	0.5838	0.2791			Unclassified	8	47642		
3845190	610008953	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008952722																	Invalid	Invalid													EyesNotFound	17	34587		
3845199	610008961	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008961255																	Invalid	Invalid													EyesNotFound	17	34587		
3845207	610008969	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008969469			1088	330	1088	330			0.19200	0.02301	-0.98112						Valid	Invalid	110.6	51.9	539.8				0.5669	0.3058	0.5669	0.3058			Unclassified	8	47643		
3845216	610008978	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008977932																	Invalid	Invalid													EyesNotFound	17	34588		
3845224	610008986	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008986113																	Invalid	Invalid													EyesNotFound	17	34588		
3845232	610008995	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610008994658			964	357	1087	342	841	372	0.19150	0.02722	-0.98111	-0.02404	0.04028	-0.99890			Valid	Valid	110.6	51.9	539.8	175.9	50.4	554.7	0.5022	0.3306	0.5663	0.3167	0.4381	0.3445	Unclassified	8	47644		
3845240	610009003	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009002742																	Invalid	Invalid													EyesNotFound	17	34589		
3845249	610009011	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009011116																	Invalid	Invalid													EyesNotFound	17	34589		
3845257	610009019	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009019445			976	326	1105	312	847	340	0.19823	0.01642	-0.98002	-0.02151	0.02905	-0.99935			Valid	Valid	110.6	52.0	539.8	175.9	50.5	554.7	0.5084	0.3022	0.5753	0.2891	0.4414	0.3153	Unclassified	8	47645		
3845266	610009028	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009027961																	Invalid	Invalid													EyesNotFound	17	34590		
3845274	610009036	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009036113																	Invalid	Invalid													EyesNotFound	17	34590		
3845282	610009044	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009044454			1078	336	1078	336			0.18803	0.02482	-0.98185						Valid	Invalid	110.6	52.0	539.8				0.5615	0.3108	0.5615	0.3108			Unclassified	8	47646		
3845290	610009053	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009052793																	Invalid	Invalid													EyesNotFound	17	34591		
3845299	610009061	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009061117																	Invalid	Invalid													EyesNotFound	17	34591		
3845307	610009069	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009069413			954	347	1080	341	829	354	0.18873	0.02655	-0.98167	-0.02875	0.03363	-0.99902			Valid	Valid	110.6	52.0	539.8	175.9	50.5	554.7	0.4971	0.3215	0.5625	0.3155	0.4318	0.3275	Unclassified	8	47647		
3845315	610009078	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009077817																	Invalid	Invalid													EyesNotFound	17	34592		
3845324	610009086	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009086077																	Invalid	Invalid													EyesNotFound	17	34592		
3845332	610009095	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009094629			979	339	1100	314	858	364	0.19653	0.01703	-0.98035	-0.01737	0.03708	-0.99916			Valid	Valid	110.6	52.1	539.8	175.9	50.6	554.7	0.5100	0.3140	0.5730	0.2912	0.4470	0.3368	Unclassified	8	47648		
3845340	610009103	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009102771																	Invalid	Invalid													EyesNotFound	17	34593		
3845349	610009111	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009111207																	Invalid	Invalid													EyesNotFound	17	34593		
3845357	610009120	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009119525			979	313	1121	246	838	380	0.20456	-0.00728	-0.97883	-0.02541	0.04278	-0.99876			Valid	Valid	110.6	52.1	539.8	175.9	50.6	554.7	0.5101	0.2899	0.5838	0.2282	0.4363	0.3517	Unclassified	8	47649		
3845365	610009128	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009127766																	Invalid	Invalid													EyesNotFound	8	34594		
3845374	610009136	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009136073			1084	851			1084	851				0.06942	0.20741	-0.97579			Invalid	Valid				175.1	49.1	554.2	0.5648	0.7876			0.5648	0.7876	Unclassified	17	47650		
3845382	610009144	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009144413			1092	577	1096	305	1087	849	0.19509	0.01375	-0.98069	0.06882	0.20435	-0.97648			Valid	Valid	110.6	52.1	539.8	175.9	50.5	554.7	0.5685	0.5346	0.5710	0.2827	0.5661	0.7864	Unclassified	17	47650		
3845390	610009153	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009152743																	Invalid	Invalid													EyesNotFound	17	34595		
3845399	610009161	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009161056																	Invalid	Invalid													EyesNotFound	17	34595		
3845407	610009169	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009169392			1095	314	1095	314			0.19448	0.01691	-0.98076						Valid	Invalid	110.6	52.0	539.8				0.5703	0.2905	0.5703	0.2905			Unclassified	8	47651		
3845415	610009178	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009177729																	Invalid	Invalid													EyesNotFound	17	34596		
3845424	610009186	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009186101																	Invalid	Invalid													EyesNotFound	17	34596		
3845432	610009195	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009194670			968	336	1094	311	842	361	0.19430	0.01582	-0.98081	-0.02372	0.03651	-0.99905			Valid	Valid	110.6	52.0	539.8	176.0	50.4	554.7	0.5043	0.3111	0.5700	0.2876	0.4385	0.3346	Unclassified	8	47652		
3845440	610009203	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009202770																	Invalid	Invalid													EyesNotFound	17	34597		
3845449	610009211	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009211139																	Invalid	Invalid													EyesNotFound	17	34597		
3845457	610009219	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009219429			967	339	1085	320	848	358	0.19080	0.01936	-0.98144	-0.02141	0.03558	-0.99914			Valid	Valid	110.6	51.9	539.8	176.0	50.3	554.6	0.5034	0.3141	0.5653	0.2964	0.4416	0.3319	Unclassified	8	47653		
3845465	610009228	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009227754																	Invalid	Invalid													EyesNotFound	17	34598		
3845474	610009236	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610009236115																	Invalid	Invalid													EyesNotFound	17	34598		
