Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4867747	9581736	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581735977			865	314			865	314				-0.01834	0.01612	-0.99970			Invalid	Valid				177.9	52.6	548.5	0.4505	0.2909			0.4505	0.2909	Saccade	25	43644		
4867755	9581744	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581744306			865	314			865	314				-0.02039	0.01557	-0.99967			Invalid	Valid				178.9	53.0	541.2	0.4505	0.2909			0.4505	0.2909	Saccade	25	43644		
4867764	9581753	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581752970			851	391			851	391				-0.02445	0.03741	-0.99900		4.13	Invalid	Valid				177.7	56.5	536.1	0.4431	0.3622			0.4431	0.3622	Saccade	25	43644		
4867772	9581761	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581760960			855	394			855	394				-0.02302	0.03721	-0.99904			Invalid	Valid				177.8	57.2	533.7	0.4452	0.3646			0.4452	0.3646	Unclassified	16	45180		
4867780	9581769	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581769284			855	394			855	394				-0.02241	0.04113	-0.99890			Invalid	Valid				177.7	54.8	541.4	0.4452	0.3647			0.4452	0.3647	Unclassified	16	45180		
4867789	9581778	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581777630			869	355			869	355				-0.01677	0.02872	-0.99945		4.19	Invalid	Valid				177.8	53.8	544.7	0.4526	0.3286			0.4526	0.3286	Saccade	8	43645		
4867797	9581786	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581785935			870	358			870	358				-0.01497	0.03141	-0.99939			Invalid	Valid				176.9	53.0	541.1	0.4530	0.3315			0.4530	0.3315	Fixation	84	10571	868	430
4867805	9581794	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581794224			870	357			870	357				-0.01610	0.02909	-0.99945			Invalid	Valid				177.7	54.1	543.7	0.4532	0.3308			0.4532	0.3308	Fixation	84	10571	868	430
4867814	9581803	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581802587			880	318			880	318				-0.01239	0.01529	-0.99981		4.26	Invalid	Valid				177.8	53.8	544.6	0.4582	0.2943			0.4582	0.2943	Fixation	84	10571	868	430
4867822	9581811	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581810929			880	318			880	318				-0.01086	0.01860	-0.99977			Invalid	Valid				176.9	52.0	544.3	0.4582	0.2943			0.4582	0.2943	Fixation	84	10571	868	430
4867830	9581819	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581819275			818	1099			818	1099				-0.03987	0.28788	-0.95684			Invalid	Valid				178.9	52.4	543.0							Fixation	84	10571	868	430
4867839	9581828	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581827601																	Invalid	Invalid													Fixation	84	10571	868	430
4867847	9581836	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581836031			872	319			872	319				-0.01572	0.01482	-0.99977			Invalid	Valid				177.9	54.4	542.8	0.4543	0.2958			0.4543	0.2958	Fixation	84	10571	868	430
4867855	9581844	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581844273			872	319			872	319				-0.01779	0.01486	-0.99973			Invalid	Valid				179.0	54.5	536.6	0.4543	0.2958			0.4543	0.2958	Fixation	84	10571	868	430
4867864	9581853	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581852566			870	389			870	389				-0.01682	0.03547	-0.99923		4.19	Invalid	Valid				177.8	57.1	534.2	0.4532	0.3599			0.4532	0.3599	Fixation	84	10571	868	430
4867872	9581861	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581860899			876	391			876	391				-0.01491	0.03569	-0.99925			Invalid	Valid				178.0	57.5	532.9	0.4561	0.3622			0.4561	0.3622	Fixation	84	10571	868	430
4867881	9581870	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581869851			876	391			876	391				-0.01479	0.04038	-0.99907			Invalid	Valid				178.1	54.6	542.1	0.4561	0.3622			0.4561	0.3622	Saccade	41	43646		
4867889	9581878	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581877701			1088	343			1088	343				0.06906	0.02497	-0.99730		4.21	Invalid	Valid				178.4	53.5	545.9	0.5668	0.3180			0.5668	0.3180	Saccade	41	43646		
4867897	9581886	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581885918			1089	343			1089	343				0.07129	0.02639	-0.99711			Invalid	Valid				177.6	52.8	542.3	0.5673	0.3179			0.5673	0.3179	Saccade	41	43646		
4867905	9581894	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581894274			1135	338			1135	338				0.08756	0.02264	-0.99590			Invalid	Valid				178.4	53.7	545.3	0.5913	0.3129			0.5913	0.3129	Saccade	41	43646		
4867914	9581903	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581902806			1231	317			1231	317				0.12352	0.01752	-0.99219		4.36	Invalid	Valid				178.6	52.2	550.1	0.6409	0.2935			0.6409	0.2935	Saccade	41	43646		
4867922	9581911	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581910906			1230	317			1230	317				0.12467	0.02159	-0.99196			Invalid	Valid				177.7	50.0	551.3	0.6408	0.2935			0.6408	0.2935	Unclassified	17	45181		
4867930	9581919	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581919298			1224	317			1224	317				0.11949	0.01976	-0.99264			Invalid	Valid				179.7	51.0	548.2	0.6376	0.2931			0.6376	0.2931	Unclassified	17	45181		
4867939	9581928	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581927591																	Invalid	Invalid													EyesNotFound	9	26865		
4867948	9581936	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581936329			1220	315			1220	315				0.11982	0.01509	-0.99268			Invalid	Valid				178.7	53.2	547.0	0.6354	0.2916			0.6354	0.2916	Saccade	25	43647		
4867955	9581944	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581944259			1220	315			1220	315				0.12010	0.01333	-0.99267			Invalid	Valid				179.7	54.3	537.6	0.6354	0.2916			0.6354	0.2916	Saccade	25	43647		
4867964	9581953	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581952941			1230	387			1230	387				0.12734	0.03259	-0.99132		4.09	Invalid	Valid				178.6	58.4	530.6	0.6405	0.3587			0.6405	0.3587	Saccade	25	43647		
4867972	9581961	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581961041			1235	394			1235	394				0.13009	0.03329	-0.99094			Invalid	Valid				178.6	59.3	527.5	0.6432	0.3647			0.6432	0.3647	Unclassified	33	45182		
4867980	9581969	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581969255			1236	383			1236	383				0.12775	0.03529	-0.99118			Invalid	Valid				178.6	55.7	539.1	0.6437	0.3544			0.6437	0.3544	Unclassified	33	45182		
4867989	9581978	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581977579			1236	371			1236	371				0.12641	0.03408	-0.99139		4.32	Invalid	Valid				178.7	53.9	545.0	0.6439	0.3437			0.6439	0.3437	Unclassified	33	45182		
4867997	9581986	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581985897			1237	375			1237	375				0.12863	0.03794	-0.99097			Invalid	Valid				177.8	52.5	543.3	0.6443	0.3471			0.6443	0.3471	Unclassified	33	45182		
4868005	9581994	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9581994219			1241	369			1241	369				0.12860	0.03329	-0.99114			Invalid	Valid				178.6	53.9	544.8	0.6466	0.3418			0.6466	0.3418	Saccade	33	43648		
4868014	9582003	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582002656			1239	330			1239	330				0.12752	0.01944	-0.99165		4.35	Invalid	Valid				178.7	53.8	545.1	0.6453	0.3056			0.6453	0.3056	Saccade	33	43648		
4868022	9582011	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582010910			1239	330			1239	330				0.12916	0.02262	-0.99137			Invalid	Valid				177.9	52.1	544.6	0.6453	0.3056			0.6453	0.3056	Saccade	33	43648		
4868030	9582019	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582019255			1227	1537	1215	1948	1238	1126	0.20311	0.50593	-0.83832	0.11811	0.29432	-0.94838			Valid	Valid	114.3	67.2	523.1	179.8	52.9	542.1							Saccade	33	43648		
4868039	9582028	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582027588																	Invalid	Invalid													EyesNotFound	8	26866		
4868047	9582036	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582036039			1232	327			1232	327				0.12562	0.01627	-0.99195			Invalid	Valid				178.8	55.0	541.2	0.6418	0.3027			0.6418	0.3027	Saccade	25	43649		
4868055	9582044	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582044291			1237	1105	1241	1883	1232	327	0.21529	0.49228	-0.84339	0.12553	0.01560	-0.99197			Valid	Valid	115.4	69.7	514.9	179.8	55.5	533.8					0.6418	0.3027	Saccade	25	43649		
4868064	9582053	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582052553			1224	402			1224	402				0.12479	0.03787	-0.99146		4.24	Invalid	Valid				178.7	58.3	530.7	0.6376	0.3718			0.6376	0.3718	Saccade	25	43649		
4868072	9582061	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582060879			1225	407			1225	407				0.12526	0.03922	-0.99135			Invalid	Valid				178.7	58.8	529.2	0.6379	0.3772			0.6379	0.3772	Unclassified	25	45183		
4868081	9582069	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582069357			1230	384			1230	384				0.12543	0.03557	-0.99146			Invalid	Valid				178.7	55.7	539.1	0.6408	0.3552			0.6408	0.3552	Unclassified	25	45183		
4868089	9582078	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582077577			1234	384			1234	384				0.12553	0.03814	-0.99136		4.42	Invalid	Valid				178.8	54.3	543.9	0.6427	0.3558			0.6427	0.3558	Unclassified	25	45183		
4868097	9582086	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582085868			1227	1143	1220	1902	1234	384	0.20937	0.49451	-0.84358	0.12749	0.04072	-0.99100			Valid	Valid	112.3	67.2	523.1	177.9	52.9	542.3					0.6427	0.3558	Saccade	42	43650		
4868105	9582094	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582094237			1293	393	1338	409	1248	378	0.28677	0.02159	-0.95776	0.13086	0.03668	-0.99072			Valid	Valid	112.6	68.2	526.3	178.7	53.8	545.4	0.6735	0.3643	0.6969	0.3786	0.6500	0.3500	Saccade	42	43650		
4868114	9582103	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582102645			1281	343	1304	362	1259	324	0.27269	0.00802	-0.96207	0.13381	0.02048	-0.99080	4.88	4.49	Valid	Valid	111.9	66.4	532.2	178.8	51.9	551.4	0.6674	0.3176	0.6789	0.3353	0.6559	0.2999	Saccade	42	43650		
4868122	9582111	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582110934			1281	332	1304	362	1259	301	0.27530	0.00888	-0.96132	0.13646	0.01313	-0.99056			Valid	Valid	111.7	66.0	527.4	177.9	51.6	546.5	0.6673	0.3070	0.6789	0.3353	0.6556	0.2787	Saccade	42	43650		
4868130	9582119	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582119239			1466	829	1676	1358	1256	300	0.37695	0.33024	-0.86536	0.13341	0.00958	-0.99101			Valid	Valid	114.4	67.5	522.2	179.8	53.3	541.0	0.7636	0.7676			0.6544	0.2774	Saccade	42	43650		
4868139	9582128	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582127549																	Invalid	Invalid													EyesNotFound	8	26867		
4868147	9582136	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582136033			1255	302			1255	302				0.13526	0.00581	-0.99079			Invalid	Valid				178.8	55.9	538.4	0.6535	0.2800			0.6535	0.2800	Saccade	25	43651		
4868155	9582144	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582144223			1471	830	1686	1357	1255	302	0.38228	0.32968	-0.86323	0.13395	0.00800	-0.99096			Valid	Valid	115.0	68.9	517.6	179.8	54.8	536.4	0.7659	0.7684			0.6535	0.2800	Saccade	25	43651		
4868164	9582153	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582152589			1214	391			1214	391				0.11983	0.03652	-0.99212		4.36	Invalid	Valid				178.7	56.9	535.5	0.6323	0.3624			0.6323	0.3624	Saccade	25	43651		
4868172	9582161	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582160908			1214	392			1214	392				0.12006	0.03596	-0.99212			Invalid	Valid				178.7	57.3	534.1	0.6323	0.3627			0.6323	0.3627	Unclassified	33	45184		
4868181	9582169	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582169349			1223	381			1223	381				0.12430	0.03158	-0.99174			Invalid	Valid				178.5	57.6	533.2	0.6372	0.3528			0.6372	0.3528	Unclassified	33	45184		
4868189	9582178	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582177669			1234	381			1234	381				0.12644	0.03573	-0.99133		4.38	Invalid	Valid				178.6	55.0	541.4	0.6427	0.3528			0.6427	0.3528	Unclassified	33	45184		
4868197	9582186	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582185892			1236	392			1236	392				0.12904	0.04254	-0.99073			Invalid	Valid				177.7	53.5	540.5	0.6437	0.3630			0.6437	0.3630	Unclassified	33	45184		
4868205	9582194	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582194204			1231	390			1231	390				0.12536	0.04023	-0.99130			Invalid	Valid				178.2	54.1	544.2	0.6413	0.3607			0.6413	0.3607	Saccade	42	43652		
4868214	9582203	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582202755			1004	327			1004	327				0.03653	0.01700	-0.99919		4.53	Invalid	Valid				178.0	54.6	542.7	0.5227	0.3024			0.5227	0.3024	Saccade	42	43652		
4868222	9582211	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582210925			1004	327			1004	327				0.03881	0.01930	-0.99906			Invalid	Valid				176.9	53.4	540.6	0.5227	0.3024			0.5227	0.3024	Saccade	42	43652		
4868230	9582219	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582219212			970	324			970	324				0.02435	0.01469	-0.99960			Invalid	Valid				177.5	55.5	540.0	0.5053	0.3004			0.5053	0.3004	Saccade	42	43652		
4868239	9582228	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582227563			749	344			749	344				-0.06457	0.02113	-0.99769		4.53	Invalid	Valid				177.5	55.8	539.0	0.3900	0.3185			0.3900	0.3185	Saccade	42	43652		
4868247	9582236	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582236130			732	342			732	342				-0.07163	0.01987	-0.99723			Invalid	Valid				177.6	56.1	537.9	0.3812	0.3165			0.3812	0.3165	Unclassified	25	45185		
4868255	9582244	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582244243			733	346			733	346				-0.07103	0.02082	-0.99726			Invalid	Valid				177.4	56.4	537.2	0.3817	0.3199			0.3817	0.3199	Unclassified	25	45185		
4868264	9582253	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9582252557			738	362			738	362				-0.06922	0.02650	-0.99725		4.46	Invalid	Valid				177.5	56.6	536.5	0.3843	0.3352			0.3843	0.3352	Unclassified	25	45185		
