Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4975649	1294643478	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643478454			258	263	298	310	219	216	-0.10798	0.04805	-0.99299	-0.28570	0.01168	-0.95825	4.96	5.16	Valid	Valid	93.5	39.0	446.4	166.4	36.4	464.1	0.1345	0.2435	0.1550	0.2873	0.1140	0.1997	Unclassified	8	68530		
4975657	1294643487	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643486687			226	220	234	225	219	216	-0.13858	0.01059	-0.99029	-0.28606	0.01192	-0.95814			Valid	Valid	93.8	39.1	446.1	166.7	36.3	464.3	0.1179	0.2039	0.1219	0.2081	0.1140	0.1997	Saccade	58	65704		
4975665	1294643495	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643495100			310	342	300	288	321	396	-0.10763	0.03842	-0.99345	-0.24328	0.08601	-0.96613			Valid	Valid	93.7	39.1	445.9	166.7	36.0	464.4	0.1615	0.3166	0.1561	0.2670	0.1669	0.3662	Saccade	58	65704		
4975673	1294643503	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643503381			354	402	207	213	502	590	-0.15220	0.00563	-0.98833	-0.16353	0.16680	-0.97233	5.00	4.80	Valid	Valid	94.1	39.1	445.7	166.8	35.9	464.7	0.1845	0.3720	0.1077	0.1975	0.2614	0.5464	Saccade	58	65704		
4975682	1294643512	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643511689			409	443	316	297	502	590	-0.10101	0.04225	-0.99399	-0.16397	0.16706	-0.97222			Valid	Valid	94.3	39.0	445.4	167.1	35.8	464.8	0.2130	0.4105	0.1647	0.2746	0.2614	0.5464	Saccade	58	65704		
4975690	1294643520	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643520025			333	359	319	301	347	417	-0.09976	0.04394	-0.99404	-0.23254	0.09600	-0.96784			Valid	Valid	94.4	39.1	445.0	167.2	35.6	464.9	0.1736	0.3326	0.1664	0.2785	0.1808	0.3866	Saccade	58	65704		
4975698	1294643528	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643528389			339	348	323	296	356	400	-0.09913	0.04182	-0.99420	-0.22910	0.08901	-0.96932	5.01	4.80	Valid	Valid	94.7	39.2	444.5	167.3	35.6	464.9	0.1767	0.3222	0.1681	0.2741	0.1854	0.3703	Saccade	58	65704		
4975707	1294643537	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643536760			522	553			522	553				-0.15624	0.15290	-0.97581			Invalid	Valid				167.6	35.6	464.7	0.2720	0.5125			0.2720	0.5125	Saccade	58	65704		
4975715	1294643545	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643545023			413	416	303	278	522	553	-0.10954	0.03343	-0.99342	-0.15643	0.15316	-0.97574			Valid	Valid	95.2	39.4	443.6	167.6	35.5	464.5	0.2150	0.3850	0.1580	0.2575	0.2720	0.5125	Unclassified	8	68531		
4975724	1294643553	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643553470			418	423	309	261	528	585	-0.10786	0.02597	-0.99383	-0.15394	0.16598	-0.97404	5.08	4.80	Valid	Valid	95.5	39.5	443.1	167.8	35.5	464.4	0.2180	0.3919	0.1607	0.2421	0.2752	0.5417	Saccade	17	65705		
4975732	1294643562	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643561680			273	261	273	261			-0.12572	0.02526	-0.99174						Valid	Invalid	95.8	39.6	442.5				0.1422	0.2413	0.1422	0.2413			Saccade	17	65705		
4975740	1294643570	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643570037			398	440	266	282	531	598	-0.12983	0.03476	-0.99093	-0.15363	0.17148	-0.97313			Valid	Valid	96.0	39.7	442.1	168.2	35.5	464.1	0.2074	0.4078	0.1384	0.2615	0.2765	0.5542	Unclassified	8	68532		
4975748	1294643578	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643578335			392	444	263	291	520	596	-0.13189	0.03888	-0.99050	-0.15865	0.17027	-0.97254	5.07	5.17	Valid	Valid	96.3	39.6	442.0	168.4	35.5	464.0	0.2040	0.4107	0.1369	0.2699	0.2711	0.5515	Saccade	92	65706		
4975757	1294643587	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643586714			302	329	279	291	325	367	-0.12497	0.03870	-0.99140	-0.24572	0.07551	-0.96640			Valid	Valid	96.6	39.6	441.7	168.7	35.5	463.7	0.1573	0.3045	0.1452	0.2692	0.1694	0.3397	Saccade	92	65706		
4975765	1294643595	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643595109			298	295	298	295			-0.11586	0.04077	-0.99243						Valid	Invalid	96.7	39.6	441.5				0.1554	0.2734	0.1554	0.2734			Saccade	92	65706		
4975774	1294643603	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643603419			376	423	253	250	498	597	-0.13797	0.02119	-0.99021	-0.17006	0.17057	-0.97056	4.96	4.80	Valid	Valid	97.0	39.4	441.6	169.1	35.5	463.6	0.1957	0.3921	0.1319	0.2317	0.2595	0.5524	Saccade	92	65706		
4975782	1294643612	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643611789			498	597			498	597				-0.17089	0.17047	-0.97043			Invalid	Valid				169.5	35.5	463.4	0.2595	0.5524			0.2595	0.5524	Saccade	92	65706		
4975790	1294643620	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643620110			313	316	253	250	373	383	-0.13946	0.02164	-0.98999	-0.22796	0.08267	-0.97015			Valid	Valid	97.7	39.2	441.6	169.9	35.4	463.4	0.1630	0.2930	0.1319	0.2317	0.1940	0.3543	Saccade	92	65706		
4975798	1294643628	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643628396			393	341	385	288	401	395	-0.07731	0.03902	-0.99624	-0.21627	0.08778	-0.97238	5.12	4.80	Valid	Valid	98.1	39.1	441.7	170.3	35.4	463.4	0.2046	0.3162	0.2003	0.2671	0.2088	0.3653	Saccade	92	65706		
4975807	1294643637	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643636708			453	348	410	298	497	397	-0.06587	0.04370	-0.99687	-0.17510	0.08964	-0.98046			Valid	Valid	98.5	38.9	441.7	170.6	35.4	463.3	0.2361	0.3220	0.2135	0.2762	0.2586	0.3679	Saccade	92	65706		
4975815	1294643645	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643645040			482	330	427	288	537	372	-0.05763	0.03982	-0.99754	-0.15737	0.07956	-0.98433			Valid	Valid	98.5	38.5	442.4	170.9	35.3	463.4	0.2511	0.3053	0.2223	0.2662	0.2799	0.3443	Saccade	92	65706		
4975823	1294643653	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643653392			503	334	434	312	573	355	-0.05483	0.05120	-0.99718	-0.14184	0.07302	-0.98719	5.17	5.24	Valid	Valid	98.8	38.3	442.8	171.1	35.2	463.6	0.2621	0.3089	0.2259	0.2891	0.2983	0.3287	Saccade	92	65706		
4975832	1294643662	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643661640			482	314	482	314			-0.03204	0.05171	-0.99815						Valid	Invalid	99.1	38.4	442.2				0.2511	0.2906	0.2511	0.2906			Saccade	92	65706		
4975840	1294643670	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643669974			554	347	477	330	632	364	-0.03523	0.05874	-0.99765	-0.11590	0.07708	-0.99027			Valid	Valid	99.3	38.4	442.1	171.5	35.1	463.6	0.2887	0.3210	0.2482	0.3052	0.3291	0.3368	Unclassified	8	68533		
4975848	1294643678	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643678414			558	352	484	339	631	364	-0.03180	0.06338	-0.99748	-0.11661	0.07730	-0.99016	5.13	5.16	Valid	Valid	99.4	38.2	442.5	171.8	35.0	463.7	0.2905	0.3255	0.2522	0.3141	0.3288	0.3370	Saccade	33	65707		
4975857	1294643687	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643686674			517	341	439	323	596	359	-0.05410	0.05719	-0.99690	-0.13337	0.07523	-0.98821			Valid	Valid	99.6	37.8	443.2	172.0	35.0	463.7	0.2695	0.3162	0.2287	0.2995	0.3102	0.3329	Saccade	33	65707		
4975865	1294643695	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643695031			449	291	449	291			-0.04894	0.04356	-0.99785						Valid	Invalid	99.5	37.5	443.9				0.2337	0.2697	0.2337	0.2697			Saccade	33	65707		
4975873	1294643703	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643703356			494	308	414	254	575	362	-0.06641	0.02730	-0.99742	-0.14358	0.07615	-0.98670	4.68	4.80	Valid	Valid	99.8	37.5	444.0	172.4	34.9	463.8	0.2574	0.2851	0.2155	0.2353	0.2994	0.3348	Saccade	33	65707		
4975882	1294643712	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643711672			576	380			576	380				-0.14345	0.08380	-0.98610			Invalid	Valid				172.6	35.0	463.7	0.3001	0.3521			0.3001	0.3521	Unclassified	25	68534		
4975890	1294643720	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643720120			472	328	416	274	529	382	-0.06611	0.03607	-0.99716	-0.16493	0.08457	-0.98267			Valid	Valid	100.1	37.5	443.9	172.8	34.8	463.9	0.2460	0.3038	0.2166	0.2539	0.2755	0.3538	Unclassified	25	68534		
4975898	1294643728	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643728330			500	346	459	304	541	388	-0.04583	0.04945	-0.99772	-0.15970	0.08724	-0.98330	4.96	4.80	Valid	Valid	100.3	37.5	444.0	173.0	34.8	464.3	0.2604	0.3206	0.2390	0.2818	0.2818	0.3594	Unclassified	25	68534		
4975907	1294643737	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643736763			483	217	483	217			-0.03420	0.01081	-0.99936						Valid	Invalid	100.5	37.5	443.9				0.2517	0.2008	0.2517	0.2008			Saccade	25	65708		
4975915	1294643745	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643744995			483	343	517	285	449	401	-0.01811	0.04086	-0.99900	-0.20005	0.09317	-0.97535			Valid	Valid	100.6	37.5	443.8	173.3	33.9	466.3	0.2516	0.3176	0.2693	0.2640	0.2340	0.3712	Saccade	25	65708		
4975923	1294643753	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643753333			498	249	482	227	514	271	-0.03529	0.01543	-0.99926	-0.17214	0.04036	-0.98425	5.14	5.31	Valid	Valid	100.8	37.5	443.8	173.4	33.8	466.6	0.2594	0.2309	0.2512	0.2106	0.2676	0.2511	Saccade	25	65708		
4975932	1294643762	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643761721																	Invalid	Invalid													EyesNotFound	8	27443		
4975940	1294643770	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643770006			566	294	482	227	649	361	-0.03571	0.01550	-0.99924	-0.11184	0.07822	-0.99064			Valid	Valid	101.0	37.5	443.7	173.7	33.7	466.7	0.2947	0.2723	0.2513	0.2106	0.3382	0.3339	Saccade	58	65709		
4975949	1294643778	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643778462			599	372	529	327	670	417	-0.01390	0.05924	-0.99815	-0.10283	0.10153	-0.98950	4.80	4.80	Valid	Valid	101.2	37.5	443.8	173.9	33.7	466.9	0.3122	0.3441	0.2755	0.3024	0.3489	0.3859	Saccade	58	65709		
4975957	1294643787	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643786733			608	408			608	408				-0.13125	0.09730	-0.98656			Invalid	Valid				174.2	33.7	466.9	0.3168	0.3773			0.3168	0.3773	Saccade	58	65709		
4975965	1294643795	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643795019			529	372	529	372			-0.01467	0.07918	-0.99675						Valid	Invalid	101.5	37.5	443.6				0.2756	0.3443	0.2756	0.3443			Saccade	58	65709		
4975973	1294643803	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643803298			537	284	526	213	549	356	-0.01606	0.00907	-0.99983	-0.15850	0.07595	-0.98443	5.05	4.80	Valid	Valid	101.7	37.5	443.7	174.5	33.6	467.1	0.2798	0.2633	0.2738	0.1971	0.2858	0.3296	Saccade	58	65709		
4975982	1294643812	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643811658			545	373			545	373				-0.16045	0.08288	-0.98356			Invalid	Valid				174.7	33.6	467.0	0.2840	0.3453			0.2840	0.3453	Saccade	58	65709		
4975990	1294643820	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643819959			514	281	526	213	503	350	-0.01679	0.00907	-0.99982	-0.17949	0.07311	-0.98104			Valid	Valid	102.0	37.5	443.6	174.8	33.6	467.0	0.2678	0.2605	0.2738	0.1971	0.2619	0.3238	Saccade	58	65709		
4975998	1294643828	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643828326			500	359			500	359				-0.18117	0.07693	-0.98044		4.80	Invalid	Valid				175.0	33.5	467.2	0.2603	0.3323			0.2603	0.3323	Unclassified	17	68535		
4976007	1294643837	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643836673			509	268			509	268				-0.17771	0.03959	-0.98329			Invalid	Valid				175.2	33.6	467.1	0.2651	0.2484			0.2651	0.2484	Unclassified	17	68535		
4976015	1294643845	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643844983			525	303	538	292	512	314	-0.01216	0.04363	-0.99897	-0.17674	0.05873	-0.98250			Valid	Valid	102.5	37.7	443.1	175.3	33.5	467.1	0.2734	0.2805	0.2804	0.2702	0.2665	0.2908	Saccade	17	65710		
4976023	1294643853	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643853354			518	260	521	270	515	250	-0.02122	0.03439	-0.99918	-0.17566	0.03247	-0.98391	5.02	5.38	Valid	Valid	102.7	37.5	443.2	175.6	33.5	467.1	0.2697	0.2411	0.2711	0.2503	0.2683	0.2318	Saccade	17	65710		
4976032	1294643862	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643861677																	Invalid	Invalid													EyesNotFound	8	27444		
4976040	1294643870	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643869956			558	219			558	219				-0.15704	0.01942	-0.98740			Invalid	Valid				175.9	33.5	467.0	0.2908	0.2027			0.2908	0.2027	Saccade	100	65711		
4976048	1294643878	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643878367			570	298	534	277	607	319	-0.01583	0.03753	-0.99917	-0.13601	0.06101	-0.98883	5.09	4.80	Valid	Valid	103.1	37.6	443.1	176.1	33.6	466.8	0.2969	0.2763	0.2779	0.2569	0.3160	0.2956	Saccade	100	65711		
4976057	1294643887	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643886654			590	400			590	400				-0.14371	0.09380	-0.98516			Invalid	Valid				176.3	33.8	466.6	0.3075	0.3700			0.3075	0.3700	Saccade	100	65711		
4976065	1294643895	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643894979			610	420			610	420				-0.13524	0.10258	-0.98549			Invalid	Valid				176.4	33.7	466.5	0.3175	0.3893			0.3175	0.3893	Saccade	100	65711		
4976073	1294643903	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643903363			547	257	518	129	575	384	-0.02357	-0.02811	-0.99933	-0.15095	0.08720	-0.98469	5.07	4.80	Valid	Valid	103.5	37.6	443.0	176.5	33.8	466.6	0.2848	0.2376	0.2700	0.1199	0.2997	0.3554	Saccade	100	65711		
4976082	1294643912	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643911800			488	253	401	130	575	377	-0.08143	-0.02795	-0.99629	-0.15141	0.08439	-0.98486			Valid	Valid	103.8	37.6	442.8	176.7	33.8	466.5	0.2542	0.2346	0.2087	0.1199	0.2997	0.3494	Saccade	100	65711		
4976090	1294643920	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643919950			507	332			507	332				-0.18190	0.06575	-0.98112			Invalid	Valid				176.8	33.7	466.5	0.2641	0.3076			0.2641	0.3076	Saccade	100	65711		
4976098	1294643928	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643928331			488	391			488	391				-0.19088	0.08942	-0.97753		4.80	Invalid	Valid				177.0	33.7	466.4	0.2539	0.3616			0.2539	0.3616	Saccade	100	65711		
4976107	1294643937	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294643936738			613	349			613	349				-0.13639	0.07263	-0.98799			Invalid	Valid				177.5	33.9	466.1	0.3192	0.3227			0.3192	0.3227	Saccade	100	65711		
