Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5058556	439933465	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933464951			1022	417	883	416	1161	419	0.08254	-0.02177	-0.99635	0.08015	-0.02942	-0.99635			Valid	Valid	133.4	91.4	462.1	193.8	95.9	471.6	0.5323	0.3862	0.4600	0.3847	0.6045	0.3877	Fixation	475	6086	1005	415
5058564	439933473	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933473269			1009	424	887	426	1131	422	0.08432	-0.01732	-0.99629	0.06668	-0.02827	-0.99737	3.34	3.15	Valid	Valid	133.4	91.4	462.3	193.8	95.9	471.6	0.5257	0.3923	0.4621	0.3941	0.5892	0.3904	Fixation	475	6086	1005	415
5058572	439933482	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933481614			1027	406	889	414	1165	397	0.08504	-0.02219	-0.99613	0.08229	-0.03843	-0.99587			Valid	Valid	133.4	91.3	462.2	193.8	95.9	471.5	0.5350	0.3755	0.4630	0.3832	0.6070	0.3679	Fixation	475	6086	1005	415
5058581	439933490	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933489941			1003	415	884	419	1122	410	0.08293	-0.01993	-0.99636	0.06258	-0.03330	-0.99748			Valid	Valid	133.3	91.3	462.3	193.7	95.9	471.4	0.5224	0.3838	0.4605	0.3882	0.5843	0.3794	Fixation	475	6086	1005	415
5058589	439933498	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933498277			991	404	849	401	1133	407	0.06672	-0.02746	-0.99739	0.06762	-0.03445	-0.99712	3.65	3.74	Valid	Valid	133.4	91.3	462.4	193.8	95.9	471.4	0.5162	0.3740	0.4423	0.3715	0.5901	0.3766	Fixation	475	6086	1005	415
5058597	439933507	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933506617			995	401	851	393	1139	408	0.06753	-0.03081	-0.99724	0.07033	-0.03400	-0.99694			Valid	Valid	133.4	91.2	462.3	193.8	96.0	471.2	0.5182	0.3710	0.4433	0.3640	0.5932	0.3781	Fixation	475	6086	1005	415
5058606	439933515	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933514935			1145	394			1145	394				0.07362	-0.04025	-0.99647			Invalid	Valid				193.7	96.1	470.7	0.5965	0.3648			0.5965	0.3648	Fixation	475	6086	1005	415
5058614	439933523	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933523250			1007	397	873	410	1142	384	0.07774	-0.02357	-0.99669	0.07217	-0.04434	-0.99641	3.62	3.87	Valid	Valid	133.2	91.2	462.9	193.7	96.2	470.5	0.5247	0.3677	0.4545	0.3795	0.5949	0.3560	Fixation	475	6086	1005	415
5058622	439933532	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933531587			1006	408	873	428	1138	389	0.07787	-0.01569	-0.99684	0.07038	-0.04259	-0.99661			Valid	Valid	133.3	91.0	463.0	193.7	96.2	470.3	0.5238	0.3782	0.4548	0.3962	0.5928	0.3602	Fixation	475	6086	1005	415
5058631	439933540	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933539977			1009	410	885	418	1134	402	0.08359	-0.02008	-0.99630	0.06848	-0.03735	-0.99695			Valid	Valid	133.1	91.1	463.3	193.6	96.2	470.3	0.5257	0.3793	0.4609	0.3866	0.5905	0.3719	Fixation	475	6086	1005	415
5058639	439933548	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933548310			1009	421	877	429	1141	413	0.07996	-0.01494	-0.99669	0.07176	-0.03229	-0.99690	3.67	3.55	Valid	Valid	133.1	91.0	463.4	193.7	96.2	470.5	0.5257	0.3902	0.4569	0.3975	0.5944	0.3828	Fixation	475	6086	1005	415
5058647	439933557	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933556613			1013	421	884	429	1143	414	0.08292	-0.01521	-0.99644	0.07245	-0.03201	-0.99686			Valid	Valid	133.2	91.0	463.3	193.7	96.1	470.6	0.5278	0.3901	0.4604	0.3968	0.5952	0.3833	Fixation	475	6086	1005	415
5058656	439933565	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933564929			1012	425	885	430	1139	420	0.08347	-0.01471	-0.99640	0.07062	-0.02958	-0.99706			Valid	Valid	133.1	91.0	463.4	193.6	96.1	470.6	0.5269	0.3934	0.4607	0.3983	0.5930	0.3886	Fixation	475	6086	1005	415
5058664	439933573	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933573232			1019	433	893	437	1146	430	0.08738	-0.01188	-0.99610	0.07379	-0.02527	-0.99695	3.55	3.56	Valid	Valid	133.1	91.0	463.5	193.6	96.1	470.7	0.5309	0.4011	0.4652	0.4043	0.5967	0.3980	Fixation	475	6086	1005	415
5058672	439933582	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933581578			1150	429			1150	429				0.07567	-0.02552	-0.99681			Invalid	Valid				193.6	96.1	470.9	0.5989	0.3974			0.5989	0.3974	Fixation	475	6086	1005	415
5058681	439933590	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933589912			1018	435	883	447	1152	423	0.08285	-0.00776	-0.99653	0.07670	-0.02775	-0.99667			Valid	Valid	133.1	91.0	463.6	193.6	96.0	471.1	0.5300	0.4028	0.4600	0.4134	0.6000	0.3921	Saccade	50	62314		
5058689	439933598	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933598239			1005	418	873	421	1136	414	0.07818	-0.01850	-0.99677	0.06953	-0.03147	-0.99708	3.80	3.86	Valid	Valid	133.1	91.0	463.6	193.6	95.9	471.4	0.5233	0.3866	0.4548	0.3898	0.5919	0.3834	Saccade	50	62314		
5058697	439933607	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933606561			1002	409	867	404	1137	415	0.07513	-0.02555	-0.99685	0.06958	-0.03135	-0.99708			Valid	Valid	133.2	91.0	463.5	193.7	96.0	471.5	0.5218	0.3790	0.4515	0.3742	0.5921	0.3839	Saccade	50	62314		
5058706	439933615	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933614904			1034	408	883	400	1185	416	0.08289	-0.02744	-0.99618	0.09127	-0.03053	-0.99536			Valid	Valid	133.1	91.0	463.7	193.7	95.9	471.7	0.5385	0.3778	0.4600	0.3703	0.6170	0.3854	Saccade	50	62314		
5058714	439933623	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933623216			1040	398	911	396	1169	400	0.09544	-0.02883	-0.99502	0.08412	-0.03714	-0.99576	3.42	3.97	Valid	Valid	133.2	90.9	463.8	193.7	95.9	471.8	0.5417	0.3686	0.4745	0.3668	0.6090	0.3705	Saccade	50	62314		
5058723	439933632	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933631983			1068	401	943	407	1193	396	0.10976	-0.02437	-0.99366	0.09489	-0.03902	-0.99472			Valid	Valid	133.3	90.9	463.7	193.8	95.9	471.8	0.5562	0.3714	0.4909	0.3764	0.6215	0.3664	Saccade	50	62314		
5058731	439933640	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933639956			961	404	961	404			0.11839	-0.02569	-0.99264						Valid	Invalid	133.1	91.0	463.8				0.5004	0.3737	0.5004	0.3737			Fixation	100	6087	1099	402
5058739	439933648	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933648311			1062	406	944	413	1180	400	0.11051	-0.02166	-0.99364	0.08859	-0.03653	-0.99540	3.68	3.82	Valid	Valid	133.2	90.9	463.9	193.8	95.6	473.0	0.5530	0.3763	0.4916	0.3824	0.6144	0.3702	Fixation	100	6087	1099	402
5058747	439933657	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933656596			1072	400	943	408	1201	391	0.11001	-0.02351	-0.99365	0.09821	-0.04007	-0.99436			Valid	Valid	133.3	90.9	463.8	193.8	95.5	473.2	0.5584	0.3700	0.4912	0.3781	0.6257	0.3618	Fixation	100	6087	1099	402
5058756	439933665	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933664926			1081	410	952	423	1210	396	0.11425	-0.01741	-0.99330	0.10231	-0.03782	-0.99403			Valid	Valid	133.1	91.0	463.8	193.7	95.4	473.4	0.5630	0.3792	0.4957	0.3920	0.6302	0.3664	Fixation	100	6087	1099	402
5058764	439933673	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933673257			958	424	958	424			0.11700	-0.01689	-0.99299				3.65		Valid	Invalid	133.2	90.9	463.9				0.4990	0.3928	0.4990	0.3928			Fixation	100	6087	1099	402
5058772	439933682	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933681594			1218	384			1218	384				0.10562	-0.04270	-0.99349			Invalid	Valid				193.8	95.4	473.5	0.6343	0.3553			0.6343	0.3553	Fixation	100	6087	1099	402
5058781	439933690	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933689907			1088	397	954	418	1221	376	0.11511	-0.02057	-0.99314	0.10742	-0.04567	-0.99316			Valid	Valid	133.3	91.4	462.5	193.7	95.4	473.7	0.5664	0.3676	0.4966	0.3870	0.6362	0.3482	Fixation	100	6087	1099	402
5058789	439933698	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933698264			1063	401	936	414	1191	387	0.10671	-0.02244	-0.99404	0.09342	-0.04108	-0.99478	3.89	4.15	Valid	Valid	133.3	91.4	462.2	193.8	95.3	473.9	0.5537	0.3709	0.4873	0.3833	0.6202	0.3585	Fixation	100	6087	1099	402
5058797	439933707	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933706615			1083	408	966	404	1201	412	0.12253	-0.02280	-0.99220	0.10026	-0.02691	-0.99460			Valid	Valid	132.5	89.6	461.3	192.7	93.4	473.4	0.5641	0.3776	0.5030	0.3740	0.6253	0.3812	Fixation	100	6087	1099	402
5058806	439933715	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933714974			1207	418			1207	418				0.10055	-0.02802	-0.99454			Invalid	Valid				193.8	95.2	474.3	0.6285	0.3872			0.6285	0.3872	Fixation	100	6087	1099	402
5058814	439933723	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933723244			1218	385			1218	385				0.10568	-0.04158	-0.99353		4.21	Invalid	Valid				193.8	95.2	474.4	0.6346	0.3566			0.6346	0.3566	Fixation	100	6087	1099	402
5058822	439933732	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933731592			1084	392	959	417	1210	366	0.11715	-0.02127	-0.99289	0.10030	-0.04622	-0.99388			Valid	Valid	133.5	91.5	461.7	194.1	93.9	479.4	0.5647	0.3625	0.4992	0.3862	0.6301	0.3388	Fixation	100	6087	1099	402
5058831	439933740	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933739903			1081	389	952	416	1210	362	0.11451	-0.02202	-0.99318	0.10208	-0.05061	-0.99349			Valid	Valid	133.4	91.7	461.6	193.8	95.0	474.9	0.5632	0.3602	0.4961	0.3852	0.6304	0.3353	Saccade	17	62315		
5058839	439933748	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933748244			1113	406	984	412	1243	400	0.12875	-0.02337	-0.99140	0.11446	-0.03108	-0.99294	3.82	4.05	Valid	Valid	133.4	91.6	461.8	194.1	93.3	481.5	0.5799	0.3758	0.5123	0.3816	0.6475	0.3701	Saccade	17	62315		
5058847	439933757	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933756656			1114	407	983	415	1244	399	0.12849	-0.02208	-0.99146	0.11624	-0.03443	-0.99262			Valid	Valid	133.5	91.5	461.7	194.0	94.7	476.4	0.5800	0.3770	0.5122	0.3843	0.6478	0.3697	Unclassified	33	72242		
5058856	439933765	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933764921			1113	411	986	414	1240	408	0.12987	-0.02247	-0.99128	0.11408	-0.02978	-0.99303			Valid	Valid	133.4	91.6	461.7	194.0	94.2	478.0	0.5796	0.3807	0.5136	0.3837	0.6457	0.3777	Unclassified	33	72242		
5058864	439933773	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933773257			1126	424	970	448	1282	400	0.12246	-0.00817	-0.99244	0.13229	-0.03245	-0.99068	3.86	3.77	Valid	Valid	133.5	91.5	461.8	194.1	93.9	478.9	0.5865	0.3926	0.5054	0.4149	0.6676	0.3703	Unclassified	33	72242		
5058872	439933782	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933781581			1124	422	968	448	1280	396	0.12140	-0.00826	-0.99257	0.13120	-0.03380	-0.99078			Valid	Valid	133.5	91.5	461.7	194.2	93.9	479.2	0.5855	0.3906	0.5044	0.4144	0.6667	0.3668	Unclassified	33	72242		
5058881	439933790	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933789922			1129	420	966	451	1292	389	0.12047	-0.00705	-0.99269	0.13662	-0.03642	-0.98995			Valid	Valid	133.5	91.6	461.7	194.1	93.8	479.3	0.5880	0.3890	0.5031	0.4175	0.6729	0.3605	Saccade	17	62316		
5058889	439933798	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933798257			1083	386	950	406	1217	365	0.11297	-0.02575	-0.99327	0.10320	-0.04658	-0.99357	4.11	4.33	Valid	Valid	133.5	91.5	461.8	194.1	93.8	479.3	0.5641	0.3570	0.4946	0.3763	0.6336	0.3378	Saccade	17	62316		
5058897	439933807	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933806580			1216	367			1216	367				0.10415	-0.04820	-0.99339			Invalid	Valid				194.1	94.9	475.4	0.6336	0.3399			0.6336	0.3399	Unclassified	33	72243		
5058906	439933815	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933814933			1205	376			1205	376				0.09963	-0.04555	-0.99398			Invalid	Valid				193.9	95.3	473.7	0.6276	0.3481			0.6276	0.3481	Unclassified	33	72243		
5058914	439933823	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933823250			1200	389			1200	389				0.09750	-0.04073	-0.99440		4.11	Invalid	Valid				193.9	95.5	473.0	0.6250	0.3600			0.6250	0.3600	Unclassified	33	72243		
5058922	439933832	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933831610			1077	397	952	405	1201	389	0.11382	-0.02590	-0.99316	0.09790	-0.04091	-0.99436			Valid	Valid	133.6	91.4	461.9	194.0	95.6	472.4	0.5607	0.3680	0.4959	0.3754	0.6255	0.3605	Unclassified	33	72243		
5058931	439933840	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933839917			1201	387			1201	387				0.09803	-0.04199	-0.99430			Invalid	Valid				193.9	95.7	472.1	0.6254	0.3585			0.6254	0.3585	Saccade	17	62317		
5058939	439933848	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933848295			1087	449	948	490	1225	408	0.11180	0.00987	-0.99368	0.10864	-0.03319	-0.99353	4.08	4.06	Valid	Valid	133.6	91.4	462.1	194.0	95.7	472.1	0.5659	0.4160	0.4939	0.4538	0.6379	0.3781	Saccade	17	62317		
5058947	439933857	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933856578			1085	449	946	491	1224	408	0.11039	0.01030	-0.99383	0.10842	-0.03350	-0.99354			Valid	Valid	133.7	91.4	462.0	194.1	95.8	472.0	0.5651	0.4162	0.4925	0.4546	0.6377	0.3777	Unclassified	8	72244		
5058956	439933865	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933864912			1081	424	946	436	1217	413	0.11068	-0.01332	-0.99377	0.10513	-0.03135	-0.99396			Valid	Valid	133.6	91.5	462.0	194.0	95.7	471.9	0.5631	0.3929	0.4925	0.4034	0.6338	0.3824	Saccade	17	62318		
5058964	439933873	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933873275			1109	442	979	461	1239	424	0.12592	-0.00254	-0.99204	0.11514	-0.02690	-0.99298	3.84	3.84	Valid	Valid	133.7	91.4	462.1	194.0	95.7	471.9	0.5777	0.4096	0.5100	0.4267	0.6455	0.3924	Saccade	17	62318		
5058972	439933882	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933881601			1238	424			1238	424				0.11458	-0.02714	-0.99304			Invalid	Valid				194.1	95.8	471.7	0.6450	0.3922			0.6450	0.3922	Unclassified	8	72245		
5058981	439933890	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933889908			1114	447	979	467	1248	427	0.12590	0.00006	-0.99204	0.11928	-0.02556	-0.99253			Valid	Valid	133.7	91.4	462.0	194.0	95.8	471.6	0.5801	0.4141	0.5100	0.4325	0.6502	0.3956	Saccade	17	62319		
5058989	439933898	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933898248			1068	372	950	390	1187	355	0.11253	-0.03233	-0.99312	0.09149	-0.05583	-0.99424	4.12	4.26	Valid	Valid	133.7	91.4	462.2	194.1	95.9	471.5	0.5564	0.3449	0.4947	0.3613	0.6181	0.3285	Saccade	17	62319		
5058997	439933907	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439933906568			1188	355			1188	355				0.09204	-0.05587	-0.99419			Invalid	Valid				194.1	95.9	471.4	0.6188	0.3287			0.6188	0.3287	Unclassified	33	72246		
