Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5299461	266184183	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184183270			1200	313			1200	313				0.16885	-0.11727	-0.97864			Invalid	Valid				159.8	117.0	466.7	0.6248	0.2894			0.6248	0.2894	Fixation	275	3661	1186	297
5299470	266184192	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184191605			1195	304	1181	309	1209	299	0.28715	-0.11367	-0.95112	0.17313	-0.12285	-0.97721			Valid	Valid	97.6	115.4	459.6	159.7	117.0	466.6	0.6225	0.2814	0.6152	0.2863	0.6297	0.2766	Fixation	275	3661	1186	297
5299478	266184200	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184200098			1174	303	1174	303			0.28402	-0.11599	-0.95178				3.94		Valid	Invalid	97.7	115.3	459.7				0.6115	0.2808	0.6115	0.2808			Fixation	275	3661	1186	297
5299486	266184208	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184208273			1188	278	1162	300	1214	255	0.27866	-0.11610	-0.95334	0.17446	-0.13969	-0.97470			Valid	Valid	97.4	114.9	461.3	159.8	116.8	467.7	0.6188	0.2570	0.6054	0.2780	0.6322	0.2359	Fixation	275	3661	1186	297
5299495	266184217	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184216620			1210	264			1210	264				0.17293	-0.13583	-0.97552			Invalid	Valid				159.7	116.8	467.8	0.6301	0.2448			0.6301	0.2448	Fixation	275	3661	1186	297
5299503	266184225	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184224903			1156	299	1156	299			0.27580	-0.11624	-0.95416				3.95		Valid	Invalid	97.2	114.7	462.3				0.6019	0.2764	0.6019	0.2764			Fixation	275	3661	1186	297
5299511	266184233	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184233263			1184	285	1156	279	1211	292	0.27571	-0.12359	-0.95326	0.17333	-0.12485	-0.97692			Valid	Valid	97.2	114.5	462.9	159.8	116.7	467.6	0.6165	0.2640	0.6023	0.2581	0.6306	0.2700	Fixation	275	3661	1186	297
5299520	266184242	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184241591			1197	315	1181	309	1214	321	0.28610	-0.11042	-0.95181	0.17487	-0.11264	-0.97813			Valid	Valid	96.7	114.2	464.4	159.7	116.6	468.3	0.6237	0.2913	0.6151	0.2857	0.6323	0.2969	Fixation	275	3661	1186	297
5299528	266184250	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184249932			1189	297	1189	297			0.28924	-0.11476	-0.95035				3.82		Valid	Invalid	96.9	114.2	464.3				0.6195	0.2753	0.6195	0.2753			Fixation	275	3661	1186	297
5299536	266184258	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184258337			1198	308	1188	313	1209	302	0.28892	-0.10951	-0.95107	0.17276	-0.12172	-0.97741			Valid	Valid	97.3	114.5	462.6	159.9	117.1	466.0	0.6241	0.2851	0.6187	0.2902	0.6294	0.2799	Fixation	275	3661	1186	297
5299545	266184267	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184266607			1176	302	1156	294	1195	311	0.27637	-0.11957	-0.95359	0.16750	-0.11961	-0.97859			Valid	Valid	97.5	115.1	460.2	159.9	117.5	464.3	0.6123	0.2800	0.6020	0.2722	0.6225	0.2878	Fixation	275	3661	1186	297
5299553	266184275	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184274935			1156	294	1156	294			0.27640	-0.12021	-0.95350				3.88		Valid	Invalid	97.8	115.3	459.2				0.6020	0.2722	0.6020	0.2722			Fixation	275	3661	1186	297
5299561	266184283	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184283249			1191	322			1191	322				0.16564	-0.11525	-0.97943			Invalid	Valid				160.0	117.6	464.1	0.6205	0.2981			0.6205	0.2981	Fixation	275	3661	1186	297
5299570	266184292	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184291604			1192	316	1177	313	1207	319	0.28563	-0.11307	-0.95165	0.17278	-0.11632	-0.97807			Valid	Valid	97.9	115.6	458.4	160.0	117.5	464.3	0.6210	0.2923	0.6132	0.2895	0.6288	0.2952	Fixation	275	3661	1186	297
5299578	266184300	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184299940			1170	294	1170	294			0.28232	-0.12080	-0.95168				3.56		Valid	Invalid	98.1	115.6	458.2				0.6095	0.2721	0.6095	0.2721			Saccade	17	47957		
5299586	266184308	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184308286			1215	299	1191	311	1239	287	0.29066	-0.11326	-0.95010	0.18611	-0.12844	-0.97410			Valid	Valid	98.1	115.5	458.5	160.1	117.4	464.8	0.6327	0.2772	0.6201	0.2883	0.6453	0.2662	Saccade	17	47957		
5299595	266184317	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184316596			1223	288	1187	314	1259	262	0.28963	-0.11255	-0.95050	0.19485	-0.13884	-0.97096			Valid	Valid	98.1	115.6	458.1	160.1	117.6	464.4	0.6370	0.2667	0.6184	0.2908	0.6556	0.2426	Unclassified	25	89621		
5299603	266184325	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184324930			1201	307	1201	307			0.29520	-0.11553	-0.94843				3.75		Valid	Invalid	98.2	115.7	457.9				0.6257	0.2838	0.6257	0.2838			Unclassified	25	89621		
5299611	266184333	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184333266			1223	297	1187	307	1259	287	0.28909	-0.11585	-0.95027	0.19502	-0.12923	-0.97225			Valid	Valid	98.3	115.7	457.5	160.2	117.7	463.6	0.6368	0.2749	0.6180	0.2841	0.6555	0.2656	Unclassified	25	89621		
5299620	266184342	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184341597			1230	324	1212	339	1247	309	0.30017	-0.10266	-0.94834	0.19030	-0.12035	-0.97432			Valid	Valid	98.2	115.8	457.5	160.1	117.7	463.7	0.6405	0.3001	0.6314	0.3137	0.6497	0.2865	Saccade	8	47958		
5299628	266184350	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184349927			1196	315	1196	315			0.29319	-0.11235	-0.94943				3.08		Valid	Invalid	98.3	115.8	457.6				0.6231	0.2918	0.6231	0.2918			Unclassified	8	89622		
5299636	266184358	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184358258			1208	313	1161	328	1256	297	0.27855	-0.10756	-0.95438	0.19366	-0.12517	-0.97305			Valid	Valid	98.4	115.7	457.6	160.2	117.8	463.6	0.6293	0.2897	0.6046	0.3040	0.6539	0.2754	Saccade	17	47959		
5299645	266184367	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184366891			1223	276	1186	267	1260	286	0.28850	-0.13209	-0.94832	0.19573	-0.12992	-0.97201			Valid	Valid	98.3	115.8	457.6	160.2	117.8	463.6	0.6371	0.2557	0.6177	0.2468	0.6564	0.2646	Saccade	17	47959		
5299653	266184375	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184374929			1194	262	1194	262			0.29159	-0.13386	-0.94713				3.80		Valid	Invalid	98.3	115.8	457.7				0.6220	0.2422	0.6220	0.2422			Unclassified	17	89623		
5299661	266184383	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184383275			1261	303			1261	303				0.19610	-0.12301	-0.97284			Invalid	Valid				160.3	117.8	463.5	0.6569	0.2805			0.6569	0.2805	Unclassified	17	89623		
5299670	266184392	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184391567			1192	279	1192	279			0.29098	-0.12720	-0.94824						Valid	Invalid	98.3	115.8	457.6				0.6208	0.2579	0.6208	0.2579			Saccade	17	47960		
5299678	266184400	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184400239			1190	304	1190	304			0.29045	-0.11679	-0.94974				3.57		Valid	Invalid	98.4	115.8	457.7				0.6200	0.2819	0.6200	0.2819			Saccade	17	47960		
5299686	266184408	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184408251			1235	331	1217	345	1254	317	0.30160	-0.10014	-0.94816	0.19305	-0.11758	-0.97412			Valid	Valid	98.5	115.8	457.6	160.3	117.9	463.3	0.6435	0.3064	0.6338	0.3195	0.6532	0.2934	Fixation	91	3662	1226	349
5299695	266184417	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184416553			1231	334	1216	352	1246	315	0.30165	-0.09724	-0.94845	0.18949	-0.11861	-0.97469			Valid	Valid	98.4	115.8	457.5	160.3	117.9	463.3	0.6412	0.3089	0.6335	0.3262	0.6489	0.2915	Fixation	91	3662	1226	349
5299703	266184425	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184424921			1209	366	1209	366			0.29865	-0.09161	-0.94996				3.41		Valid	Invalid	98.4	115.8	457.6				0.6297	0.3392	0.6297	0.3392			Fixation	91	3662	1226	349
5299711	266184433	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184433254			1220	327	1196	344	1244	309	0.29283	-0.10071	-0.95085	0.18858	-0.12114	-0.97456			Valid	Valid	98.5	115.8	457.5	160.4	118.0	463.1	0.6354	0.3026	0.6227	0.3190	0.6480	0.2861	Fixation	91	3662	1226	349
5299720	266184442	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184441585			1222	337	1203	344	1242	330	0.29618	-0.10090	-0.94979	0.18763	-0.11284	-0.97574			Valid	Valid	98.4	115.9	457.4	160.4	118.0	463.0	0.6366	0.3120	0.6267	0.3186	0.6466	0.3053	Fixation	91	3662	1226	349
5299728	266184450	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184449918			1206	357	1206	357			0.29718	-0.09558	-0.95002				3.42		Valid	Invalid	98.5	115.9	457.3				0.6279	0.3306	0.6279	0.3306			Fixation	91	3662	1226	349
5299736	266184458	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184458245			1232	397	1232	397			0.30819	-0.07922	-0.94802						Valid	Invalid	98.7	115.9	457.1				0.6418	0.3677	0.6418	0.3677			Fixation	91	3662	1226	349
5299744	266184467	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184466535			1229	353	1229	384	1229	322	0.30686	-0.08465	-0.94798	0.18202	-0.11640	-0.97638			Valid	Valid	98.6	116.0	457.0	160.4	118.1	462.6	0.6400	0.3269	0.6399	0.3557	0.6401	0.2981	Fixation	91	3662	1226	349
5299753	266184475	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184474967			1228	378	1228	378			0.30643	-0.08701	-0.94791				3.50		Valid	Invalid	98.6	116.0	456.9				0.6395	0.3504	0.6395	0.3504			Fixation	91	3662	1226	349
5299761	266184483	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184483241			1228	314			1228	314				0.18166	-0.12037	-0.97597			Invalid	Valid				160.5	118.3	461.9	0.6397	0.2903			0.6397	0.2903	Fixation	91	3662	1226	349
5299770	266184492	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184491550			1228	363	1220	394	1236	332	0.30387	-0.08203	-0.94917	0.18513	-0.11262	-0.97624			Valid	Valid	99.0	116.4	455.1	160.5	118.2	462.2	0.6396	0.3361	0.6355	0.3649	0.6437	0.3074	Fixation	91	3662	1226	349
5299778	266184500	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184499927			1221	404	1221	404			0.30437	-0.07770	-0.94938				3.37		Valid	Invalid	99.0	116.4	455.1				0.6361	0.3744	0.6361	0.3744			Saccade	17	47961		
5299786	266184508	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184508246			1210	331	1186	330	1234	331	0.28906	-0.10833	-0.95116	0.18372	-0.11213	-0.97656			Valid	Valid	99.1	116.4	455.0	160.5	118.0	463.2	0.6301	0.3064	0.6178	0.3059	0.6425	0.3069	Saccade	17	47961		
5299795	266184517	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184516579			1238	285			1238	285				0.18518	-0.13069	-0.97398			Invalid	Valid				160.5	117.9	463.6	0.6446	0.2640			0.6446	0.2640	Unclassified	8	89624		
5299803	266184525	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184524890			1186	330	1186	330			0.28901	-0.10813	-0.95120				3.30		Valid	Invalid	99.1	116.3	455.3				0.6178	0.3058	0.6178	0.3058			Saccade	25	47962		
5299811	266184533	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184533218			1237	374	1237	374			0.30993	-0.08992	-0.94650						Valid	Invalid	99.2	116.3	455.3				0.6442	0.3460	0.6442	0.3460			Saccade	25	47962		
5299820	266184542	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184541548			1257	315	1257	315			0.31753	-0.11345	-0.94144						Valid	Invalid	99.2	116.4	455.2				0.6545	0.2914	0.6545	0.2914			Saccade	25	47962		
5299828	266184550	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184549889			1257	315	1257	315			0.31742	-0.11323	-0.94150				3.08		Valid	Invalid	99.2	116.3	455.5				0.6547	0.2914	0.6547	0.2914			Unclassified	33	89625		
5299836	266184558	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184558335			1264	295	1250	320	1278	270	0.31448	-0.11106	-0.94274	0.20220	-0.13620	-0.96983			Valid	Valid	99.2	116.3	455.5	160.7	117.9	463.8	0.6583	0.2733	0.6509	0.2965	0.6657	0.2500	Unclassified	33	89625		
5299845	266184567	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184566638			1288	316	1250	330	1326	303	0.31491	-0.10695	-0.94308	0.22307	-0.12254	-0.96707			Valid	Valid	99.1	116.3	455.6	160.6	117.9	463.8	0.6707	0.2930	0.6511	0.3059	0.6904	0.2801	Unclassified	33	89625		
5299853	266184575	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184574908			1265	349	1265	349			0.32075	-0.09860	-0.94202				3.46		Valid	Invalid	99.0	116.0	456.6				0.6590	0.3230	0.6590	0.3230			Unclassified	33	89625		
5299861	266184583	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184583251			1259	333	1259	333			0.31795	-0.10456	-0.94232						Valid	Invalid	99.0	115.9	457.0				0.6559	0.3087	0.6559	0.3087			Saccade	17	47963		
5299869	266184592	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184591513			1314	287	1263	333	1366	241	0.31978	-0.10501	-0.94166	0.23919	-0.14596	-0.95994			Valid	Valid	98.9	116.0	456.8	160.7	117.7	464.6	0.6845	0.2657	0.6578	0.3079	0.7113	0.2234	Saccade	17	47963		
5299878	266184600	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184600048			1253	319	1253	319			0.31537	-0.11049	-0.94251				3.30		Valid	Invalid	99.0	115.9	457.0				0.6526	0.2952	0.6526	0.2952			Fixation	267	3663	1291	298
5299886	266184608	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184608237			1238	366	1238	366			0.30986	-0.09197	-0.94632						Valid	Invalid	99.1	115.9	456.8				0.6449	0.3387	0.6449	0.3387			Fixation	267	3663	1291	298
5299895	266184617	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184616589			1262	309	1262	309			0.31934	-0.11502	-0.94063						Valid	Invalid	99.0	116.1	456.3				0.6575	0.2857	0.6575	0.2857			Fixation	267	3663	1291	298
5299903	266184625	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184624910			1271	321	1271	321			0.32329	-0.11053	-0.93982				3.54		Valid	Invalid	99.3	116.4	455.0				0.6621	0.2977	0.6621	0.2977			Fixation	267	3663	1291	298
5299911	266184633	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184633249			1324	288	1273	339	1376	238	0.32432	-0.10417	-0.94019	0.24386	-0.14868	-0.95834			Valid	Valid	99.5	116.5	454.2	160.8	118.1	462.8	0.6898	0.2667	0.6630	0.3135	0.7165	0.2199	Fixation	267	3663	1291	298
5299920	266184642	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184641558			1265	348	1265	348			0.32151	-0.10087	-0.94152						Valid	Invalid	99.5	116.7	453.9				0.6589	0.3221	0.6589	0.3221			Fixation	267	3663	1291	298
5299928	266184650	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266184649898			1252	339	1252	339			0.31603	-0.10442	-0.94299				3.12		Valid	Invalid	99.5	116.6	453.9				0.6521	0.3142	0.6521	0.3142			Fixation	267	3663	1291	298
