Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4934554	316581512	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581511875			985	526			985	526				0.10460	0.17607	-0.97880			Invalid	Valid				140.6	13.9	495.0	0.5131	0.4867			0.5131	0.4867	Unclassified	8	75626		
4934563	316581520	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581520144			985	526			985	526				0.10445	0.17607	-0.97882			Invalid	Valid				140.7	13.9	495.2	0.5131	0.4867			0.5131	0.4867	Saccade	17	49651		
4934571	316581528	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581528423			960	524			960	524				0.09369	0.17579	-0.97996		5.10	Invalid	Valid				140.8	13.8	495.3	0.5002	0.4854			0.5002	0.4854	Saccade	17	49651		
4934579	316581537	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581536791			962	524			962	524				0.09398	0.17580	-0.97993			Invalid	Valid				140.9	13.8	495.3	0.5009	0.4854			0.5009	0.4854	Unclassified	8	75627		
4934587	316581545	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581545093			962	524			962	524				0.09384	0.17574	-0.97995			Invalid	Valid				141.0	13.9	495.3	0.5009	0.4854			0.5009	0.4854	Saccade	17	49652		
4934596	316581553	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581553393			988	509			988	509				0.10476	0.16968	-0.97991		5.13	Invalid	Valid				141.2	13.8	495.4	0.5145	0.4709			0.5145	0.4709	Saccade	17	49652		
4934604	316581562	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581561764			985	507			985	507				0.10502	0.17204	-0.97948			Invalid	Valid				140.5	12.4	494.7	0.5131	0.4691			0.5131	0.4691	Fixation	208	4777	984	500
4934612	316581570	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581570104			985	508			985	508				0.10314	0.16927	-0.98016			Invalid	Valid				141.4	13.9	495.4	0.5130	0.4700			0.5130	0.4700	Fixation	208	4777	984	500
4934621	316581578	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581578434			978	505			978	505				0.09995	0.16838	-0.98064		5.16	Invalid	Valid				141.5	13.7	495.8	0.5095	0.4673			0.5095	0.4673	Fixation	208	4777	984	500
4934629	316581587	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581586762			980	500			980	500				0.10045	0.16680	-0.98086			Invalid	Valid				141.6	13.5	496.2	0.5104	0.4630			0.5104	0.4630	Fixation	208	4777	984	500
4934637	316581595	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581595125			973	503			973	503				0.09468	0.17143	-0.98064			Invalid	Valid				143.0	11.9	496.0	0.5067	0.4661			0.5067	0.4661	Fixation	208	4777	984	500
4934646	316581603	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581603475			971	485			971	485				0.09604	0.16135	-0.98221		5.17	Invalid	Valid				141.8	13.3	496.8	0.5055	0.4489			0.5055	0.4489	Fixation	208	4777	984	500
4934654	316581612	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581611793			971	488			971	488				0.09599	0.16255	-0.98202			Invalid	Valid				142.0	13.3	496.8	0.5058	0.4519			0.5058	0.4519	Fixation	208	4777	984	500
4934662	316581620	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581620086			984	480			984	480				0.10124	0.15924	-0.98204			Invalid	Valid				142.1	13.4	496.8	0.5124	0.4441			0.5124	0.4441	Fixation	208	4777	984	500
4934671	316581628	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581628448			987	514			987	514				0.10199	0.17251	-0.97971		5.16	Invalid	Valid				142.2	13.1	497.5	0.5142	0.4759			0.5142	0.4759	Fixation	208	4777	984	500
4934679	316581637	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581636795			988	513			988	513				0.10219	0.17184	-0.97981			Invalid	Valid				142.4	13.2	497.2	0.5148	0.4746			0.5148	0.4746	Fixation	208	4777	984	500
4934688	316581645	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581645178			984	531			984	531				0.10006	0.17848	-0.97884			Invalid	Valid				142.5	13.3	497.0	0.5126	0.4913			0.5126	0.4913	Fixation	208	4777	984	500
4934696	316581653	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581653487			983	499			983	499				0.09955	0.16675	-0.98096		5.22	Invalid	Valid				142.7	13.4	496.9	0.5120	0.4624			0.5120	0.4624	Fixation	208	4777	984	500
4934704	316581662	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581661785			979	492			979	492				0.09917	0.16740	-0.98089			Invalid	Valid				142.0	11.6	496.8	0.5098	0.4555			0.5098	0.4555	Fixation	208	4777	984	500
4934712	316581670	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581670090			980	492			980	492				0.09768	0.16457	-0.98152			Invalid	Valid				142.8	12.8	498.2	0.5103	0.4554			0.5103	0.4554	Fixation	208	4777	984	500
4934721	316581678	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581678422			978	527			978	527				0.09618	0.17810	-0.97930		5.13	Invalid	Valid				143.0	12.5	498.7	0.5094	0.4880			0.5094	0.4880	Fixation	208	4777	984	500
4934729	316581687	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581686757			986	504			986	504				0.09950	0.16958	-0.98048			Invalid	Valid				143.1	12.4	499.1	0.5136	0.4666			0.5136	0.4666	Fixation	208	4777	984	500
4934737	316581695	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581695115			988	492			988	492				0.10037	0.16537	-0.98111			Invalid	Valid				143.2	12.2	499.5	0.5148	0.4559			0.5148	0.4559	Fixation	208	4777	984	500
4934746	316581703	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581703496			997	477			997	477				0.10383	0.15969	-0.98169		5.19	Invalid	Valid				143.3	12.1	499.7	0.5193	0.4416			0.5193	0.4416	Fixation	208	4777	984	500
4934754	316581712	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581711784			996	488			996	488				0.10301	0.16414	-0.98104			Invalid	Valid				143.5	12.0	499.9	0.5190	0.4522			0.5190	0.4522	Fixation	208	4777	984	500
4934762	316581720	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581720106			996	493			996	493				0.10282	0.16610	-0.98073			Invalid	Valid				143.6	12.0	500.0	0.5189	0.4569			0.5189	0.4569	Fixation	208	4777	984	500
4934771	316581728	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581728437			991	493			991	493				0.10026	0.16598	-0.98102		5.24	Invalid	Valid				143.8	11.9	500.1	0.5162	0.4563			0.5162	0.4563	Fixation	208	4777	984	500
4934779	316581737	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581736770			989	494			989	494				0.09886	0.16626	-0.98111			Invalid	Valid				144.0	11.9	500.0	0.5150	0.4570			0.5150	0.4570	Fixation	208	4777	984	500
4934787	316581745	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581745107			988	501			988	501				0.09828	0.16895	-0.98071			Invalid	Valid				144.0	12.0	499.9	0.5145	0.4637			0.5145	0.4637	Fixation	208	4777	984	500
4934796	316581753	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581753436			984	513			984	513				0.09612	0.17373	-0.98009		5.26	Invalid	Valid				144.2	12.0	499.9	0.5124	0.4755			0.5124	0.4755	Fixation	208	4777	984	500
4934804	316581762	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581761768			978	521			978	521				0.09509	0.17947	-0.97916			Invalid	Valid				143.6	10.5	499.0	0.5096	0.4821			0.5096	0.4821	Fixation	208	4777	984	500
4934813	316581770	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581770179			978	521			978	521				0.09333	0.17660	-0.97985			Invalid	Valid				144.5	12.1	499.6	0.5096	0.4827			0.5096	0.4827	Saccade	17	49653		
4934821	316581778	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581778408			983	479			983	479				0.09530	0.16074	-0.98239		5.25	Invalid	Valid				144.7	12.1	499.6	0.5119	0.4437			0.5119	0.4437	Saccade	17	49653		
4934829	316581787	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581786739			980	477			980	477				0.09372	0.15985	-0.98268			Invalid	Valid				144.8	12.2	499.4	0.5104	0.4417			0.5104	0.4417	Unclassified	8	75628		
4934837	316581795	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581795093			980	477			980	477				0.09107	0.16300	-0.98241			Invalid	Valid				146.2	10.7	498.7	0.5104	0.4417			0.5104	0.4417	Saccade	17	49654		
4934846	316581803	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581803427			958	514			958	514				0.08384	0.17396	-0.98118		5.10	Invalid	Valid				145.1	12.2	499.3	0.4992	0.4763			0.4992	0.4763	Saccade	17	49654		
4934854	316581812	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581811801			958	516			958	516				0.08351	0.17429	-0.98115			Invalid	Valid				145.2	12.3	499.2	0.4991	0.4774			0.4991	0.4774	Unclassified	8	75629		
4934862	316581820	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581820093			958	516			958	516				0.08344	0.17427	-0.98116			Invalid	Valid				145.3	12.3	499.2	0.4991	0.4774			0.4991	0.4774	Saccade	17	49655		
4934871	316581828	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581828423			989	530			989	530				0.09617	0.17967	-0.97901		5.15	Invalid	Valid				145.4	12.3	499.3	0.5153	0.4911			0.5153	0.4911	Saccade	17	49655		
4934879	316581837	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581836735			988	529			988	529				0.09538	0.17917	-0.97918			Invalid	Valid				145.6	12.3	499.4	0.5147	0.4898			0.5147	0.4898	Unclassified	33	75630		
4934887	316581845	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581845065			987	531			987	531				0.09466	0.17977	-0.97914			Invalid	Valid				145.6	12.2	499.6	0.5139	0.4912			0.5139	0.4912	Unclassified	33	75630		
4934896	316581853	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581853442			987	524			987	524				0.09473	0.17744	-0.97956		5.14	Invalid	Valid				145.7	12.1	499.7	0.5143	0.4853			0.5143	0.4853	Unclassified	33	75630		
4934904	316581862	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581861726			987	541			987	541				0.09591	0.18670	-0.97772			Invalid	Valid				145.0	10.6	499.1	0.5142	0.5006			0.5142	0.5006	Unclassified	33	75630		
4934912	316581870	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581870097			988	541			988	541				0.09460	0.18361	-0.97844			Invalid	Valid				145.8	12.1	499.9	0.5147	0.5005			0.5147	0.5005	Saccade	17	49656		
4934921	316581878	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581878487			976	474			976	474				0.08963	0.15872	-0.98325		5.11	Invalid	Valid				145.9	12.0	500.0	0.5081	0.4386			0.5081	0.4386	Saccade	17	49656		
4934929	316581887	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581886762			983	486			983	486				0.09253	0.16316	-0.98225			Invalid	Valid				146.1	12.1	500.0	0.5121	0.4496			0.5121	0.4496	Unclassified	8	75631		
4934937	316581895	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581895091			971	472			971	472				0.08490	0.16112	-0.98328			Invalid	Valid				147.4	10.5	499.4	0.5057	0.4367			0.5057	0.4367	Saccade	42	49657		
4934946	316581903	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581903414			971	552			971	552				0.08658	0.18794	-0.97836		4.87	Invalid	Valid				146.2	12.0	500.1	0.5059	0.5109			0.5059	0.5109	Saccade	42	49657		
4934954	316581912	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581911772			971	553			971	553				0.08636	0.18835	-0.97830			Invalid	Valid				146.4	12.0	500.3	0.5060	0.5117			0.5060	0.5117	Saccade	42	49657		
4934963	316581920	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581920177			986	520			986	520				0.09276	0.17632	-0.97995			Invalid	Valid				146.4	11.9	500.4	0.5136	0.4819			0.5136	0.4819	Saccade	42	49657		
4934971	316581928	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581928376			1001	508			1001	508				0.09906	0.17153	-0.98019		5.00	Invalid	Valid				146.5	11.9	500.4	0.5216	0.4702			0.5216	0.4702	Saccade	42	49657		
4934979	316581937	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581936719			1009	509			1009	509				0.10185	0.17192	-0.97983			Invalid	Valid				146.6	12.0	500.2	0.5253	0.4716			0.5253	0.4716	Unclassified	42	75632		
4934987	316581945	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581945088			1006	514			1006	514				0.10081	0.17360	-0.97964			Invalid	Valid				146.6	12.0	500.2	0.5240	0.4758			0.5240	0.4758	Unclassified	42	75632		
4934996	316581953	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581953416			1015	512			1015	512				0.10444	0.17295	-0.97938		5.00	Invalid	Valid				146.7	12.0	500.4	0.5287	0.4742			0.5287	0.4742	Unclassified	42	75632		
4935004	316581962	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581961720			1024	524			1024	524				0.10929	0.18040	-0.97750			Invalid	Valid				146.0	10.4	499.7	0.5331	0.4851			0.5331	0.4851	Unclassified	42	75632		
4935012	316581970	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581970052			1024	525			1024	525				0.10772	0.17792	-0.97813			Invalid	Valid				146.8	11.9	500.5	0.5332	0.4865			0.5332	0.4865	Unclassified	42	75632		
4935021	316581978	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581978419			1008	513			1008	513				0.10092	0.17356	-0.97964		5.00	Invalid	Valid				146.8	11.8	500.7	0.5248	0.4750			0.5248	0.4750	Saccade	8	49658		
4935029	316581987	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316581986714			1005	505			1005	505				0.09949	0.17076	-0.98028			Invalid	Valid				146.9	11.7	500.8	0.5232	0.4678			0.5232	0.4678	Fixation	167	4778	977	526
