Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4984899	1294652729	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652729035																	Invalid	Invalid													EyesNotFound	17	27607		
4984908	1294652737	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652737463																	Invalid	Invalid													EyesNotFound	17	27607		
4984916	1294652746	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652745724			827	284			827	284				-0.04688	0.07266	-0.99625			Invalid	Valid				181.5	21.5	466.1	0.4305	0.2629			0.4305	0.2629	Unclassified	8	68701		
4984924	1294652754	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652754095																	Invalid	Invalid													EyesNotFound	17	27608		
4984933	1294652762	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652762466																	Invalid	Invalid													EyesNotFound	17	27608		
4984941	1294652771	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652770695			1146	370			1146	370				0.09987	0.10871	-0.98904			Invalid	Valid				181.4	21.1	466.7	0.5967	0.3429			0.5967	0.3429	Unclassified	8	68702		
4984949	1294652779	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652779058																	Invalid	Invalid													EyesNotFound	8	27609		
4984958	1294652787	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652787432			906	348	667	327	1146	370	0.03780	0.07474	-0.99649	0.09959	0.10880	-0.98906			Valid	Valid	108.0	30.4	446.5	181.5	21.1	467.0	0.4721	0.3227	0.3474	0.3025	0.5967	0.3429	Unclassified	17	68703		
4984966	1294652796	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652795764			848	374			848	374				-0.03678	0.11085	-0.99316			Invalid	Valid				181.3	21.0	467.0	0.4415	0.3462			0.4415	0.3462	Unclassified	17	68703		
4984974	1294652804	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652804032																	Invalid	Invalid													EyesNotFound	8	27610		
4984982	1294652812	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652812356			739	388	628	380	851	395	0.01886	0.09774	-0.99503	-0.03558	0.11932	-0.99222			Valid	Valid	107.9	30.5	446.1	181.4	21.2	466.7	0.3851	0.3589	0.3270	0.3520	0.4431	0.3658	Unclassified	17	68704		
4984991	1294652821	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652820690			808	217			808	217				-0.05440	0.04504	-0.99750			Invalid	Valid				181.2	21.3	466.4	0.4210	0.2010			0.4210	0.2010	Unclassified	17	68704		
4984999	1294652829	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652829125																	Invalid	Invalid													EyesNotFound	17	27611		
4985008	1294652837	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652837506																	Invalid	Invalid													EyesNotFound	17	27611		
4985016	1294652846	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652845704			803	228			803	228				-0.05680	0.04894	-0.99719			Invalid	Valid				181.0	21.7	465.5	0.4181	0.2114			0.4181	0.2114	Unclassified	8	68705		
4985024	1294652854	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652854171																	Invalid	Invalid													EyesNotFound	17	27612		
4985033	1294652862	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652862429																	Invalid	Invalid													EyesNotFound	17	27612		
4985041	1294652871	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652870681			1293	493			1293	493				0.16625	0.15606	-0.97366			Invalid	Valid				180.9	22.1	464.6	0.6733	0.4565			0.6733	0.4565	Unclassified	8	68706		
4985049	1294652879	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652879004																	Invalid	Invalid													EyesNotFound	8	27613		
4985057	1294652887	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652887366			818	362	645	297	991	428	0.02822	0.06058	-0.99776	0.03008	0.13069	-0.99097			Valid	Valid	107.6	30.9	445.7	180.9	22.5	463.9	0.4261	0.3353	0.3360	0.2747	0.5163	0.3959	Unclassified	17	68707		
4985066	1294652896	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652895806			814	342			814	342				-0.05165	0.09503	-0.99413			Invalid	Valid				180.8	22.6	463.4	0.4240	0.3170			0.4240	0.3170	Unclassified	17	68707		
4985074	1294652904	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652904075																	Invalid	Invalid													EyesNotFound	8	27614		
4985083	1294652912	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652912415			726	265	647	258	805	272	0.02941	0.04348	-0.99862	-0.05602	0.06485	-0.99632			Valid	Valid	107.6	31.0	445.7	180.8	23.1	462.7	0.3779	0.2457	0.3369	0.2392	0.4190	0.2522	Unclassified	17	68708		
4985091	1294652921	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652920755			797	347			797	347				-0.05933	0.09603	-0.99361			Invalid	Valid				180.8	23.2	462.4	0.4153	0.3214			0.4153	0.3214	Unclassified	17	68708		
4985099	1294652929	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652929054																	Invalid	Invalid													EyesNotFound	17	27615		
4985108	1294652937	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652937463																	Invalid	Invalid													EyesNotFound	17	27615		
4985116	1294652946	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652945680			791	255			791	255				-0.06224	0.05683	-0.99644			Invalid	Valid				180.8	23.5	461.7	0.4120	0.2365			0.4120	0.2365	Unclassified	8	68709		
4985124	1294652954	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652954028																	Invalid	Invalid													EyesNotFound	8	27616		
4985132	1294652962	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652962357			909	264			909	264				-0.00739	0.06003	-0.99817			Invalid	Valid				180.9	23.8	461.5	0.4734	0.2443			0.4734	0.2443	Unclassified	8	68710		
4985141	1294652971	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652970742																	Invalid	Invalid													EyesNotFound	17	27617		
4985149	1294652979	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652979022																	Invalid	Invalid													EyesNotFound	17	27617		
4985157	1294652987	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652987340			770	300	692	253	848	347	0.05141	0.04202	-0.99779	-0.03631	0.09486	-0.99483			Valid	Valid	107.4	30.5	447.4	180.9	23.9	461.4	0.4009	0.2778	0.3603	0.2340	0.4415	0.3216	Unclassified	17	68711		
4985166	1294652996	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294652995709			1055	391			1055	391				0.06003	0.11306	-0.99177			Invalid	Valid				181.0	23.9	461.6	0.5497	0.3621			0.5497	0.3621	Unclassified	17	68711		
4985174	1294653004	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653004292																	Invalid	Invalid													EyesNotFound	8	27618		
4985183	1294653012	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653012440			706	290	706	290			0.05825	0.05899	-0.99656						Valid	Invalid	107.2	30.1	448.4				0.3676	0.2686	0.3676	0.2686			Unclassified	8	68712		
4985191	1294653021	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653020691																	Invalid	Invalid													EyesNotFound	25	27619		
4985199	1294653029	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653029053																	Invalid	Invalid													EyesNotFound	25	27619		
4985207	1294653037	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653037357																	Invalid	Invalid													EyesNotFound	25	27619		
4985216	1294653046	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653045752			845	215			845	215				-0.03655	0.03985	-0.99854			Invalid	Valid				180.7	23.5	462.2	0.4403	0.1992			0.4403	0.1992	Saccade	50	65796		
4985224	1294653054	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653054070			867	208			867	208				-0.02635	0.03696	-0.99897		5.32	Invalid	Valid				180.7	23.5	462.4	0.4516	0.1927			0.4516	0.1927	Saccade	50	65796		
4985232	1294653062	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653062362			867	208			867	208				-0.02640	0.03695	-0.99897			Invalid	Valid				180.7	23.5	462.4	0.4516	0.1927			0.4516	0.1927	Saccade	50	65796		
4985241	1294653071	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653070710			1143	470			1143	470				0.10041	0.14610	-0.98416			Invalid	Valid				180.6	23.3	462.7	0.5953	0.4350			0.5953	0.4350	Saccade	50	65796		
4985249	1294653079	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653079056			1143	470			1143	470				0.10034	0.14626	-0.98415		5.42	Invalid	Valid				180.6	23.2	463.0	0.5953	0.4350			0.5953	0.4350	Saccade	50	65796		
4985258	1294653088	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653087520			906	293			906	293				-0.00823	0.07352	-0.99726			Invalid	Valid				180.6	23.1	463.3	0.4720	0.2712			0.4720	0.2712	Saccade	50	65796		
4985266	1294653096	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653095691																	Invalid	Invalid													EyesNotFound	8	27620		
4985274	1294653104	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653104067			837	360			837	360				-0.04013	0.10216	-0.99396		5.45	Invalid	Valid				180.5	22.8	463.9	0.4362	0.3335			0.4362	0.3335	Saccade	33	65797		
4985283	1294653112	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653112427			748	282	652	210	843	354	0.03407	0.02617	-0.99908	-0.03750	0.09949	-0.99433			Valid	Valid	106.5	29.2	450.9	180.6	22.7	464.1	0.3893	0.2609	0.3395	0.1945	0.4392	0.3273	Saccade	33	65797		
4985291	1294653121	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653121050			758	377			758	377				-0.07662	0.10937	-0.99104			Invalid	Valid				180.5	22.5	464.3	0.3948	0.3492			0.3948	0.3492	Saccade	33	65797		
4985299	1294653129	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653129036			743	347			743	347				-0.08342	0.09692	-0.99179		5.47	Invalid	Valid				180.5	22.5	464.6	0.3871	0.3215			0.3871	0.3215	Saccade	33	65797		
4985307	1294653137	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653137402																	Invalid	Invalid													EyesNotFound	8	27621		
4985316	1294653146	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653145661			738	273			738	273				-0.08544	0.06606	-0.99415			Invalid	Valid				180.4	22.4	464.7	0.3845	0.2524			0.3845	0.2524	Unclassified	17	68713		
4985324	1294653154	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653154269			856	235			856	235				-0.03076	0.05061	-0.99824		5.49	Invalid	Valid				180.4	22.3	464.9	0.4459	0.2178			0.4459	0.2178	Unclassified	17	68713		
4985333	1294653162	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653162416																	Invalid	Invalid													EyesNotFound	8	27622		
4985341	1294653171	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653170780			948	159			948	159				0.01245	0.01858	-0.99975			Invalid	Valid				180.3	22.3	465.0	0.4938	0.1472			0.4938	0.1472	Saccade	108	65798		
4985349	1294653179	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653179045			954	201			954	201				0.01503	0.03640	-0.99922		5.46	Invalid	Valid				180.3	22.3	465.2	0.4969	0.1863			0.4969	0.1863	Saccade	108	65798		
4985357	1294653187	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653187340			903	215			903	215				-0.00875	0.04200	-0.99908			Invalid	Valid				180.4	22.3	465.1	0.4704	0.1987			0.4704	0.1987	Saccade	108	65798		
4985366	1294653196	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653195657			892	158			892	158				-0.01358	0.01810	-0.99974			Invalid	Valid				180.2	22.3	465.1	0.4645	0.1461			0.4645	0.1461	Saccade	108	65798		
4985374	1294653204	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653203991			875	276			875	276				-0.02191	0.06766	-0.99747		4.80	Invalid	Valid				180.2	22.3	465.2	0.4556	0.2553			0.4556	0.2553	Saccade	108	65798		
4985382	1294653212	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653212312			762	211	660	177	865	246	0.03872	0.01118	-0.99919	-0.02626	0.05475	-0.99815			Valid	Valid	106.1	29.4	450.9	180.3	22.4	465.1	0.3971	0.1956	0.3435	0.1637	0.4507	0.2274	Saccade	108	65798		
4985391	1294653221	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653220836			820	160			820	160				-0.04674	0.01863	-0.99873			Invalid	Valid				180.1	22.4	465.0	0.4271	0.1480			0.4271	0.1480	Saccade	108	65798		
4985399	1294653229	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653229142			820	160			820	160				-0.04673	0.01845	-0.99874		4.80	Invalid	Valid				180.1	22.5	465.0	0.4271	0.1480			0.4271	0.1480	Saccade	108	65798		
4985407	1294653237	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653237325			867	324			867	324				-0.02537	0.08705	-0.99588			Invalid	Valid				180.2	22.6	464.8	0.4517	0.2996			0.4517	0.2996	Saccade	108	65798		
4985416	1294653246	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653245662			880	380			880	380				-0.01936	0.11069	-0.99367			Invalid	Valid				180.0	22.6	464.6	0.4583	0.3520			0.4583	0.3520	Saccade	108	65798		
4985424	1294653254	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653254091			961	354			961	354				0.01847	0.09980	-0.99484		5.49	Invalid	Valid				180.0	22.7	464.6	0.5007	0.3282			0.5007	0.3282	Saccade	108	65798		
4985432	1294653262	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653262343			938	354			938	354				0.00772	0.09935	-0.99502			Invalid	Valid				180.0	22.8	464.4	0.4886	0.3277			0.4886	0.3277	Saccade	108	65798		
4985441	1294653271	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653270652			1069	319			1069	319				0.06906	0.08441	-0.99404			Invalid	Valid				179.9	22.8	464.3	0.5570	0.2949			0.5570	0.2949	Saccade	108	65798		
4985449	1294653279	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653279012																	Invalid	Invalid													EyesNotFound	8	27623		
4985458	1294653287	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294653287456			844	301	672	270	1016	331	0.04492	0.05032	-0.99772	0.04418	0.08951	-0.99501			Valid	Valid	105.8	30.1	450.0	179.9	23.0	464.1	0.4395	0.2786	0.3499	0.2504	0.5291	0.3067	Unclassified	8	68714		
