Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5006296	611170059	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170058702			871	673			871	673				-0.02028	0.17113	-0.98504			Invalid	Valid				178.1	51.9	460.5	0.4537	0.6231			0.4537	0.6231	Unclassified	17	62813		
5006305	611170067	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170067041			871	673			871	673				-0.02027	0.17119	-0.98503		2.99	Invalid	Valid				178.1	51.9	460.6	0.4537	0.6231			0.4537	0.6231	Unclassified	17	62813		
5006313	611170075	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170075422																	Invalid	Invalid													EyesNotFound	8	45051		
5006321	611170084	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170083747			922	635	1040	620	804	649	0.20477	0.13726	-0.96914	-0.05114	0.16111	-0.98561			Valid	Valid	111.7	58.9	442.9	178.0	52.0	460.5	0.4802	0.5878	0.5417	0.5745	0.4188	0.6010	Unclassified	8	62814		
5006330	611170092	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170092033																	Invalid	Invalid													EyesNotFound	17	45052		
5006338	611170100	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170100402																	Invalid	Invalid													EyesNotFound	17	45052		
5006346	611170109	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170108722			919	666	991	669	847	663	0.18161	0.15856	-0.97050	-0.03091	0.16694	-0.98548			Valid	Valid	111.7	58.9	442.9	177.9	51.9	460.5	0.4787	0.6167	0.5161	0.6197	0.4414	0.6137	Unclassified	8	62815		
5006355	611170117	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170117065																	Invalid	Invalid													EyesNotFound	17	45053		
5006363	611170125	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170125345																	Invalid	Invalid													EyesNotFound	17	45053		
5006371	611170134	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170133693			860	688			860	688				-0.02487	0.17723	-0.98386			Invalid	Valid				177.8	51.9	460.5	0.4480	0.6370			0.4480	0.6370	Unclassified	17	62816		
5006380	611170142	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170142117			860	688			860	688				-0.02490	0.17727	-0.98385		2.83	Invalid	Valid				177.8	51.9	460.6	0.4480	0.6370			0.4480	0.6370	Unclassified	17	62816		
5006388	611170150	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170150368																	Invalid	Invalid													EyesNotFound	8	45054		
5006397	611170159	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170159065			846	652			846	652				-0.03128	0.16250	-0.98621			Invalid	Valid				177.7	51.9	460.5	0.4406	0.6037			0.4406	0.6037	Unclassified	8	62817		
5006405	611170167	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170167066																	Invalid	Invalid													EyesNotFound	16	45055		
5006413	611170175	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170175384																	Invalid	Invalid													EyesNotFound	16	45055		
5006421	611170184	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170183719			855	659			855	659				-0.02676	0.16518	-0.98590			Invalid	Valid				177.6	52.0	460.6	0.4454	0.6099			0.4454	0.6099	Unclassified	17	62818		
5006430	611170192	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170192189			855	659			855	659				-0.02682	0.16538	-0.98587		2.68	Invalid	Valid				177.7	51.9	460.6	0.4454	0.6099			0.4454	0.6099	Unclassified	17	62818		
5006438	611170200	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170200393																	Invalid	Invalid													EyesNotFound	8	45056		
5006446	611170209	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170208838			832	689			832	689				-0.03732	0.17761	-0.98339			Invalid	Valid				177.6	51.9	460.5	0.4335	0.6378			0.4335	0.6378	Unclassified	8	62819		
5006455	611170217	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170217078																	Invalid	Invalid													EyesNotFound	17	45057		
5006463	611170225	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170225385																	Invalid	Invalid													EyesNotFound	17	45057		
5006471	611170234	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170233722			841	706			841	706				-0.03321	0.18447	-0.98228			Invalid	Valid				177.6	52.0	460.2	0.4382	0.6535			0.4382	0.6535	Unclassified	8	62820		
5006480	611170242	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170241989																	Invalid	Invalid													EyesNotFound	17	45058		
5006488	611170250	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170250383																	Invalid	Invalid													EyesNotFound	17	45058		
5006496	611170259	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170258728			833	670			833	670				-0.03723	0.16992	-0.98475			Invalid	Valid				177.6	52.1	460.0	0.4336	0.6207			0.4336	0.6207	Unclassified	8	62821		
5006505	611170267	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170267033																	Invalid	Invalid													EyesNotFound	17	45059		
5006513	611170275	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170275386																	Invalid	Invalid													EyesNotFound	17	45059		
5006521	611170284	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170283735			847	667			847	667				-0.03030	0.16846	-0.98524			Invalid	Valid				177.6	52.2	459.7	0.4414	0.6176			0.4414	0.6176	Unclassified	8	62822		
5006530	611170292	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170292039																	Invalid	Invalid													EyesNotFound	17	45060		
5006538	611170300	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170300381																	Invalid	Invalid													EyesNotFound	17	45060		
5006546	611170309	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170308653			845	665			845	665				-0.03166	0.16768	-0.98533			Invalid	Valid				177.6	52.2	459.4	0.4399	0.6160			0.4399	0.6160	Unclassified	17	62823		
5006555	611170317	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170316995			845	665			845	665				-0.03169	0.16758	-0.98535		2.45	Invalid	Valid				177.6	52.3	459.4	0.4399	0.6160			0.4399	0.6160	Unclassified	17	62823		
5006563	611170325	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170325382																	Invalid	Invalid													EyesNotFound	8	45061		
5006571	611170334	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170333723			850	712			850	712				-0.02929	0.18700	-0.98192			Invalid	Valid				177.6	52.2	459.1	0.4426	0.6596			0.4426	0.6596	Unclassified	17	62824		
5006580	611170342	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170342121			850	712			850	712				-0.02935	0.18703	-0.98192		3.11	Invalid	Valid				177.6	52.2	459.2	0.4426	0.6596			0.4426	0.6596	Unclassified	17	62824		
5006588	611170350	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170350366																	Invalid	Invalid													EyesNotFound	8	45062		
5006596	611170359	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170358709			844	659			844	659				-0.03177	0.16529	-0.98573			Invalid	Valid				177.5	52.2	459.2	0.4396	0.6102			0.4396	0.6102	Unclassified	17	62825		
5006605	611170367	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170367004			844	659			844	659				-0.03187	0.16532	-0.98572		3.36	Invalid	Valid				177.6	52.2	459.3	0.4396	0.6102			0.4396	0.6102	Unclassified	17	62825		
5006613	611170375	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170375339																	Invalid	Invalid													EyesNotFound	8	45063		
5006621	611170384	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170383702			910	663	981	662	838	663	0.17837	0.15505	-0.97167	-0.03453	0.16711	-0.98533			Valid	Valid	111.4	59.3	441.8	177.5	52.2	459.3	0.4738	0.6137	0.5112	0.6131	0.4365	0.6143	Unclassified	8	62826		
5006630	611170392	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170392037																	Invalid	Invalid													EyesNotFound	17	45064		
5006638	611170400	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170400354																	Invalid	Invalid													EyesNotFound	17	45064		
5006646	611170409	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170408696			864	698			864	698				-0.02279	0.18146	-0.98313			Invalid	Valid				177.6	52.2	459.3	0.4498	0.6467			0.4498	0.6467	Unclassified	17	62827		
5006655	611170417	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170417033			864	698			864	698				-0.02292	0.18148	-0.98313		2.87	Invalid	Valid				177.6	52.1	459.4	0.4498	0.6467			0.4498	0.6467	Unclassified	17	62827		
5006663	611170426	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170425651																	Invalid	Invalid													EyesNotFound	8	45065		
5006671	611170434	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170433700			865	660			865	660				-0.02205	0.16596	-0.98589			Invalid	Valid				177.6	52.1	459.4	0.4507	0.6115			0.4507	0.6115	Unclassified	17	62828		
5006680	611170442	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170442027			865	660			865	660				-0.02222	0.16601	-0.98587		3.20	Invalid	Valid				177.7	52.1	459.5	0.4507	0.6115			0.4507	0.6115	Unclassified	17	62828		
5006688	611170450	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170450332																	Invalid	Invalid													EyesNotFound	8	45066		
5006696	611170459	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170458660			853	654			853	654				-0.02799	0.16320	-0.98620			Invalid	Valid				177.7	52.1	459.5	0.4443	0.6053			0.4443	0.6053	Unclassified	17	62829		
5006705	611170467	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170467010			840	653			840	653				-0.03407	0.16301	-0.98604		3.46	Invalid	Valid				177.8	52.1	459.6	0.4377	0.6049			0.4377	0.6049	Unclassified	17	62829		
5006713	611170475	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170475330																	Invalid	Invalid													EyesNotFound	8	45067		
5006721	611170484	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170483698			841	673			841	673				-0.03412	0.17094	-0.98469			Invalid	Valid				177.9	52.1	459.5	0.4378	0.6230			0.4378	0.6230	Unclassified	17	62830		
5006730	611170492	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170492059			853	677			853	677				-0.02868	0.17252	-0.98459		3.00	Invalid	Valid				177.9	52.2	459.5	0.4441	0.6270			0.4441	0.6270	Unclassified	17	62830		
5006738	611170500	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170500327																	Invalid	Invalid													EyesNotFound	8	45068		
5006746	611170509	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170508652			854	691			854	691				-0.02823	0.17837	-0.98356			Invalid	Valid				178.0	52.2	459.3	0.4448	0.6401			0.4448	0.6401	Unclassified	17	62831		
5006755	611170517	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170517028			854	691			854	691				-0.02836	0.17833	-0.98356		3.10	Invalid	Valid				178.1	52.3	459.3	0.4448	0.6401			0.4448	0.6401	Unclassified	17	62831		
5006763	611170525	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170525335																	Invalid	Invalid													EyesNotFound	8	45069		
5006771	611170534	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170533665			847	698			847	698				-0.03156	0.18079	-0.98302			Invalid	Valid				178.1	52.3	459.2	0.4414	0.6460			0.4414	0.6460	Unclassified	17	62832		
5006780	611170542	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170542053			831	709			831	709				-0.03912	0.18542	-0.98188		3.42	Invalid	Valid				178.2	52.3	459.2	0.4330	0.6566			0.4330	0.6566	Unclassified	17	62832		
5006788	611170550	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170550333																	Invalid	Invalid													EyesNotFound	8	45070		
5006796	611170559	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170558640			835	672			835	672				-0.03763	0.17033	-0.98467			Invalid	Valid				178.2	52.4	459.1	0.4348	0.6224			0.4348	0.6224	Unclassified	17	62833		
5006805	611170567	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170566991			835	672			835	672				-0.03767	0.17040	-0.98465		3.40	Invalid	Valid				178.3	52.3	459.2	0.4348	0.6224			0.4348	0.6224	Unclassified	17	62833		
5006813	611170575	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170575322																	Invalid	Invalid													EyesNotFound	8	45071		
5006821	611170584	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170583666			809	665			809	665				-0.04976	0.16727	-0.98465			Invalid	Valid				178.2	52.3	459.2	0.4211	0.6153			0.4211	0.6153	Unclassified	17	62834		
5006830	611170592	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170592046			834	684			834	684				-0.03822	0.17541	-0.98375		3.24	Invalid	Valid				178.3	52.2	459.4	0.4342	0.6334			0.4342	0.6334	Unclassified	17	62834		
5006838	611170600	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170600311																	Invalid	Invalid													EyesNotFound	8	45072		
5006846	611170609	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170608701			911	672	982	654	840	690	0.17722	0.15218	-0.97234	-0.03530	0.17798	-0.98340			Valid	Valid	112.1	59.0	442.1	178.3	52.1	459.6	0.4746	0.6222	0.5117	0.6057	0.4375	0.6388	Unclassified	17	62835		
5006855	611170617	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170616980			842	692			842	692				-0.03441	0.17883	-0.98328		2.59	Invalid	Valid				178.3	52.0	459.8	0.4386	0.6406			0.4386	0.6406	Unclassified	17	62835		
5006863	611170625	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170625345																	Invalid	Invalid													EyesNotFound	8	45073		
5006871	611170634	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611170633629			902	688	982	653	822	723	0.17677	0.15202	-0.97244	-0.04392	0.19142	-0.98052			Valid	Valid	112.1	58.9	442.5	178.3	51.9	460.0	0.4696	0.6370	0.5113	0.6048	0.4279	0.6692	Unclassified	17	62836		
