Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5097970	1035210689	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210688542			903	155	903	155			0.04277	0.11507	-0.99244				4.71		Valid	Invalid	150.7	-38.8	595.1				0.4703	0.1436	0.4703	0.1436			Unclassified	33	56086		
5097979	1035210697	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210696871			752	238			752	238				-0.14477	0.13796	-0.97980			Invalid	Valid				230.8	-36.8	590.9	0.3916	0.2202			0.3916	0.2202	Unclassified	33	56086		
5097987	1035210705	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210705191			811	210	861	180	762	239	0.02769	0.12074	-0.99230	-0.14159	0.13359	-0.98087			Valid	Valid	150.7	-36.6	589.7	229.4	-32.6	581.1	0.4225	0.1940	0.4484	0.1670	0.3966	0.2210	Unclassified	33	56086		
5097995	1035210714	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210713544			901	176	901	176			0.04201	0.11522	-0.99245				4.63		Valid	Invalid	151.3	-33.2	581.8				0.4693	0.1632	0.4693	0.1632			Saccade	8	53123		
5098004	1035210722	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210721845			754	226			754	226				-0.14659	0.12081	-0.98179			Invalid	Valid				228.3	-25.4	564.7	0.3927	0.2092			0.3927	0.2092	Unclassified	17	56087		
5098012	1035210730	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210730202			738	236			738	236				-0.15349	0.11783	-0.98110			Invalid	Valid				227.0	-20.4	553.4	0.3842	0.2183			0.3842	0.2183	Unclassified	17	56087		
5098020	1035210739	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210738537			762	302			762	302				-0.14520	0.13583	-0.98003		4.36	Invalid	Valid				226.2	-16.3	544.1	0.3970	0.2798			0.3970	0.2798	Saccade	50	53124		
5098029	1035210747	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210746861			850	242	920	175	780	310	0.04948	0.09467	-0.99428	-0.13877	0.13628	-0.98090			Valid	Valid	152.9	-18.0	547.0	225.9	-14.5	539.8	0.4430	0.2243	0.4794	0.1620	0.4065	0.2866	Saccade	50	53124		
5098037	1035210755	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210755194			776	319			776	319				-0.14040	0.13862	-0.98034			Invalid	Valid				225.6	-13.6	537.6	0.4044	0.2957			0.4044	0.2957	Saccade	50	53124		
5098045	1035210764	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210763523			890	349	890	349			0.03659	0.15478	-0.98727				4.38		Valid	Invalid	152.9	-17.3	545.2				0.4634	0.3229	0.4634	0.3229			Saccade	50	53124		
5098054	1035210772	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210771871			838	363	893	353	783	373	0.03754	0.15643	-0.98697	-0.13807	0.15672	-0.97795			Valid	Valid	153.0	-17.4	545.2	225.6	-12.8	535.7	0.4363	0.3363	0.4649	0.3269	0.4078	0.3457	Saccade	50	53124		
5098062	1035210780	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210780320			847	321	912	287	782	355	0.04549	0.13278	-0.99010	-0.13880	0.14972	-0.97894			Valid	Valid	153.0	-17.1	544.6	225.5	-12.4	534.6	0.4409	0.2969	0.4748	0.2653	0.4070	0.3286	Saccade	50	53124		
5098070	1035210789	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210788814			908	279	908	279			0.04380	0.13057	-0.99047				4.44		Valid	Invalid	153.0	-17.4	545.3				0.4727	0.2581	0.4727	0.2581			Unclassified	25	56088		
5098079	1035210797	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210797139			780	336			780	336				-0.13982	0.14261	-0.97985			Invalid	Valid				225.5	-11.9	533.6	0.4062	0.3115			0.4062	0.3115	Unclassified	25	56088		
5098087	1035210805	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210805228			849	321	910	295	788	348	0.04460	0.13641	-0.98965	-0.13675	0.14672	-0.97968			Valid	Valid	153.0	-17.7	545.8	225.5	-11.8	533.3	0.4421	0.2975	0.4739	0.2727	0.4103	0.3222	Unclassified	25	56088		
5098095	1035210814	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210813571			900	292	900	292			0.04059	0.13611	-0.98986				4.47		Valid	Invalid	153.0	-18.1	546.7				0.4687	0.2705	0.4687	0.2705			Saccade	25	53125		
5098104	1035210822	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210821847			788	300			788	300				-0.13694	0.12961	-0.98206			Invalid	Valid				225.6	-11.7	533.2	0.4106	0.2782			0.4106	0.2782	Saccade	25	53125		
5098112	1035210830	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210830193			782	292			782	292				-0.13948	0.12664	-0.98209			Invalid	Valid				225.6	-11.7	533.2	0.4073	0.2705			0.4073	0.2705	Saccade	25	53125		
5098120	1035210839	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210838514																	Invalid	Invalid													EyesNotFound	8	25550		
5098129	1035210847	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210847003			815	293	874	236	757	350	0.03029	0.11850	-0.99249	-0.14945	0.14669	-0.97783			Valid	Valid	153.1	-19.6	549.9	225.8	-11.6	533.3	0.4246	0.2712	0.4552	0.2187	0.3941	0.3237	Unclassified	17	56089		
5098137	1035210855	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210855172			756	343			756	343				-0.14955	0.14442	-0.97815			Invalid	Valid				225.8	-11.6	533.3	0.3940	0.3177			0.3940	0.3177	Unclassified	17	56089		
5098145	1035210864	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210863523			872	197	872	197			0.02977	0.10534	-0.99399				4.54		Valid	Invalid	153.1	-20.1	551.3				0.4544	0.1821	0.4544	0.1821			Saccade	42	53126		
5098151	1035210870		Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25		MouseEvent	Down, Left																													Saccade	42	53126		
5098154	1035210872	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210871847			821	304	862	322	780	287	0.02507	0.14917	-0.98849	-0.14078	0.12449	-0.98218			Valid	Valid	153.2	-20.4	551.9	226.0	-11.5	533.3	0.4277	0.2819	0.4490	0.2980	0.4064	0.2659	Saccade	42	53126		
5098162	1035210880	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210880227			843	241	899	186	787	296	0.04005	0.10191	-0.99399	-0.13800	0.12780	-0.98215			Valid	Valid	153.1	-20.4	552.1	226.0	-11.5	533.3	0.4390	0.2233	0.4680	0.1722	0.4100	0.2744	Saccade	42	53126		
5098170	1035210889	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210888521			848	243	902	190	793	297	0.04114	0.10328	-0.99380	-0.13572	0.12770	-0.98248	4.56	4.38	Valid	Valid	153.2	-20.4	552.1	226.0	-11.3	533.2	0.4415	0.2253	0.4698	0.1759	0.4132	0.2747	Saccade	42	53126		
5098179	1035210897	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210896836			783	359			783	359				-0.13981	0.14953	-0.97882			Invalid	Valid				226.1	-11.2	533.1	0.4076	0.3323			0.4076	0.3323	Saccade	42	53126		
5098187	1035210905	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210905169			841	273	906	185	776	360	0.04286	0.10184	-0.99388	-0.14225	0.14986	-0.97842			Valid	Valid	153.2	-20.5	552.8	226.1	-11.3	533.2	0.4382	0.2524	0.4721	0.1716	0.4043	0.3333	Fixation	117	10632	849	286
5098195	1035210914	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210913512			902	172	902	172			0.04111	0.09739	-0.99440				4.58		Valid	Invalid	153.3	-20.7	553.2				0.4700	0.1593	0.4700	0.1593			Fixation	117	10632	849	286
5098204	1035210922	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210921842			780	352			780	352				-0.14125	0.14696	-0.97901			Invalid	Valid				226.2	-11.2	533.4	0.4060	0.3260			0.4060	0.3260	Fixation	117	10632	849	286
5098212	1035210930	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210930343			846	286	908	222	783	349	0.04319	0.11503	-0.99242	-0.13986	0.14604	-0.97934			Valid	Valid	153.3	-20.8	553.6	226.2	-11.2	533.5	0.4405	0.2647	0.4731	0.2058	0.4079	0.3236	Fixation	117	10632	849	286
5098220	1035210939	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210938545			842	300	900	248	783	353	0.03975	0.12340	-0.99156	-0.13994	0.14727	-0.97915	4.60	4.45	Valid	Valid	153.5	-20.4	552.8	226.3	-11.2	533.6	0.4384	0.2782	0.4689	0.2294	0.4079	0.3270	Fixation	117	10632	849	286
5098229	1035210947	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210946881			840	286	900	233	780	338	0.03942	0.11775	-0.99226	-0.14146	0.14170	-0.97975			Valid	Valid	153.6	-19.9	551.7	226.4	-11.1	533.5	0.4374	0.2645	0.4687	0.2160	0.4061	0.3129	Fixation	117	10632	849	286
5098237	1035210955	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210955173			841	287	903	244	778	331	0.04082	0.12048	-0.99188	-0.14214	0.13904	-0.98003			Valid	Valid	153.6	-19.3	550.5	226.4	-11.1	533.5	0.4378	0.2658	0.4704	0.2255	0.4052	0.3061	Fixation	117	10632	849	286
5098245	1035210963	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210963506			931	204	931	204			0.05158	0.10573	-0.99306				4.56		Valid	Invalid	153.8	-18.8	549.3				0.4848	0.1885	0.4848	0.1885			Fixation	117	10632	849	286
5098254	1035210972	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210971837			837	297	891	254	783	339	0.03569	0.12275	-0.99180	-0.14056	0.14194	-0.97984			Valid	Valid	153.9	-18.3	548.1	226.5	-10.9	533.4	0.4359	0.2747	0.4641	0.2351	0.4076	0.3143	Fixation	117	10632	849	286
5098262	1035210980	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210980188			835	311	886	278	784	343	0.03360	0.13056	-0.99087	-0.13984	0.14331	-0.97975			Valid	Valid	153.9	-17.7	547.0	226.4	-10.8	533.3	0.4349	0.2878	0.4613	0.2577	0.4085	0.3180	Fixation	117	10632	849	286
5098270	1035210988	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210988493			881	286	881	286			0.03136	0.13278	-0.99065				4.53		Valid	Invalid	154.0	-17.3	546.1				0.4586	0.2650	0.4586	0.2650			Fixation	117	10632	849	286
5098279	1035210997	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210996862			890	288	890	288			0.03507	0.13286	-0.99051						Valid	Invalid	154.1	-16.9	545.1				0.4637	0.2667	0.4637	0.2667			Fixation	117	10632	849	286
5098287	1035211005	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211005169			825	279	877	252	773	305	0.03021	0.11971	-0.99235	-0.14430	0.12927	-0.98105			Valid	Valid	154.0	-16.4	544.4	226.4	-10.7	533.2	0.4299	0.2580	0.4569	0.2336	0.4028	0.2823	Fixation	117	10632	849	286
5098295	1035211013	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211013503			880	256	880	256			0.03134	0.12072	-0.99219				4.57		Valid	Invalid	154.1	-16.1	543.8				0.4586	0.2373	0.4586	0.2373			Fixation	117	10632	849	286
5098304	1035211022	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211021823			834	284	871	286	798	282	0.02862	0.13245	-0.99078	-0.13321	0.12347	-0.98337			Valid	Valid	153.5	-16.5	541.4	225.5	-11.8	532.7	0.4345	0.2631	0.4535	0.2650	0.4155	0.2613	Saccade	17	53127		
5098312	1035211030	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211030174			730	1120	778	998	683	1242	-0.01314	0.36508	-0.93088	-0.16784	0.42641	-0.88882			Valid	Valid	155.4	-16.3	541.0	227.4	-11.7	532.6			0.4051	0.9244			Saccade	17	53127		
5098320	1035211039	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211038557																	Invalid	Invalid													EyesNotFound	8	25551		
5098328	1035211046		Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25		MouseEvent	Up, Left																													Saccade	50	53128		
5098329	1035211047	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211047160			800	353	856	345	743	361	0.02108	0.15029	-0.98842	-0.15592	0.14835	-0.97657			Valid	Valid	154.3	-14.8	541.2	226.5	-10.4	533.3	0.4164	0.3270	0.4459	0.3197	0.3870	0.3343	Saccade	50	53128		
5098337	1035211055	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211055351			909	236	909	236			0.04253	0.11143	-0.99286						Valid	Invalid	154.3	-14.7	541.2				0.4733	0.2187	0.4733	0.2187			Saccade	50	53128		
5098346	1035211064	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211063934			909	236	909	236			0.04246	0.11131	-0.99288				4.54		Valid	Invalid	154.3	-14.6	541.3				0.4733	0.2187	0.4733	0.2187			Saccade	50	53128		
5098354	1035211072	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211071892			822	287	909	221	735	354	0.04243	0.10566	-0.99350	-0.15891	0.14534	-0.97654			Valid	Valid	154.4	-14.5	541.2	226.5	-10.2	533.3	0.4282	0.2660	0.4733	0.2043	0.3831	0.3276	Saccade	50	53128		
5098362	1035211080	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211080188			826	308	882	285	769	331	0.03143	0.12839	-0.99123	-0.14576	0.13754	-0.97971			Valid	Valid	154.3	-14.4	541.3	226.5	-10.1	533.2	0.4300	0.2853	0.4592	0.2640	0.4008	0.3066	Saccade	50	53128		
5098370	1035211088	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211088494			887	306	887	306			0.03335	0.13547	-0.99022				4.57		Valid	Invalid	154.4	-14.3	541.2				0.4619	0.2830	0.4619	0.2830			Saccade	50	53128		
5098379	1035211097	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211096832			841	337	866	374	816	300	0.02597	0.16166	-0.98651	-0.12586	0.12931	-0.98358			Valid	Valid	153.7	-15.5	540.6	225.6	-11.5	533.6	0.4380	0.3119	0.4510	0.3461	0.4251	0.2777	Unclassified	25	56090		
5098387	1035211105	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211105181			849	318	866	375	831	261	0.02467	0.15958	-0.98688	-0.12162	0.11412	-0.98599			Valid	Valid	154.4	-14.2	541.3	226.8	-11.1	535.9	0.4420	0.2944	0.4510	0.3471	0.4330	0.2416	Unclassified	25	56090		
5098395	1035211113	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211113504			841	362	890	353	792	371	0.03402	0.15193	-0.98781	-0.13652	0.15374	-0.97863	4.60	4.43	Valid	Valid	154.5	-14.2	541.6	227.1	-11.9	538.1	0.4381	0.3355	0.4635	0.3271	0.4127	0.3438	Unclassified	25	56090		
5098404	1035211122	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211121826			859	311	919	300	799	323	0.04553	0.13324	-0.99004	-0.13404	0.13804	-0.98132			Valid	Valid	154.7	-14.4	542.0	227.5	-13.0	540.7	0.4475	0.2882	0.4787	0.2775	0.4163	0.2988	Saccade	17	53129		
5098412	1035211130	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211130254			844	318			844	318				-0.11600	0.14333	-0.98285			Invalid	Valid				228.7	-18.6	553.6	0.4396	0.2941			0.4396	0.2941	Saccade	17	53129		
5098420	1035211138	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211138489			919	269	957	253	881	286	0.05967	0.12744	-0.99005	-0.10202	0.13750	-0.98523	4.78	4.67	Valid	Valid	154.0	-23.0	561.9	229.7	-22.6	562.9	0.4787	0.2495	0.4984	0.2339	0.4590	0.2651	Unclassified	8	56091		
5098429	1035211147	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035211146899			917	262	961	264	873	261	0.06090	0.13286	-0.98926	-0.10542	0.13077	-0.98579			Valid	Valid	154.0	-24.5	565.3	230.3	-24.2	566.8	0.4777	0.2428	0.5007	0.2440	0.4547	0.2416	Saccade	17	53130		
