Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4923092	316570050	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570050101			748	534	747	561	749	507	0.08474	0.16483	-0.98268	-0.05840	0.15295	-0.98651			Valid	Valid	100.4	29.1	481.6	171.5	23.1	491.8	0.3896	0.4945	0.3891	0.5192	0.3900	0.4698	Fixation	125	4748	734	537
4923101	316570058	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570058476			741	537	738	559	744	516	0.07793	0.16783	-0.98273	-0.06285	0.16001	-0.98511			Valid	Valid	101.9	27.4	481.2	172.8	21.0	492.5	0.3861	0.4976	0.3846	0.5180	0.3876	0.4773	Fixation	125	4748	734	537
4923109	316570067	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570066838			736	536	731	556	741	515	0.07723	0.16346	-0.98352	-0.06197	0.15695	-0.98566	4.51	4.43	Valid	Valid	100.5	28.9	481.9	171.6	22.4	493.7	0.3832	0.4962	0.3807	0.5151	0.3858	0.4773	Fixation	125	4748	734	537
4923118	316570075	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570075150			715	539	720	546	709	533	0.07234	0.15989	-0.98448	-0.07572	0.16331	-0.98367			Valid	Valid	100.6	28.6	482.5	171.8	22.4	493.7	0.3722	0.4994	0.3750	0.5057	0.3695	0.4931	Saccade	8	49531		
4923126	316570083	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570083463			721	537	730	550	711	524	0.07718	0.16226	-0.98372	-0.07497	0.16006	-0.98426			Valid	Valid	100.2	27.7	484.8	171.8	22.3	493.7	0.3754	0.4969	0.3803	0.5088	0.3705	0.4850	Unclassified	25	75542		
4923134	316570092	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570091796			702	536	704	535	700	536	0.06584	0.15747	-0.98533	-0.07988	0.16464	-0.98311	4.46	4.32	Valid	Valid	100.2	27.2	485.9	171.9	22.3	493.8	0.3658	0.4959	0.3668	0.4957	0.3648	0.4961	Unclassified	25	75542		
4923143	316570100	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570100132			697	539	698	542	696	537	0.06302	0.16047	-0.98503	-0.08212	0.16495	-0.98288			Valid	Valid	100.2	27.0	486.4	172.1	22.3	493.8	0.3631	0.4995	0.3638	0.5020	0.3624	0.4970	Unclassified	25	75542		
4923151	316570108	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570108459			696	541	698	542	694	539	0.06314	0.16058	-0.98500	-0.08303	0.16592	-0.98264			Valid	Valid	100.2	26.9	486.5	172.1	22.2	493.8	0.3625	0.5006	0.3638	0.5020	0.3613	0.4992	Saccade	75	49532		
4923159	316570117	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570116772			717	521	728	537	707	504	0.07565	0.15883	-0.98440	-0.07778	0.15261	-0.98522	4.51	4.27	Valid	Valid	100.3	26.7	486.8	172.2	22.2	493.9	0.3735	0.4820	0.3790	0.4975	0.3680	0.4665	Saccade	75	49532		
4923168	316570125	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570125136			745	516	761	533	728	499	0.09174	0.16052	-0.98276	-0.06685	0.15409	-0.98579			Valid	Valid	99.6	25.1	486.1	171.4	20.6	493.1	0.3879	0.4778	0.3965	0.4939	0.3794	0.4616	Saccade	75	49532		
4923176	316570133	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570133447			745	516	761	533	728	500	0.09017	0.15728	-0.98343	-0.06884	0.15154	-0.98605			Valid	Valid	100.3	26.4	487.2	172.3	22.0	494.0	0.3878	0.4780	0.3965	0.4932	0.3791	0.4628	Saccade	75	49532		
4923184	316570142	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570141836			745	554	764	580	726	528	0.09075	0.17567	-0.98026	-0.06957	0.16265	-0.98423	4.50	4.36	Valid	Valid	100.4	26.2	487.5	172.4	21.8	494.1	0.3882	0.5130	0.3980	0.5367	0.3783	0.4892	Saccade	75	49532		
4923193	316570150	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570150191			730	541	734	553	726	528	0.07785	0.16614	-0.98302	-0.06947	0.16314	-0.98415			Valid	Valid	100.3	25.8	488.2	172.4	21.5	494.9	0.3802	0.5006	0.3821	0.5119	0.3783	0.4892	Saccade	75	49532		
4923201	316570158	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570158503			716	522	719	544	714	500	0.07321	0.16621	-0.98337	-0.07330	0.15603	-0.98503			Valid	Valid	99.0	22.9	495.0	172.1	18.3	502.2	0.3732	0.4833	0.3746	0.5038	0.3718	0.4627	Saccade	75	49532		
4923209	316570167	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570166790			661	518	654	535	669	501	0.04498	0.16347	-0.98552	-0.09227	0.15684	-0.98330	4.59	4.39	Valid	Valid	99.1	22.6	495.5	172.2	17.8	503.1	0.3443	0.4795	0.3404	0.4952	0.3482	0.4637	Saccade	75	49532		
4923217	316570175	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570175098			628	517	627	531	630	504	0.03200	0.15972	-0.98664	-0.11005	0.15523	-0.98173			Valid	Valid	100.0	24.5	490.4	172.3	20.0	497.6	0.3273	0.4788	0.3266	0.4912	0.3280	0.4664	Saccade	75	49532		
4923226	316570183	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570183419			619	524	620	536	618	513	0.02932	0.16195	-0.98636	-0.11461	0.15902	-0.98060			Valid	Valid	99.8	24.4	490.6	172.3	19.7	497.9	0.3225	0.4854	0.3230	0.4959	0.3221	0.4750	Fixation	150	4749	632	534
4923234	316570192	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570191760			617	503	621	509	612	496	0.02959	0.15209	-0.98792	-0.11733	0.15292	-0.98125	4.51	3.93	Valid	Valid	100.0	24.2	490.6	172.3	19.6	498.0	0.3212	0.4656	0.3235	0.4716	0.3189	0.4596	Fixation	150	4749	632	534
4923243	316570200	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570200130			627	511	627	511			0.03131	0.15245	-0.98781						Valid	Invalid	100.3	24.7	489.2				0.3263	0.4735	0.3263	0.4735			Fixation	150	4749	632	534
4923251	316570208	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570208440			616	511	626	516	607	507	0.03087	0.15379	-0.98762	-0.12024	0.15604	-0.98040			Valid	Valid	100.4	25.1	488.0	172.4	20.4	495.5	0.3210	0.4735	0.3259	0.4776	0.3162	0.4694	Fixation	150	4749	632	534
4923259	316570217	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570216771			632	530	641	542	622	517	0.03709	0.16380	-0.98580	-0.11430	0.15980	-0.98051	4.47	4.30	Valid	Valid	100.7	25.3	487.1	172.5	20.7	494.6	0.3289	0.4905	0.3340	0.5021	0.3239	0.4789	Fixation	150	4749	632	534
4923268	316570225	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570225143			641	537	641	537			0.03637	0.16133	-0.98623						Valid	Invalid	100.9	25.6	486.1				0.3336	0.4968	0.3336	0.4968			Fixation	150	4749	632	534
4923276	316570234	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570233522			639	535	633	541	644	529	0.03313	0.16281	-0.98610	-0.10538	0.16412	-0.98080			Valid	Valid	101.0	25.8	485.3	172.5	21.2	493.0	0.3326	0.4953	0.3299	0.5007	0.3353	0.4900	Fixation	150	4749	632	534
4923284	316570242	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570241739			636	549	632	540	640	559	0.03235	0.16222	-0.98622	-0.10693	0.17521	-0.97871	4.42	4.27	Valid	Valid	101.1	26.0	484.6	172.6	21.3	492.4	0.3314	0.5086	0.3292	0.4998	0.3335	0.5174	Fixation	150	4749	632	534
4923292	316570250	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570250049			635	543	635	550	636	536	0.03299	0.16603	-0.98557	-0.10904	0.16637	-0.98002			Valid	Valid	101.3	26.2	483.9	172.6	21.6	491.8	0.3309	0.5029	0.3305	0.5093	0.3313	0.4965	Fixation	150	4749	632	534
4923301	316570258	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570258421			640	540	642	549	637	531	0.03632	0.16528	-0.98558	-0.10835	0.16492	-0.98034			Valid	Valid	101.3	26.5	483.2	172.6	21.2	492.4	0.3331	0.4999	0.3344	0.5080	0.3319	0.4918	Fixation	150	4749	632	534
4923309	316570267	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570266788			631	540	634	552	627	528	0.03267	0.16668	-0.98547	-0.11245	0.16387	-0.98005	4.40	4.27	Valid	Valid	101.5	26.6	482.6	172.6	20.9	493.0	0.3286	0.5000	0.3305	0.5116	0.3267	0.4885	Fixation	150	4749	632	534
4923317	316570275	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570275069			626	544	634	554	617	535	0.03226	0.16707	-0.98542	-0.11690	0.16673	-0.97905			Valid	Valid	101.7	26.8	481.9	172.6	20.7	493.4	0.3258	0.5039	0.3304	0.5128	0.3212	0.4950	Fixation	150	4749	632	534
4923326	316570283	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570283500			637	547	646	555	628	538	0.03770	0.16745	-0.98516	-0.11187	0.16843	-0.97934			Valid	Valid	101.6	27.0	481.5	172.5	20.4	493.8	0.3318	0.5061	0.3366	0.5142	0.3271	0.4980	Fixation	150	4749	632	534
4923334	316570292	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570291756			645	541	658	553	631	529	0.04285	0.16639	-0.98513	-0.11044	0.16521	-0.98006	4.36	4.19	Valid	Valid	101.7	27.0	481.1	172.5	20.3	494.2	0.3358	0.5007	0.3428	0.5118	0.3288	0.4895	Fixation	150	4749	632	534
4923342	316570300	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570300079			643	542	657	553	630	531	0.04194	0.16645	-0.98516	-0.11113	0.16611	-0.97982			Valid	Valid	101.9	27.1	480.8	172.6	20.2	494.3	0.3350	0.5017	0.3421	0.5120	0.3280	0.4915	Fixation	150	4749	632	534
4923351	316570308	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570308449			638	548	656	555	619	541	0.04178	0.16713	-0.98505	-0.11538	0.17015	-0.97864			Valid	Valid	101.8	27.2	480.5	172.5	20.1	494.5	0.3321	0.5074	0.3417	0.5137	0.3225	0.5011	Fixation	150	4749	632	534
4923359	316570317	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570316805			620	544	635	554	606	535	0.03209	0.16696	-0.98544	-0.12099	0.16783	-0.97836	4.35	4.20	Valid	Valid	101.9	27.2	480.4	172.5	20.0	494.6	0.3230	0.5041	0.3305	0.5129	0.3155	0.4953	Fixation	150	4749	632	534
4923368	316570325	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570325125			624	536	638	551	610	522	0.03337	0.16575	-0.98560	-0.11944	0.16300	-0.97937			Valid	Valid	101.9	27.2	480.1	172.5	19.9	494.5	0.3249	0.4967	0.3321	0.5101	0.3176	0.4833	Fixation	150	4749	632	534
4923376	316570333	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570333454			641	533	649	546	633	519	0.03835	0.16380	-0.98575	-0.10990	0.16231	-0.98060			Valid	Valid	102.0	27.2	479.9	172.6	19.8	494.5	0.3337	0.4931	0.3380	0.5055	0.3295	0.4806	Saccade	50	49533		
4923384	316570342	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570341751			700	545	705	554	695	536	0.06265	0.16673	-0.98401	-0.08389	0.16939	-0.98197	4.38	4.21	Valid	Valid	102.3	27.2	479.8	172.8	19.8	494.4	0.3645	0.5046	0.3673	0.5126	0.3617	0.4967	Saccade	50	49533		
4923392	316570350	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570350076			720	544	721	556	718	531	0.06900	0.16785	-0.98340	-0.07429	0.16763	-0.98305			Valid	Valid	102.6	27.1	479.6	173.1	19.8	494.2	0.3749	0.5035	0.3757	0.5151	0.3742	0.4920	Saccade	50	49533		
4923401	316570358	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570358456			820	536	803	559	837	513	0.10412	0.16798	-0.98028	-0.02372	0.16076	-0.98671			Valid	Valid	103.1	27.6	478.3	173.2	20.0	493.6	0.4268	0.4962	0.4180	0.5177	0.4357	0.4746	Saccade	50	49533		
4923409	316570367	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570366774			890	535	876	557	905	513	0.13598	0.16646	-0.97663	0.00577	0.16109	-0.98692	4.44	4.24	Valid	Valid	103.3	27.7	477.8	173.3	20.0	493.4	0.4638	0.4954	0.4562	0.5157	0.4713	0.4751	Saccade	50	49533		
4923418	316570375	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570375151			939	540	927	561	951	520	0.15797	0.16750	-0.97313	0.02570	0.16391	-0.98614			Valid	Valid	103.4	27.7	477.3	173.3	19.9	493.1	0.4891	0.5005	0.4829	0.5192	0.4953	0.4817	Saccade	50	49533		
4923426	316570383	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570383450			955	550	954	566	955	534	0.16966	0.16933	-0.97085	0.02756	0.16955	-0.98514			Valid	Valid	103.4	27.8	477.0	173.2	19.8	493.1	0.4973	0.5096	0.4970	0.5244	0.4976	0.4949	Fixation	258	4750	952	544
4923434	316570392	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570391767			953	552	955	564	950	540	0.16988	0.16901	-0.97086	0.02538	0.17183	-0.98480	4.42	4.24	Valid	Valid	103.4	27.5	477.4	173.3	19.7	493.1	0.4962	0.5111	0.4973	0.5225	0.4950	0.4997	Fixation	258	4750	952	544
4923442	316570400	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570400078			961	552	976	561	947	543	0.17913	0.16750	-0.96946	0.02370	0.17332	-0.98458			Valid	Valid	103.4	27.4	477.3	173.3	19.6	493.0	0.5008	0.5110	0.5085	0.5191	0.4930	0.5028	Fixation	258	4750	952	544
4923451	316570408	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570408403			957	548	970	553	944	543	0.17654	0.16503	-0.97036	0.02263	0.17349	-0.98458			Valid	Valid	103.4	27.2	477.4	173.3	19.4	493.1	0.4985	0.5074	0.5053	0.5122	0.4917	0.5025	Fixation	258	4750	952	544
4923459	316570417	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570416731			957	548	970	553	944	543	0.17644	0.16551	-0.97030	0.02244	0.17386	-0.98452	4.42	4.19	Valid	Valid	103.4	26.9	477.7	173.3	19.2	493.3	0.4984	0.5074	0.5053	0.5122	0.4915	0.5026	Fixation	258	4750	952	544
4923467	316570425	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570425066			957	545	966	553	948	537	0.17485	0.16571	-0.97055	0.02427	0.17199	-0.98480			Valid	Valid	103.3	26.7	477.9	173.3	19.0	493.4	0.4986	0.5044	0.5034	0.5116	0.4938	0.4972	Fixation	258	4750	952	544
4923476	316570433	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570433396			952	550	956	553	948	546	0.17014	0.16664	-0.97123	0.02432	0.17569	-0.98414			Valid	Valid	103.3	26.4	478.3	173.3	18.8	493.6	0.4958	0.5088	0.4978	0.5123	0.4938	0.5053	Fixation	258	4750	952	544
4923484	316570442	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570441749			949	549	956	557	943	542	0.17009	0.16838	-0.97094	0.02200	0.17464	-0.98439	4.42	4.22	Valid	Valid	103.2	26.0	478.7	173.3	18.6	493.9	0.4944	0.5086	0.4977	0.5153	0.4911	0.5019	Fixation	258	4750	952	544
4923492	316570450	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570450099			937	551	946	563	927	539	0.16587	0.17142	-0.97113	0.01525	0.17379	-0.98466			Valid	Valid	103.2	25.7	479.1	173.3	18.4	494.1	0.4879	0.5101	0.4929	0.5212	0.4829	0.4990	Fixation	258	4750	952	544
4923501	316570458	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570458385			940	547	954	555	927	539	0.16920	0.16861	-0.97105	0.01530	0.17415	-0.98460			Valid	Valid	103.1	25.4	479.6	173.3	18.1	494.4	0.4898	0.5063	0.4967	0.5137	0.4829	0.4990	Fixation	258	4750	952	544
4923509	316570467	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570466783			948	548	954	553	941	543	0.16920	0.16846	-0.97108	0.02127	0.17605	-0.98415	4.43	4.20	Valid	Valid	103.0	25.0	480.2	173.3	17.9	494.8	0.4935	0.5073	0.4968	0.5119	0.4902	0.5027	Fixation	258	4750	952	544
4923517	316570475	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570475078			949	551	957	559	942	544	0.17046	0.17123	-0.97037	0.02147	0.17689	-0.98400			Valid	Valid	102.9	24.6	480.8	173.3	17.6	495.1	0.4945	0.5106	0.4984	0.5173	0.4905	0.5038	Fixation	258	4750	952	544
4923526	316570483	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316570483396			949	554	961	557	938	551	0.17223	0.17107	-0.97009	0.01974	0.17974	-0.98352			Valid	Valid	102.8	24.3	481.4	173.2	17.3	495.5	0.4945	0.5129	0.5005	0.5160	0.4884	0.5098	Fixation	258	4750	952	544
