Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3734674	5242430	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242430226																	Invalid	Invalid													EyesNotFound	142	60250		
3734682	5242439	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242438577																	Invalid	Invalid													EyesNotFound	142	60250		
3734690	5242447	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242446891																	Invalid	Invalid													EyesNotFound	142	60250		
3734699	5242455	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242455219																	Invalid	Invalid													EyesNotFound	142	60250		
3734707	5242464	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242463582																	Invalid	Invalid													EyesNotFound	142	60250		
3734715	5242472	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242471890			1068	256	1068	256			0.20851	0.07969	-0.97477						Valid	Invalid	120.1	14.9	429.1				0.5563	0.2371	0.5563	0.2371			Saccade	58	22602		
3734724	5242480	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242480407			1070	322	1070	322			0.20891	0.10886	-0.97186						Valid	Invalid	120.1	14.9	429.2				0.5575	0.2980	0.5575	0.2980			Saccade	58	22602		
3734732	5242489	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242488648			1027	424	1027	424			0.18702	0.15426	-0.97017				2.00		Valid	Invalid	120.0	14.8	429.3				0.5350	0.3928	0.5350	0.3928			Saccade	58	22602		
3734740	5242497	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242496891			1028	433	1028	433			0.18722	0.15813	-0.96951						Valid	Invalid	120.1	14.8	429.3				0.5356	0.4011	0.5356	0.4011			Saccade	58	22602		
3734749	5242505	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242505217			1102	265	1102	265			0.22492	0.08354	-0.97079						Valid	Invalid	120.0	14.9	429.0				0.5742	0.2456	0.5742	0.2456			Saccade	58	22602		
3734757	5242514	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242513545			1102	265	1102	265			0.22478	0.08321	-0.97085				2.91		Valid	Invalid	120.1	15.1	428.6				0.5742	0.2456	0.5742	0.2456			Saccade	58	22602		
3734765	5242522	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242521907			812	463			812	463				-0.07276	0.17662	-0.98159			Invalid	Valid				188.7	11.7	438.7	0.4231	0.4285			0.4231	0.4285	Saccade	58	22602		
3734774	5242530	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242530219			1016	374	1016	374			0.17919	0.13560	-0.97442						Valid	Invalid	122.0	13.8	426.9				0.5292	0.3467	0.5292	0.3467			Unclassified	25	61857		
3734782	5242539	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242538620			814	478			814	478				-0.07187	0.18343	-0.98040		4.11	Invalid	Valid				188.7	11.6	438.9	0.4239	0.4430			0.4239	0.4430	Unclassified	25	61857		
3734790	5242547	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242546939			913	414	1006	350	819	478	0.17810	0.11971	-0.97670	-0.06949	0.18293	-0.98067			Valid	Valid	120.6	16.3	426.1	188.7	12.0	438.0	0.4753	0.3837	0.5240	0.3244	0.4267	0.4430	Unclassified	25	61857		
3734799	5242555	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242555221																	Invalid	Invalid													EyesNotFound	8	60251		
3734807	5242564	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242563550			1064	262	1064	262			0.20731	0.07840	-0.97513				3.53		Valid	Invalid	120.8	17.1	424.4				0.5540	0.2427	0.5540	0.2427			Saccade	75	22603		
3734815	5242572	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242571886			941	387	1066	294	816	480	0.20781	0.09189	-0.97384	-0.07109	0.18308	-0.98052			Valid	Valid	121.0	17.5	423.5	188.7	12.2	437.4	0.4900	0.3582	0.5550	0.2723	0.4250	0.4441	Saccade	75	22603		
3734824	5242580	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242580223			1062	319	1062	319			0.20604	0.10330	-0.97308						Valid	Invalid	120.8	17.4	423.8				0.5531	0.2955	0.5531	0.2955			Saccade	75	22603		
3734832	5242589	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242588543			928	384	1042	294	814	475	0.19700	0.09106	-0.97617	-0.07175	0.18134	-0.98080	3.13	3.92	Valid	Valid	121.0	18.0	422.4	188.6	12.0	437.9	0.4834	0.3560	0.5427	0.2723	0.4241	0.4397	Saccade	75	22603		
3734840	5242597	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242596916			1004	327	1004	327			0.18012	0.10852	-0.97764						Valid	Invalid	120.4	17.2	420.1				0.5227	0.3023	0.5227	0.3023			Saccade	75	22603		
3734849	5242605	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242605219			891	405	974	315	807	496	0.16411	0.10037	-0.98132	-0.07429	0.19029	-0.97891			Valid	Valid	120.8	18.3	422.1	188.3	12.1	437.8	0.4639	0.3754	0.5072	0.2912	0.4206	0.4595	Saccade	75	22603		
3734857	5242614	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242613549			909	513	1014	533	805	494	0.18011	0.19752	-0.96361	-0.07521	0.19002	-0.97890	3.01	4.18	Valid	Valid	120.5	17.6	423.4	188.2	11.4	439.0	0.4735	0.4752	0.5279	0.4934	0.4190	0.4570	Saccade	75	22603		
3734865	5242622	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242621890			843	537	946	519	740	555	0.15024	0.19689	-0.96885	-0.10305	0.21938	-0.97018			Valid	Valid	119.4	15.7	423.2	186.9	9.5	438.7	0.4390	0.4974	0.4927	0.4808	0.3853	0.5139	Saccade	75	22603		
3734874	5242630	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242630180			604	872	741	769	466	974	0.04190	0.30406	-0.95173	-0.22351	0.37264	-0.90065			Valid	Valid	121.6	15.6	423.4	189.1	9.7	438.4	0.3145	0.8070	0.3861	0.7124	0.2429	0.9015	Saccade	75	22603		
3734882	5242639	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242638561																	Invalid	Invalid													EyesNotFound	8	60252		
3734890	5242647	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242646901			735	368	735	368			0.04560	0.12727	-0.99082						Valid	Invalid	120.0	17.5	423.7				0.3826	0.3405	0.3826	0.3405			Saccade	83	22604		
3734899	5242655	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242655201			692	708	735	368	649	1049	0.04211	0.13136	-0.99044	-0.14257	0.40430	-0.90345			Valid	Valid	121.5	15.9	422.8	188.9	10.1	437.4	0.3604	0.6558	0.3826	0.3405	0.3381	0.9710	Saccade	83	22604		
3734907	5242664	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242663545			838	357	838	357			0.09790	0.12132	-0.98777				3.58		Valid	Invalid	120.0	17.8	423.2				0.4364	0.3301	0.4364	0.3301			Saccade	83	22604		
3734915	5242672	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242671891			733	404	840	346	627	462	0.09900	0.11612	-0.98829	-0.15862	0.17404	-0.97188			Valid	Valid	119.9	18.0	422.8	187.5	12.1	437.5	0.3820	0.3740	0.4373	0.3204	0.3267	0.4276	Saccade	83	22604		
3734924	5242680	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242680240			884	232	884	232			0.12262	0.06383	-0.99040						Valid	Invalid	119.9	18.0	422.6				0.4606	0.2149	0.4606	0.2149			Saccade	83	22604		
3734932	5242689	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242688553			658	362	884	232	432	491	0.12304	0.07223	-0.98977	-0.24387	0.18739	-0.95153	3.38	3.49	Valid	Valid	118.6	13.8	431.1	187.5	8.7	444.2	0.3427	0.3347	0.4606	0.2149	0.2249	0.4546	Saccade	83	22604		
3734940	5242697	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242696880			605	376	794	274	417	478	0.07864	0.09616	-0.99225	-0.24865	0.18444	-0.95087			Valid	Valid	117.9	11.3	436.4	187.7	6.6	448.4	0.3151	0.3481	0.4133	0.2539	0.2170	0.4424	Saccade	83	22604		
3734949	5242705	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242705233			805	269	805	269			0.08499	0.09239	-0.99209						Valid	Invalid	117.8	12.0	434.6				0.4195	0.2488	0.4195	0.2488			Saccade	83	22604		
3734957	5242714	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242713547			717	380	854	243	580	518	0.10862	0.08049	-0.99082	-0.17629	0.20261	-0.96326	3.85	4.22	Valid	Valid	117.9	12.0	434.7	187.3	7.7	445.9	0.3733	0.3522	0.4446	0.2246	0.3020	0.4797	Saccade	83	22604		
3734965	5242722	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242721869			588	525			588	525				-0.17351	0.20399	-0.96347			Invalid	Valid				187.2	9.1	443.0	0.3062	0.4864			0.3062	0.4864	Saccade	83	22604		
3734974	5242730	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242730181			603	513			603	513				-0.16648	0.19880	-0.96580			Invalid	Valid				186.9	9.6	441.9	0.3141	0.4754			0.3141	0.4754	Unclassified	58	61858		
3734982	5242739	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242738547			614	529			614	529				-0.16188	0.20474	-0.96534		4.12	Invalid	Valid				186.9	10.3	440.5	0.3195	0.4901			0.3195	0.4901	Unclassified	58	61858		
3734990	5242747	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242746835			742	399	868	260	616	538	0.11611	0.08371	-0.98970	-0.16097	0.20737	-0.96493			Valid	Valid	118.1	14.4	430.1	186.7	11.3	438.4	0.3865	0.3696	0.4519	0.2407	0.3211	0.4985	Unclassified	58	61858		
3734999	5242755	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242755200			745	402	873	265	616	539	0.11967	0.08625	-0.98906	-0.16104	0.20732	-0.96493			Valid	Valid	117.7	14.3	430.1	186.5	11.5	437.7	0.3878	0.3722	0.4549	0.2454	0.3207	0.4989	Unclassified	58	61858		
3735007	5242763	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242763501			753	406	892	274	615	537	0.12885	0.09023	-0.98755	-0.16134	0.20662	-0.96503	3.69	4.10	Valid	Valid	117.6	14.1	430.3	186.4	11.6	437.4	0.3924	0.3755	0.4645	0.2534	0.3203	0.4976	Unclassified	58	61858		
3735015	5242772	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242771864			758	406	898	275	618	537	0.13185	0.09178	-0.98701	-0.15993	0.20638	-0.96531			Valid	Valid	117.4	13.7	431.3	186.4	11.6	437.4	0.3947	0.3759	0.4677	0.2550	0.3217	0.4968	Unclassified	58	61858		
3735024	5242780	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242780231			758	412	893	279	622	544	0.13009	0.09393	-0.98704	-0.15735	0.20976	-0.96501			Valid	Valid	117.1	13.5	431.5	186.1	11.5	437.5	0.3946	0.3812	0.4652	0.2587	0.3239	0.5037	Unclassified	58	61858		
3735032	5242789	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242788555			741	407	856	260	626	554	0.11220	0.08395	-0.99013	-0.15517	0.21405	-0.96442	3.46	4.07	Valid	Valid	117.3	14.2	430.3	186.0	11.3	437.7	0.3860	0.3765	0.4460	0.2403	0.3259	0.5126	Saccade	25	22605		
3735040	5242797	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242796871			717	435	810	274	625	597	0.09160	0.09358	-0.99139	-0.15256	0.23556	-0.95981			Valid	Valid	116.4	13.0	428.2	184.8	9.7	436.8	0.3736	0.4029	0.4218	0.2534	0.3254	0.5524	Saccade	25	22605		
3735049	5242805	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242805200			711	436	807	275	616	598	0.08873	0.09018	-0.99197	-0.15818	0.23240	-0.95967			Valid	Valid	116.9	14.6	429.1	185.6	11.2	437.7	0.3705	0.4040	0.4202	0.2543	0.3209	0.5536	Saccade	25	22605		
3735057	5242814	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242813524			694	435	804	304	584	565	0.08733	0.10333	-0.99081	-0.17336	0.21856	-0.96030	3.74	4.06	Valid	Valid	116.9	14.7	429.0	185.5	11.1	437.7	0.3614	0.4024	0.4188	0.2816	0.3039	0.5232	Unclassified	58	61859		
3735065	5242822	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242821853			583	565			583	565				-0.17350	0.21844	-0.96030			Invalid	Valid				185.4	11.1	437.6	0.3036	0.5229			0.3036	0.5229	Unclassified	58	61859		
3735074	5242830	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242830184			583	530			583	530				-0.17358	0.20427	-0.96340			Invalid	Valid				185.1	11.1	437.5	0.3034	0.4908			0.3034	0.4908	Unclassified	58	61859		
3735082	5242838	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242838504			670	419	763	311	576	528	0.06777	0.10614	-0.99204	-0.17627	0.20327	-0.96313	3.46	4.09	Valid	Valid	116.5	15.0	428.4	185.0	11.1	437.4	0.3488	0.3884	0.3973	0.2880	0.3002	0.4887	Unclassified	58	61859		
3735090	5242847	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242846824			694	407	808	284	579	530	0.09067	0.09320	-0.99151	-0.17472	0.20437	-0.96318			Valid	Valid	116.5	15.3	427.6	184.9	11.2	437.1	0.3613	0.3771	0.4210	0.2631	0.3017	0.4912	Unclassified	58	61859		
3735099	5242855	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242855190			661	428	753	309	569	546	0.06018	0.10817	-0.99231	-0.18194	0.21477	-0.95957			Valid	Valid	117.9	13.9	426.1	185.9	9.4	436.2	0.3443	0.3959	0.3924	0.2859	0.2962	0.5059	Unclassified	58	61859		
3735107	5242864	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242863528			691	448	791	331	591	565	0.08248	0.11396	-0.99006	-0.16835	0.21898	-0.96110	3.16	3.95	Valid	Valid	116.2	15.6	426.7	184.5	11.0	437.1	0.3597	0.4147	0.4118	0.3066	0.3076	0.5228	Unclassified	58	61859		
3735115	5242872	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242871897			792	331	792	331			0.08336	0.11386	-0.98999						Valid	Invalid	116.0	15.6	426.8				0.4124	0.3063	0.4124	0.3063			Saccade	83	22606		
3735124	5242880	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242880159			591	542			591	542				-0.16746	0.20971	-0.96332			Invalid	Valid				184.1	11.0	437.0	0.3080	0.5014			0.3080	0.5014	Saccade	83	22606		
3735132	5242888	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242888509			591	510			591	510				-0.16785	0.19690	-0.96595		2.73	Invalid	Valid				184.0	10.9	437.1	0.3076	0.4725			0.3076	0.4725	Saccade	83	22606		
3735140	5242897	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242896841			626	768	743	743	509	793	0.05819	0.29543	-0.95359	-0.19797	0.31182	-0.92929			Valid	Valid	114.7	13.6	426.4	182.8	9.2	436.2	0.3260	0.7111	0.3870	0.6878	0.2651	0.7343	Saccade	83	22606		
3735149	5242905	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242905154			505	784			505	784				-0.20137	0.30471	-0.93092			Invalid	Valid				183.6	10.8	437.0	0.2632	0.7261			0.2632	0.7261	Saccade	83	22606		
3735157	5242913	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5242913481			563	522			563	522				-0.17958	0.20173	-0.96284		3.98	Invalid	Valid				183.5	10.7	437.0	0.2930	0.4833			0.2930	0.4833	Saccade	83	22606		
