Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3704256	1293372086	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372086334																	Invalid	Invalid													EyesNotFound	8	17228		
3704264	1293372094	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372094391			810	640	810	640			0.08654	0.10489	-0.99071						Valid	Invalid	108.8	68.9	533.9				0.4220	0.5923	0.4220	0.5923			Unclassified	17	50669		
3704273	1293372103	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372102723			781	675	781	675			0.07521	0.11785	-0.99018						Valid	Invalid	108.5	68.9	533.9				0.4069	0.6254	0.4069	0.6254			Unclassified	17	50669		
3704281	1293372111	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372111051																	Invalid	Invalid													EyesNotFound	8	17229		
3704290	1293372119	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372119437			857	628	857	628			0.10578	0.09972	-0.98938						Valid	Invalid	108.7	69.6	531.3				0.4461	0.5819	0.4461	0.5819			Saccade	17	50809		
3704298	1293372128	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372127731			860	557	860	557			0.10812	0.07304	-0.99145						Valid	Invalid	108.6	70.0	530.3				0.4480	0.5155	0.4480	0.5155			Saccade	17	50809		
3704306	1293372136	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372136065			879	581	879	581			0.11561	0.08160	-0.98994				5.44		Valid	Invalid	108.5	70.1	530.0				0.4577	0.5377	0.4577	0.5377			Unclassified	33	50670		
3704314	1293372144	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372144385			868	618	868	618			0.11110	0.09504	-0.98925						Valid	Invalid	108.4	70.2	529.8				0.4520	0.5720	0.4520	0.5720			Unclassified	33	50670		
3704323	1293372153	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372152869			911	541	863	612	960	469	0.10952	0.09281	-0.98964	0.01215	0.06656	-0.99771			Valid	Valid	108.2	70.3	529.7	181.6	56.0	538.3	0.4746	0.5007	0.4493	0.5669	0.4999	0.4345	Unclassified	33	50670		
3704331	1293372161	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372161052			872	632	872	632			0.11319	0.09987	-0.98854				5.52		Valid	Invalid	108.2	70.4	529.4				0.4541	0.5854	0.4541	0.5854			Unclassified	33	50670		
3704339	1293372169	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372169378			834	635	834	635			0.09813	0.10083	-0.99005						Valid	Invalid	108.1	70.6	529.1				0.4343	0.5879	0.4343	0.5879			Saccade	17	50810		
3704348	1293372178	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372177770			923	764	848	679	998	850	0.10388	0.11632	-0.98776	0.02658	0.20109	-0.97921			Valid	Valid	108.0	70.7	529.1	181.1	56.3	537.6	0.4808	0.7076	0.4418	0.6283	0.5197	0.7869	Saccade	17	50810		
3704356	1293372186	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372186105			832	683	832	683			0.09750	0.11785	-0.98823				5.43		Valid	Invalid	107.9	70.8	529.1				0.4335	0.6322	0.4335	0.6322			Unclassified	25	50671		
3704364	1293372194	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372194411			916	789	839	691	992	888	0.10032	0.12047	-0.98763	0.02459	0.21405	-0.97651			Valid	Valid	107.9	70.9	529.0	180.9	56.4	537.5	0.4769	0.7308	0.4370	0.6394	0.5169	0.8223	Unclassified	25	50671		
3704373	1293372203	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372202687			819	680	819	680			0.09268	0.11651	-0.98886						Valid	Invalid	107.7	71.0	529.0				0.4267	0.6299	0.4267	0.6299			Unclassified	25	50671		
3704381	1293372211	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372211023			837	676	837	676			0.09966	0.11463	-0.98840				5.49		Valid	Invalid	107.7	71.1	529.1				0.4357	0.6255	0.4357	0.6255			Saccade	33	50811		
3704389	1293372219	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372219342			936	777	880	691	992	864	0.11700	0.11989	-0.98587	0.02496	0.20525	-0.97839			Valid	Valid	107.7	71.2	529.0	180.7	56.7	537.5	0.4876	0.7198	0.4584	0.6400	0.5167	0.7996	Saccade	33	50811		
3704398	1293372228	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372227716			969	762	903	676	1034	849	0.12651	0.11380	-0.98542	0.04178	0.19993	-0.97892			Valid	Valid	107.7	71.4	529.0	180.7	56.7	537.5	0.5046	0.7057	0.4706	0.6255	0.5386	0.7859	Saccade	33	50811		
3704406	1293372236	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372236059			920	644	920	644			0.13343	0.10225	-0.98577				5.42		Valid	Invalid	107.7	71.4	529.1				0.4794	0.5965	0.4794	0.5965			Saccade	33	50811		
3704414	1293372244	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372244349			986	728	920	644	1051	811	0.13329	0.10219	-0.98579	0.04856	0.18639	-0.98128			Valid	Valid	107.8	71.5	529.0	180.7	57.0	537.5	0.5134	0.6737	0.4794	0.5965	0.5474	0.7508	Unclassified	8	50672		
3704423	1293372253	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372252685			977	754	886	716	1069	793	0.11912	0.12804	-0.98459	0.05566	0.18002	-0.98209			Valid	Valid	107.8	71.6	529.0	180.7	57.0	537.6	0.5091	0.6986	0.4616	0.6630	0.5566	0.7342	Saccade	17	50812		
3704431	1293372261	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372261056			953	752	878	720	1029	785	0.11546	0.12933	-0.98486	0.03978	0.17725	-0.98336	5.44	5.42	Valid	Valid	107.9	71.6	529.1	180.8	57.1	537.7	0.4965	0.6967	0.4571	0.6663	0.5358	0.7271	Saccade	17	50812		
3704439	1293372269	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372269346			866	699	866	699			0.11072	0.12181	-0.98636						Valid	Invalid	108.0	71.7	529.1				0.4509	0.6471	0.4509	0.6471			Unclassified	25	50673		
3704448	1293372278	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372277816			958	751	867	698	1048	803	0.11121	0.12131	-0.98637	0.04715	0.18318	-0.98195			Valid	Valid	108.0	71.8	529.2	180.9	57.2	537.7	0.4988	0.6950	0.4517	0.6463	0.5460	0.7437	Unclassified	25	50673		
3704456	1293372286	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372286042			959	754	869	705	1048	803	0.11154	0.12366	-0.98604	0.04690	0.18313	-0.98197	5.48	5.46	Valid	Valid	108.2	71.8	529.3	181.1	57.3	537.8	0.4993	0.6981	0.4526	0.6524	0.5460	0.7437	Unclassified	25	50673		
3704464	1293372294	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372294403			979	705	921	675	1036	735	0.13243	0.11280	-0.98475	0.04220	0.15902	-0.98637			Valid	Valid	108.3	71.8	529.3	181.2	57.4	537.8	0.5097	0.6528	0.4799	0.6253	0.5395	0.6803	Saccade	33	50813		
3704473	1293372303	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372302800			856	756	856	756			0.10574	0.14220	-0.98417						Valid	Invalid	108.4	71.9	529.4				0.4461	0.7004	0.4461	0.7004			Saccade	33	50813		
3704481	1293372311	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372310997			959	820	877	845	1040	795	0.11291	0.17354	-0.97833	0.04299	0.18003	-0.98272	5.25	5.21	Valid	Valid	108.5	71.9	529.5	181.4	57.3	538.6	0.4993	0.7593	0.4570	0.7825	0.5417	0.7361	Saccade	33	50813		
3704489	1293372319	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372319395			881	763	881	763			0.11487	0.14450	-0.98281						Valid	Invalid	108.7	71.8	529.6				0.4590	0.7067	0.4590	0.7067			Saccade	33	50813		
3704498	1293372328	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372327684																	Invalid	Invalid													EyesNotFound	167	17230		
3704506	1293372336	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372335987																	Invalid	Invalid													EyesNotFound	167	17230		
3704515	1293372344	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372344464																	Invalid	Invalid													EyesNotFound	167	17230		
3704523	1293372353	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372352735																	Invalid	Invalid													EyesNotFound	167	17230		
3704531	1293372361	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372360972																	Invalid	Invalid													EyesNotFound	167	17230		
3704540	1293372370	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372369741																	Invalid	Invalid													EyesNotFound	167	17230		
3704548	1293372378	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372377786																	Invalid	Invalid													EyesNotFound	167	17230		
3704556	1293372386	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372386008																	Invalid	Invalid													EyesNotFound	167	17230		
3704564	1293372394	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372394416																	Invalid	Invalid													EyesNotFound	167	17230		
3704573	1293372403	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372402673																	Invalid	Invalid													EyesNotFound	167	17230		
3704581	1293372411	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372411041																	Invalid	Invalid													EyesNotFound	167	17230		
3704590	1293372419	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372419430																	Invalid	Invalid													EyesNotFound	167	17230		
3704598	1293372428	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372427681																	Invalid	Invalid													EyesNotFound	167	17230		
3704606	1293372436	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372436004																	Invalid	Invalid													EyesNotFound	167	17230		
3704615	1293372444	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372444447																	Invalid	Invalid													EyesNotFound	167	17230		
3704623	1293372453	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372452763																	Invalid	Invalid													EyesNotFound	167	17230		
3704631	1293372461	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372461067																	Invalid	Invalid													EyesNotFound	167	17230		
3704639	1293372469	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372469348																	Invalid	Invalid													EyesNotFound	167	17230		
3704648	1293372478	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372477751																	Invalid	Invalid													EyesNotFound	167	17230		
3704656	1293372486	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372486010																	Invalid	Invalid													EyesNotFound	167	17230		
3704664	1293372494	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372494343			842	1218	842	1218			0.08589	0.29945	-0.95024						Valid	Invalid	113.4	72.0	530.6										Saccade	67	50814		
3704673	1293372503	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372502673			880	750	880	750			0.10535	0.13928	-0.98463						Valid	Invalid	113.6	72.0	530.6				0.4584	0.6943	0.4584	0.6943			Saccade	67	50814		
3704681	1293372511	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372511006			879	938	879	938			0.10265	0.20557	-0.97324				5.08		Valid	Invalid	113.9	71.9	530.7				0.4579	0.8683	0.4579	0.8683			Saccade	67	50814		
3704689	1293372519	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372519332			1041	974	890	962	1193	986	0.10617	0.21387	-0.97108	0.09093	0.24188	-0.96604			Valid	Valid	114.1	71.8	530.6	186.7	57.6	542.4	0.5423	0.9015	0.4633	0.8903	0.6213	0.9127	Saccade	67	50814		
3704698	1293372528	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372527653			991	1074	886	1121	1095	1027	0.10279	0.26780	-0.95798	0.05253	0.25630	-0.96517			Valid	Valid	114.0	71.4	532.2	186.9	57.2	543.9	0.5161	0.9948			0.5704	0.9512	Saccade	67	50814		
3704706	1293372536	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372536024			893	1085	893	1085			0.10531	0.25578	-0.96098				5.16		Valid	Invalid	114.1	71.0	533.5										Saccade	67	50814		
3704715	1293372544	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372544459			861	888	861	888			0.09470	0.18952	-0.97730						Valid	Invalid	114.2	70.7	533.9				0.4482	0.8225	0.4482	0.8225			Saccade	67	50814		
3704723	1293372553	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372552932			983	813	887	887	1078	738	0.10498	0.18875	-0.97640	0.04681	0.15892	-0.98618			Valid	Valid	114.3	70.8	533.6	187.4	57.0	544.6	0.5117	0.7524	0.4620	0.8211	0.5614	0.6837	Saccade	67	50814		
3704731	1293372561	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372561067			886	880	886	880			0.10433	0.18677	-0.97685				5.16		Valid	Invalid	114.5	70.6	534.1				0.4616	0.8152	0.4616	0.8152			Unclassified	8	50674		
3704739	1293372569	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372569319			912	883	912	883			0.11415	0.18747	-0.97562						Valid	Invalid	114.6	70.5	534.2				0.4750	0.8172	0.4750	0.8172			Saccade	33	50815		
3704748	1293372578	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372577711			894	663	855	862	933	463	0.09172	0.18097	-0.97920	-0.01019	0.06167	-0.99804			Valid	Valid	114.6	70.4	534.5	187.8	57.1	544.5	0.4654	0.6138	0.4451	0.7985	0.4858	0.4290	Saccade	33	50815		
3704756	1293372586	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293372586296			935	947	868	813	1002	1082	0.09714	0.16363	-0.98173	0.01468	0.27410	-0.96159	5.19	5.14	Valid	Valid	114.7	70.3	534.8	187.9	57.1	544.4	0.4870	0.8770	0.4520	0.7526			Saccade	33	50815		
