Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3784486	177621082	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621082266			1043	686	1225	894	860	478	0.19577	0.18643	-0.96277	-0.04893	0.04236	-0.99790	4.03	3.96	Valid	Valid	123.6	59.9	596.5	194.5	69.3	571.4	0.5430	0.6351	0.6381	0.8277	0.4479	0.4425	Unclassified	8	41372		
3784495	177621091	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621090599			861	482			861	482				-0.04690	0.04714	-0.99779			Invalid	Valid				193.6	67.5	570.8	0.4486	0.4467			0.4486	0.4467	Saccade	25	31183		
3784503	177621099	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621098922			970	639	1064	798	876	479	0.14671	0.16397	-0.97549	-0.03919	0.04925	-0.99802			Valid	Valid	120.5	56.5	595.3	192.3	65.6	570.4	0.5050	0.5913	0.5540	0.7392	0.4561	0.4434	Saccade	25	31183		
3784511	177621107	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621107268			1259	625	1632	759	886	492	0.33472	0.14716	-0.93076	-0.03388	0.05696	-0.99780	3.69	3.95	Valid	Valid	119.4	54.9	594.7	191.5	63.7	569.9	0.6558	0.5790	0.8500	0.7029	0.4615	0.4551	Saccade	25	31183		
3784520	177621116	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621115568			1256	627	1631	762	882	492	0.33600	0.15061	-0.92974	-0.03404	0.06043	-0.99759			Valid	Valid	118.4	53.1	594.1	190.6	61.8	569.4	0.6544	0.5803	0.8495	0.7052	0.4593	0.4554	Unclassified	8	41373		
3784528	177621124	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621123925			898	494			898	494				-0.02541	0.06470	-0.99758			Invalid	Valid				189.3	59.9	568.9	0.4679	0.4577			0.4679	0.4577	Saccade	33	31184		
3784537	177621132	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621132308			928	595	1071	722	784	469	0.15942	0.15108	-0.97558	-0.06701	0.05947	-0.99598	4.47	4.02	Valid	Valid	115.0	49.7	592.8	188.2	58.0	568.4	0.4831	0.5513	0.5580	0.6681	0.4082	0.4346	Saccade	33	31184		
3784545	177621141	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621140603			810	607	781	733	839	482	0.05861	0.15934	-0.98548	-0.04412	0.06751	-0.99674			Valid	Valid	113.6	47.9	592.1	187.0	56.0	567.8	0.4217	0.5625	0.4066	0.6783	0.4369	0.4467	Saccade	33	31184		
3784553	177621149	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621148927			563	467			563	467				-0.14486	0.06512	-0.98731			Invalid	Valid				185.4	54.0	567.2	0.2932	0.4324			0.2932	0.4324	Saccade	33	31184		
3784561	177621157	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621157258																	Invalid	Invalid													EyesNotFound	8	26349		
3784570	177621166	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621165596			541	523	472	586	611	460	-0.04558	0.12168	-0.99152	-0.12419	0.07008	-0.98978			Valid	Valid	109.3	42.5	589.9	183.6	50.1	566.0	0.2820	0.4846	0.2457	0.5428	0.3183	0.4263	Saccade	42	31185		
3784578	177621174	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621173918			407	518	321	597	494	439	-0.09694	0.12815	-0.98701	-0.16539	0.06591	-0.98402			Valid	Valid	107.3	40.6	589.1	182.3	48.1	565.5	0.2121	0.4798	0.1670	0.5531	0.2572	0.4064	Saccade	42	31185		
3784586	177621182	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621182260			287	620	287	620			-0.10750	0.13847	-0.98451				3.93		Valid	Invalid	106.4	38.7	588.5				0.1496	0.5739	0.1496	0.5739			Saccade	42	31185		
3784595	177621191	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621190616			270	431			270	431				-0.24390	0.06898	-0.96734			Invalid	Valid				181.0	44.1	564.2	0.1406	0.3990			0.1406	0.3990	Saccade	42	31185		
3784603	177621199	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621198927			287	465	313	517	260	413	-0.09365	0.11167	-0.98932	-0.24528	0.06641	-0.96717			Valid	Valid	103.5	35.0	586.9	179.6	42.1	563.6	0.1494	0.4306	0.1632	0.4788	0.1355	0.3824	Saccade	42	31185		
3784611	177621207	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621207269			313	517	313	517			-0.09238	0.11495	-0.98907				4.29		Valid	Invalid	102.7	33.2	586.2				0.1632	0.4788	0.1632	0.4788			Unclassified	17	41374		
3784620	177621216	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621215587			267	412			267	412				-0.24132	0.07320	-0.96768			Invalid	Valid				178.4	38.2	562.3	0.1392	0.3819			0.1392	0.3819	Unclassified	17	41374		
3784628	177621224	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621223881			393	395	505	345	281	445	-0.01722	0.06510	-0.99773	-0.23414	0.08787	-0.96822			Valid	Valid	99.9	29.4	584.6	177.0	36.2	561.7	0.2048	0.3661	0.2631	0.3198	0.1466	0.4123	Saccade	17	31186		
3784636	177621232	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621232224			-211	874	-211	874			-0.26543	0.23080	-0.93610				4.06		Valid	Invalid	99.2	27.5	583.9										Saccade	17	31186		
3784645	177621241	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621240588			34	654	-211	874	280	433	-0.26460	0.23404	-0.93553	-0.23347	0.09073	-0.96812			Valid	Valid	98.6	25.6	583.1	176.0	32.3	560.3	0.0179	0.6052			0.1458	0.4010	Unclassified	8	41375		
3784653	177621249	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621248911			41	645	-211	874	294	415	-0.26170	0.23743	-0.93549	-0.22649	0.08833	-0.97000			Valid	Valid	96.5	23.7	582.2	174.6	30.3	559.7	0.0215	0.5968			0.1530	0.3843	Saccade	50	31187		
3784661	177621257	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621257193			128	366	128	366			-0.14884	0.08436	-0.98526				4.65		Valid	Invalid	95.9	21.8	581.5				0.0665	0.3388	0.0665	0.3388			Saccade	50	31187		
3784670	177621266	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621265545			202	387	133	362	271	411	-0.14601	0.08649	-0.98549	-0.23383	0.09387	-0.96773			Valid	Valid	95.3	19.8	580.6	173.8	26.3	558.3	0.1052	0.3579	0.0695	0.3351	0.1409	0.3807	Saccade	50	31187		
3784678	177621274	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621273904			152	399	152	399			-0.13618	0.10238	-0.98538						Valid	Invalid	93.3	17.9	579.7				0.0790	0.3698	0.0790	0.3698			Saccade	50	31187		
3784687	177621282	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621282283			149	401	149	401			-0.13646	0.10627	-0.98493				4.62		Valid	Invalid	92.8	16.0	578.9				0.0776	0.3712	0.0776	0.3712			Saccade	50	31187		
3784695	177621291	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621290619			239	397			239	397				-0.24234	0.09953	-0.96507			Invalid	Valid				171.8	20.4	556.1	0.1246	0.3678			0.1246	0.3678	Saccade	50	31187		
3784703	177621299	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621298882																	Invalid	Invalid													EyesNotFound	8	26350		
3784711	177621307	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621307201			462	234	462	234			-0.01607	0.06128	-0.99799				4.62		Valid	Invalid	90.0	10.2	576.4				0.2406	0.2162	0.2406	0.2162			Saccade	25	31188		
3784720	177621316	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621315928			2	336			2	336				-0.32206	0.08705	-0.94271			Invalid	Valid				170.1	14.5	553.9	0.0010	0.3110			0.0010	0.3110	Saccade	25	31188		
3784728	177621324	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621323909			372	212	527	63	217	362	0.01275	0.01001	-0.99987	-0.24635	0.10147	-0.96385			Valid	Valid	87.8	6.3	574.5	168.7	12.5	553.2	0.1938	0.1966	0.2746	0.0582	0.1130	0.3351	Saccade	25	31188		
3784736	177621332	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621332205																	Invalid	Invalid													EyesNotFound	8	26351		
3784745	177621341	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621340596			527	63	527	63			0.01365	0.01683	-0.99977						Valid	Invalid	87.3	2.4	572.9				0.2746	0.0582	0.2746	0.0582			Unclassified	17	41376		
3784753	177621349	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621348918			199	348			199	348				-0.25117	0.10699	-0.96201			Invalid	Valid				167.3	6.7	550.9	0.1036	0.3219			0.1036	0.3219	Unclassified	17	41376		
3784762	177621357	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621357282			288	271	288	271			-0.07362	0.09453	-0.99280				4.80		Valid	Invalid	85.3	-1.5	571.1				0.1501	0.2505	0.1501	0.2505			Saccade	17	31189		
3784770	177621366	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621365566			253	338			253	338				-0.23260	0.11115	-0.96620			Invalid	Valid				167.5	2.9	549.3	0.1317	0.3130			0.1317	0.3130	Saccade	17	31189		
3784778	177621374	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621373922																	Invalid	Invalid													EyesNotFound	8	26352		
3784787	177621382	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621382282			-204	544	-204	544			-0.24660	0.19057	-0.95019				4.80		Valid	Invalid	83.5	-7.4	568.5										Unclassified	17	41377		
3784795	177621391	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621390558			289	338			289	338				-0.21868	0.12195	-0.96815			Invalid	Valid				166.6	-2.8	546.9	0.1505	0.3130			0.1505	0.3130	Unclassified	17	41377		
3784803	177621399	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621398895																	Invalid	Invalid													EyesNotFound	17	26353		
3784812	177621407	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621407293																	Invalid	Invalid													EyesNotFound	17	26353		
3784820	177621416	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621415609			-214	382	-204	544	-225	219	-0.24496	0.20384	-0.94786	-0.39336	0.08577	-0.91538			Valid	Valid	81.9	-14.8	565.0	165.9	-8.3	544.6							Saccade	17	31190		
3784828	177621424	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621423886			136	272	11	234	262	310	-0.16891	0.10806	-0.97969	-0.22632	0.12543	-0.96594			Valid	Valid	80.1	-16.6	563.9	164.7	-10.1	543.8	0.0710	0.2516	0.0055	0.2165	0.1365	0.2867	Saccade	17	31190		
3784836	177621432	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621432204			26	211	26	211			-0.16370	0.10377	-0.98104				4.80		Valid	Invalid	80.3	-18.4	563.2				0.0136	0.1955	0.0136	0.1955			Unclassified	8	41378		
3784845	177621441	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621440530			265	318			265	318				-0.22664	0.13480	-0.96461			Invalid	Valid				165.3	-13.5	542.3	0.1381	0.2949			0.1381	0.2949	Saccade	42	31191		
3784853	177621449	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621448863			83	-148	83	-148			-0.13955	-0.01344	-0.99012						Valid	Invalid	78.5	-21.8	561.4										Saccade	42	31191		
3784861	177621457	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621457213			83	-148	83	-148			-0.14017	-0.01049	-0.99007				4.80		Valid	Invalid	78.8	-23.4	560.8										Saccade	42	31191		
3784870	177621466	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621465627			300	323			300	323				-0.21354	0.14593	-0.96597			Invalid	Valid				164.8	-18.5	540.1	0.1563	0.2990			0.1563	0.2990	Saccade	42	31191		
3784878	177621474	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621473930			300	274	300	274			-0.05605	0.14173	-0.98832						Valid	Invalid	77.3	-26.6	559.0				0.1563	0.2540	0.1563	0.2540			Saccade	42	31191		
3784886	177621482	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621482181			300	274	300	274			-0.05687	0.14464	-0.98785				4.80		Valid	Invalid	77.7	-28.2	558.4				0.1563	0.2540	0.1563	0.2540			Unclassified	8	41379		
3784895	177621491	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621490558			300	274	300	274			-0.05774	0.14740	-0.98739						Valid	Invalid	78.2	-29.7	557.7				0.1563	0.2540	0.1563	0.2540			Saccade	17	31192		
3784903	177621499	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621498864			323	222	323	222			-0.04548	0.13236	-0.99016						Valid	Invalid	76.2	-31.1	556.7				0.1682	0.2058	0.1682	0.2058			Saccade	17	31192		
3784911	177621507	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621507240			323	222	323	222			-0.04660	0.13504	-0.98974				4.80		Valid	Invalid	76.8	-32.5	556.2				0.1682	0.2058	0.1682	0.2058			Unclassified	8	41380		
3784920	177621516	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621515576			323	222	323	222			-0.04756	0.13769	-0.98933						Valid	Invalid	77.3	-34.0	555.6				0.1682	0.2058	0.1682	0.2058			Saccade	17	31193		
3784928	177621524	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621523862			319	241	326	220	311	262	-0.04285	0.13938	-0.98931	-0.20891	0.14394	-0.96728			Valid	Valid	75.3	-35.2	554.6	163.6	-28.5	535.4	0.1660	0.2230	0.1699	0.2036	0.1620	0.2425	Saccade	17	31193		
3784936	177621532	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621532255			326	220	326	220			-0.04406	0.14190	-0.98890				4.80		Valid	Invalid	76.0	-36.6	554.2				0.1699	0.2036	0.1699	0.2036			Unclassified	25	41381		
3784945	177621541	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621540552			319	241	326	220	311	262	-0.04522	0.14426	-0.98851	-0.21182	0.14840	-0.96598			Valid	Valid	76.6	-37.9	553.6	165.1	-30.9	534.2	0.1660	0.2230	0.1699	0.2036	0.1620	0.2425	Unclassified	25	41381		
3784953	177621549	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621548867			320	194	320	194			-0.04421	0.13756	-0.98951						Valid	Invalid	74.6	-39.0	552.7				0.1665	0.1797	0.1665	0.1797			Unclassified	25	41381		
3784961	177621557	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621557236																	Invalid	Invalid													EyesNotFound	8	26354		
3784970	177621566	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621565574			320	194	320	194			-0.04701	0.14197	-0.98875						Valid	Invalid	76.2	-41.4	551.8				0.1665	0.1797	0.1665	0.1797			Unclassified	17	41382		
3784978	177621574	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177621573857			344	213	344	213			-0.03406	0.15064	-0.98800						Valid	Invalid	74.2	-42.4	550.9				0.1791	0.1974	0.1791	0.1974			Unclassified	17	41382		
