Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3563342	946605801	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605801469																	Invalid	Invalid													EyesNotFound	496	49271		
3563350	946605810	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605809820																	Invalid	Invalid													EyesNotFound	496	49271		
3563359	946605818	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605818155																	Invalid	Invalid													EyesNotFound	496	49271		
3563367	946605826	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605826242																	Invalid	Invalid													EyesNotFound	496	49271		
3563375	946605835	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605834575																	Invalid	Invalid													EyesNotFound	496	49271		
3563384	946605843	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605842908																	Invalid	Invalid													EyesNotFound	496	49271		
3563392	946605851	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605851241																	Invalid	Invalid													EyesNotFound	496	49271		
3563400	946605860	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605859574																	Invalid	Invalid													EyesNotFound	496	49271		
3563409	946605868	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605867907																	Invalid	Invalid													EyesNotFound	496	49271		
3563417	946605876	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605876240																	Invalid	Invalid													EyesNotFound	496	49271		
3563425	946605885	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605884573																	Invalid	Invalid													EyesNotFound	496	49271		
3563434	946605893	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605892906																	Invalid	Invalid													EyesNotFound	496	49271		
3563440	946605899	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605899016																	Invalid	Invalid													EyesNotFound	496	49271		
3563447	946605907	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605906525																	Invalid	Invalid													EyesNotFound	496	49271		
3563455	946605915	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605914544																	Invalid	Invalid													EyesNotFound	496	49271		
3563464	946605923	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605922885																	Invalid	Invalid													EyesNotFound	496	49271		
3563472	946605931	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605931188																	Invalid	Invalid													EyesNotFound	496	49271		
3563480	946605940	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605939535																	Invalid	Invalid													EyesNotFound	496	49271		
3563489	946605948	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605947889																	Invalid	Invalid													EyesNotFound	496	49271		
3563497	946605956	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605956201																	Invalid	Invalid													EyesNotFound	496	49271		
3563505	946605965	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605964523																	Invalid	Invalid													EyesNotFound	496	49271		
3563514	946605973	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605972932																	Invalid	Invalid													EyesNotFound	496	49271		
3563522	946605982	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605981512																	Invalid	Invalid													EyesNotFound	496	49271		
3563530	946605990	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605989541																	Invalid	Invalid													EyesNotFound	496	49271		
3563539	946605998	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946605997836																	Invalid	Invalid													EyesNotFound	496	49271		
3563547	946606006	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606006255																	Invalid	Invalid													EyesNotFound	496	49271		
3563555	946606015	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606014560																	Invalid	Invalid													EyesNotFound	496	49271		
3563564	946606023	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606022849																	Invalid	Invalid													EyesNotFound	496	49271		
3563572	946606031	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606031198			1189	634			1189	634				0.17529	0.27236	-0.94609			Invalid	Valid				171.1	20.9	359.0	0.6194	0.5869			0.6194	0.5869	Unclassified	17	60173		
3563580	946606040	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606039566			1182	594			1182	594				0.17286	0.25338	-0.95180			Invalid	Valid				170.9	20.8	359.0	0.6158	0.5500			0.6158	0.5500	Unclassified	17	60173		
3563588	946606048	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606047827																	Invalid	Invalid													EyesNotFound	8	49272		
3563597	946606056	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606056174			1151	502			1151	502				0.15716	0.20818	-0.96538			Invalid	Valid				171.0	20.9	359.0	0.5993	0.4649			0.5993	0.4649	Unclassified	8	60174		
3563605	946606065	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606064605																	Invalid	Invalid													EyesNotFound	17	49273		
3563614	946606073	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606072902																	Invalid	Invalid													EyesNotFound	17	49273		
3563622	946606081	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606081196			1147	531			1147	531				0.15447	0.22310	-0.96248			Invalid	Valid				170.9	20.9	359.0	0.5972	0.4920			0.5972	0.4920	Unclassified	8	60175		
3563630	946606090	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606089516																	Invalid	Invalid													EyesNotFound	17	49274		
3563638	946606098	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606097826																	Invalid	Invalid													EyesNotFound	17	49274		
3563647	946606106	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606106237			1118	509			1118	509				0.14237	0.21855	-0.96539			Invalid	Valid				169.6	18.6	357.6	0.5824	0.4708			0.5824	0.4708	Unclassified	17	60176		
3563655	946606115	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606114513			1134	509			1134	509				0.14884	0.21232	-0.96580			Invalid	Valid				170.6	20.8	358.9	0.5908	0.4711			0.5908	0.4711	Unclassified	17	60176		
3563664	946606123	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606122846																	Invalid	Invalid													EyesNotFound	8	49275		
3563672	946606131	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606131123			1133	437			1133	437				0.14919	0.17575	-0.97306			Invalid	Valid				170.7	20.8	358.9	0.5901	0.4049			0.5901	0.4049	Unclassified	17	60177		
3563680	946606140	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606139576			1170	428			1170	428				0.17134	0.17041	-0.97036			Invalid	Valid				170.4	20.9	358.6	0.6095	0.3966			0.6095	0.3966	Unclassified	17	60177		
3563689	946606148	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606147860																	Invalid	Invalid													EyesNotFound	8	49276		
3563697	946606156	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606156157			1170	432			1170	432				0.17136	0.17181	-0.97011			Invalid	Valid				170.5	21.2	358.0	0.6095	0.4004			0.6095	0.4004	Unclassified	17	60178		
3563705	946606165	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606164516			1169	413			1169	413				0.17140	0.16187	-0.97181			Invalid	Valid				170.4	21.3	357.7	0.6086	0.3828			0.6086	0.3828	Unclassified	17	60178		
3563714	946606173	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606172859																	Invalid	Invalid													EyesNotFound	8	49277		
3563722	946606181	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606181183			1171	412			1171	412				0.17280	0.16050	-0.97179			Invalid	Valid				170.4	21.5	357.2	0.6098	0.3810			0.6098	0.3810	Unclassified	17	60179		
3563730	946606190	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606189523			1151	471			1151	471				0.16055	0.19150	-0.96827			Invalid	Valid				170.3	21.6	357.1	0.5993	0.4362			0.5993	0.4362	Unclassified	17	60179		
3563739	946606198	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606197853																	Invalid	Invalid													EyesNotFound	17	49278		
3563747	946606206	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606206444																	Invalid	Invalid													EyesNotFound	17	49278		
3563755	946606215	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606214530			1043	481			1043	481				0.09903	0.19777	-0.97523			Invalid	Valid				169.8	21.8	356.8	0.5430	0.4451			0.5430	0.4451	Unclassified	8	60180		
3563764	946606223	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606222855																	Invalid	Invalid													EyesNotFound	8	49279		
3563772	946606231	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606231164			1019	484			1019	484				0.08657	0.19923	-0.97612			Invalid	Valid				169.4	21.9	356.7	0.5309	0.4479			0.5309	0.4479	Unclassified	17	60181		
3563780	946606240	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606239506			809	462			809	462				-0.03795	0.18895	-0.98125			Invalid	Valid				169.2	21.7	357.0	0.4212	0.4276			0.4212	0.4276	Unclassified	17	60181		
3563789	946606248	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606247891																	Invalid	Invalid													EyesNotFound	8	49280		
3563797	946606256	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606256180			804	465			804	465				-0.04098	0.19088	-0.98076			Invalid	Valid				169.3	21.4	357.5	0.4187	0.4304			0.4187	0.4304	Unclassified	17	60182		
3563805	946606265	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606264534			803	509			803	509				-0.04090	0.21394	-0.97599			Invalid	Valid				169.2	21.2	357.8	0.4185	0.4711			0.4185	0.4711	Unclassified	17	60182		
3563813	946606273	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606272830																	Invalid	Invalid													EyesNotFound	8	49281		
3563822	946606281	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606281188			802	505			802	505				-0.04183	0.21238	-0.97629			Invalid	Valid				169.3	21.1	358.1	0.4179	0.4680			0.4179	0.4680	Unclassified	17	60183		
3563830	946606290	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606289520			794	532			794	532				-0.04656	0.22583	-0.97305			Invalid	Valid				169.2	21.0	358.2	0.4134	0.4922			0.4134	0.4922	Unclassified	17	60183		
3563839	946606298	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606297868																	Invalid	Invalid													EyesNotFound	8	49282		
3563847	946606306	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606306172			794	522			794	522				-0.04662	0.22103	-0.97415			Invalid	Valid				169.3	21.0	358.3	0.4136	0.4836			0.4136	0.4836	Unclassified	8	60184		
3563855	946606314	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606314500																	Invalid	Invalid													EyesNotFound	17	49283		
3563864	946606323	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606322835																	Invalid	Invalid													EyesNotFound	17	49283		
3563872	946606331	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606331167			794	530			794	530				-0.04683	0.22509	-0.97321			Invalid	Valid				169.3	21.0	358.4	0.4134	0.4909			0.4134	0.4909	Unclassified	17	60185		
3563880	946606340	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946606339505			788	466			788	466				-0.04990	0.19248	-0.98003			Invalid	Valid				169.1	20.9	358.4	0.4104	0.4317			0.4104	0.4317	Unclassified	17	60185		
