Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3650440	8364429	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364429075			851	696	868	802	833	590	0.06096	0.11664	-0.99130	-0.05863	0.05762	-0.99662			Valid	Valid	130.9	86.9	598.4	196.4	80.4	611.4	0.4430	0.6446	0.4522	0.7425	0.4339	0.5467	Saccade	58	31506		
3650449	8364437	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364437445			868	802	868	802			0.06095	0.11669	-0.99130						Valid	Invalid	130.9	86.8	598.4				0.4521	0.7424	0.4521	0.7424			Saccade	58	31506		
3650457	8364446	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364445766			859	629	889	718	829	540	0.06890	0.08993	-0.99356	-0.05993	0.04193	-0.99732	4.62	4.39	Valid	Valid	131.0	86.7	598.5	196.4	80.2	611.6	0.4475	0.5828	0.4633	0.6652	0.4317	0.5004	Saccade	58	31506		
3650465	8364454	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364454103			858	543	887	628	829	458	0.06851	0.06079	-0.99580	-0.05977	0.01568	-0.99809			Valid	Valid	131.0	86.6	598.4	196.4	80.1	611.6	0.4470	0.5028	0.4622	0.5816	0.4318	0.4240	Saccade	58	31506		
3650474	8364462	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364462442			849	414	884	542	813	287	0.06769	0.03274	-0.99717	-0.06464	-0.03895	-0.99715			Valid	Valid	131.0	86.5	598.5	196.3	79.9	611.8	0.4420	0.3835	0.4604	0.5016	0.4236	0.2653	Saccade	58	31506		
3650482	8364471	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364470770			844	392	879	473	808	311	0.06605	0.01023	-0.99776	-0.06663	-0.03209	-0.99726	4.58	4.33	Valid	Valid	131.0	86.4	598.5	196.3	80.4	609.6	0.4394	0.3627	0.4578	0.4375	0.4210	0.2879	Saccade	58	31506		
3650490	8364479	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364479115			877	454	877	454			0.06536	0.00402	-0.99785						Valid	Invalid	131.0	86.4	598.5				0.4567	0.4199	0.4567	0.4199			Unclassified	33	35205		
3650494	8364483		Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54		MouseEvent	Down, Left																													Unclassified	33	35205		
3650499	8364487	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364487436			842	354	875	398	808	311	0.06488	-0.01429	-0.99779	-0.06699	-0.03449	-0.99716			Valid	Valid	131.0	86.4	598.5	196.2	81.7	604.1	0.4384	0.3282	0.4558	0.3685	0.4210	0.2879	Unclassified	33	35205		
3650507	8364496	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364495773			845	379	880	452	810	307	0.06634	0.00343	-0.99779	-0.06633	-0.03546	-0.99717	4.62	4.35	Valid	Valid	131.0	86.4	598.6	196.2	81.5	604.8	0.4401	0.3512	0.4581	0.4183	0.4220	0.2842	Unclassified	33	35205		
3650515	8364504	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364504060			881	425	881	425			0.06682	-0.00530	-0.99775						Valid	Invalid	131.0	86.4	598.5				0.4588	0.3936	0.4588	0.3936			Unclassified	33	35205		
3650524	8364512	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364512443			870	439	870	439			0.06306	-0.00070	-0.99801						Valid	Invalid	131.0	86.4	598.6				0.4533	0.4069	0.4533	0.4069			Saccade	17	31507		
3650532	8364521	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364520843			881	397	881	397			0.06678	-0.01425	-0.99767				4.67		Valid	Invalid	131.0	86.3	599.1				0.4586	0.3679	0.4586	0.3679			Saccade	17	31507		
3650540	8364529	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364529101			831	321	873	398	789	244	0.06385	-0.01362	-0.99787	-0.07349	-0.05388	-0.99584			Valid	Valid	131.0	86.1	599.8	196.5	80.5	609.0	0.4327	0.2972	0.4544	0.3688	0.4110	0.2257	Fixation	67	7381	841	328
3650549	8364537	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364537469			873	387	873	387			0.06399	-0.01693	-0.99781						Valid	Invalid	130.8	86.0	600.7				0.4545	0.3587	0.4545	0.3587			Fixation	67	7381	841	328
3650557	8364546	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364545844			829	339	871	383	787	295	0.06321	-0.01823	-0.99783	-0.07428	-0.03675	-0.99656	4.69	4.38	Valid	Valid	130.8	85.8	601.3	196.5	80.2	610.3	0.4317	0.3139	0.4534	0.3542	0.4100	0.2736	Fixation	67	7381	841	328
3650565	8364554	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364554248			825	303	880	380	770	226	0.06671	-0.01905	-0.99759	-0.08018	-0.05898	-0.99503			Valid	Valid	130.9	85.8	601.3	196.6	80.2	610.3	0.4298	0.2804	0.4585	0.3517	0.4010	0.2092	Fixation	67	7381	841	328
3650574	8364562	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364562429			841	305	873	388	808	223	0.06431	-0.01629	-0.99780	-0.06665	-0.06007	-0.99597			Valid	Valid	130.8	85.8	601.6	196.5	80.2	610.3	0.4379	0.2828	0.4549	0.3595	0.4209	0.2062	Fixation	67	7381	841	328
3650582	8364571	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364570774			842	318	874	379	809	258	0.06450	-0.01932	-0.99773	-0.06644	-0.04864	-0.99660	4.66	4.42	Valid	Valid	130.8	85.7	601.7	196.5	80.2	610.3	0.4384	0.2949	0.4553	0.3505	0.4214	0.2393	Fixation	67	7381	841	328
3650590	8364579	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364579119			805	263			805	263				-0.06785	-0.04747	-0.99657			Invalid	Valid				196.6	80.3	609.9	0.4195	0.2431			0.4195	0.2431	Fixation	67	7381	841	328
3650599	8364587	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364587421			843	322	882	366	805	278	0.06740	-0.02346	-0.99745	-0.06808	-0.04253	-0.99677			Valid	Valid	130.8	85.8	601.5	196.5	80.4	609.6	0.4392	0.2984	0.4593	0.3391	0.4191	0.2576	Fixation	67	7381	841	328
3650606	8364595		Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54		MouseEvent	Up, Left																													Saccade	17	31508		
3650607	8364596	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364595727			842	328	881	378	803	278	0.06685	-0.01938	-0.99757	-0.06888	-0.04252	-0.99672	4.73	4.48	Valid	Valid	130.8	85.7	601.5	196.5	80.4	609.5	0.4383	0.3041	0.4586	0.3504	0.4180	0.2579	Saccade	17	31508		
3650615	8364604	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364604125			806	236			806	236				-0.06749	-0.05619	-0.99614			Invalid	Valid				196.5	80.4	609.4	0.4199	0.2185			0.4199	0.2185	Saccade	17	31508		
3650624	8364612	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364612446			804	207			804	207				-0.06773	-0.06398	-0.99565			Invalid	Valid				196.6	79.7	612.4	0.4190	0.1916			0.4190	0.1916	Unclassified	8	35206		
3650632	8364621	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364620779			803	212			803	212				-0.06823	-0.06205	-0.99574		4.50	Invalid	Valid				196.6	79.6	613.0	0.4183	0.1964			0.4183	0.1964	Saccade	17	31509		
3650640	8364629	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364629079			841	302	877	381	804	224	0.06560	-0.01868	-0.99767	-0.06807	-0.05873	-0.99595			Valid	Valid	130.8	85.7	601.4	196.6	79.8	612.0	0.4378	0.2799	0.4568	0.3523	0.4188	0.2074	Saccade	17	31509		
3650649	8364637	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364637394			810	227			810	227				-0.06586	-0.05912	-0.99608			Invalid	Valid				196.5	80.4	609.1	0.4221	0.2101			0.4221	0.2101	Unclassified	25	35207		
3650657	8364646	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364645726			840	311	860	397	821	226	0.05931	-0.01323	-0.99815	-0.06240	-0.06011	-0.99624	4.65	4.42	Valid	Valid	130.8	85.7	601.4	196.5	80.7	608.0	0.4375	0.2884	0.4477	0.3679	0.4274	0.2089	Unclassified	25	35207		
3650665	8364654	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364654059			837	203			837	203				-0.05648	-0.06750	-0.99612			Invalid	Valid				196.5	80.7	607.7	0.4360	0.1878			0.4360	0.1878	Unclassified	25	35207		
3650674	8364662	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364662445			834	294	863	363	805	225	0.06062	-0.02424	-0.99787	-0.06798	-0.06038	-0.99586			Valid	Valid	130.7	85.7	601.4	196.4	80.8	607.2	0.4342	0.2726	0.4493	0.3364	0.4190	0.2088	Saccade	17	31510		
3650682	8364671	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364670753			823	246	847	268	799	224	0.05511	-0.05501	-0.99696	-0.06994	-0.06101	-0.99568	4.66	4.40	Valid	Valid	130.8	85.6	601.4	196.4	80.8	607.0	0.4287	0.2278	0.4411	0.2484	0.4162	0.2071	Saccade	17	31510		
3650690	8364679	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364679135			820	229	837	272	802	186	0.05270	-0.05140	-0.99729	-0.06739	-0.07074	-0.99522			Valid	Valid	130.1	84.2	601.0	195.6	79.4	606.4	0.4269	0.2123	0.4359	0.2521	0.4179	0.1725	Unclassified	25	35208		
3650699	8364687	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364687442			824	229	834	265	814	193	0.05032	-0.05655	-0.99713	-0.06474	-0.07124	-0.99536			Valid	Valid	130.8	85.8	600.6	196.4	80.9	606.6	0.4289	0.2119	0.4341	0.2454	0.4237	0.1783	Unclassified	25	35208		
3650707	8364696	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364695755			827	239	839	286	814	192	0.05220	-0.04986	-0.99739	-0.06464	-0.07161	-0.99534	4.73	4.45	Valid	Valid	130.9	85.8	600.5	196.4	81.0	606.5	0.4305	0.2209	0.4371	0.2644	0.4240	0.1775	Unclassified	25	35208		
3650715	8364704	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364704159			814	190			814	190				-0.06331	-0.06969	-0.99556			Invalid	Valid				195.6	79.5	606.1	0.4241	0.1763			0.4241	0.1763	Saccade	17	31511		
3650724	8364712	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364712433			719	944	740	1002	697	885	0.01241	0.18390	-0.98287	-0.10862	0.15261	-0.98230			Valid	Valid	132.1	84.5	599.7	197.5	79.6	606.0	0.3743	0.8739	0.3855	0.9280	0.3630	0.8198	Saccade	17	31511		
3650732	8364721	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364720773																	Invalid	Invalid													EyesNotFound	8	22106		
3650740	8364729	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364729092			812	277	819	326	805	228	0.04455	-0.03690	-0.99833	-0.06813	-0.06022	-0.99586			Valid	Valid	131.0	86.0	599.9	196.5	81.1	606.3	0.4229	0.2565	0.4264	0.3022	0.4194	0.2109	Saccade	25	31512		
3650749	8364737	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364737424			812	277	819	326	805	228	0.04272	-0.03470	-0.99848	-0.06982	-0.05806	-0.99587			Valid	Valid	132.1	84.6	599.3	197.5	79.7	605.6	0.4229	0.2565	0.4264	0.3022	0.4194	0.2109	Saccade	25	31512		
3650757	8364746	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364745757			795	255	802	288	787	222	0.03855	-0.04953	-0.99803	-0.07449	-0.06217	-0.99528	4.68	4.41	Valid	Valid	131.1	86.1	599.6	196.6	81.2	606.0	0.4139	0.2364	0.4177	0.2670	0.4101	0.2058	Saccade	25	31512		
3650765	8364754	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364754052			784	224			784	224				-0.07591	-0.06162	-0.99521			Invalid	Valid				196.6	81.2	606.0	0.4081	0.2074			0.4081	0.2074	Fixation	117	7382	795	313
3650774	8364762	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364762441			793	238	803	281	784	195	0.03885	-0.05195	-0.99789	-0.07565	-0.07098	-0.99461			Valid	Valid	131.1	86.2	599.6	196.6	81.2	606.1	0.4132	0.2204	0.4181	0.2605	0.4083	0.1804	Fixation	117	7382	795	313
3650782	8364771	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364770765			796	244	800	283	791	205	0.03769	-0.05140	-0.99797	-0.07309	-0.06768	-0.99503	4.68	4.40	Valid	Valid	131.2	86.2	599.3	196.6	81.2	606.1	0.4144	0.2261	0.4166	0.2623	0.4122	0.1900	Fixation	117	7382	795	313
3650790	8364779	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364779064			801	264	800	283	802	244	0.03880	-0.04960	-0.99802	-0.06812	-0.05274	-0.99628			Valid	Valid	130.5	85.0	597.7	195.8	79.7	606.1	0.4172	0.2441	0.4165	0.2623	0.4178	0.2258	Fixation	117	7382	795	313
3650799	8364787	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364787420			801	265	800	286	802	244	0.03759	-0.05133	-0.99797	-0.06938	-0.05488	-0.99608			Valid	Valid	131.3	86.6	597.9	196.7	81.1	606.5	0.4173	0.2454	0.4166	0.2645	0.4179	0.2263	Fixation	117	7382	795	313
3650807	8364796	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364795758			804	273	814	318	795	228	0.04264	-0.04070	-0.99826	-0.07212	-0.06023	-0.99558	4.70	4.46	Valid	Valid	131.3	86.6	597.8	196.7	81.1	606.7	0.4190	0.2527	0.4241	0.2945	0.4139	0.2108	Fixation	117	7382	795	313
3650815	8364804	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364804135			795	228			795	228				-0.07083	-0.05782	-0.99581			Invalid	Valid				195.9	79.6	606.4	0.4138	0.2109			0.4138	0.2109	Fixation	117	7382	795	313
3650824	8364812	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364812423			751	941	782	1008	720	873	0.02658	0.18546	-0.98229	-0.10079	0.14870	-0.98373			Valid	Valid	132.4	85.2	597.2	197.7	79.6	606.4	0.3912	0.8710	0.4071	0.9337	0.3752	0.8084	Fixation	117	7382	795	313
3650832	8364821	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364820744																	Invalid	Invalid													Fixation	117	7382	795	313
3650840	8364829	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364829067			802	274	814	320	790	227	0.04242	-0.04025	-0.99829	-0.07368	-0.06015	-0.99547			Valid	Valid	131.4	86.7	597.0	196.8	81.0	607.0	0.4178	0.2535	0.4239	0.2966	0.4116	0.2105	Fixation	117	7382	795	313
3650849	8364837	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364837426			802	274	814	320	790	227	0.04065	-0.03802	-0.99845	-0.07533	-0.05789	-0.99548			Valid	Valid	132.5	85.3	596.4	197.7	79.6	606.3	0.4178	0.2536	0.4239	0.2966	0.4116	0.2106	Fixation	117	7382	795	313
3650857	8364846	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364845734			805	273	814	319	795	228	0.04238	-0.04103	-0.99826	-0.07187	-0.06018	-0.99560	4.66	4.43	Valid	Valid	131.4	86.8	596.4	196.7	81.1	606.4	0.4191	0.2531	0.4238	0.2952	0.4143	0.2111	Fixation	117	7382	795	313
3650865	8364854	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364854088			798	229			798	229				-0.07111	-0.06013	-0.99565			Invalid	Valid				196.7	81.2	606.1	0.4155	0.2117			0.4155	0.2117	Fixation	117	7382	795	313
3650874	8364862	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364862394			798	261	813	316	783	205	0.04225	-0.04206	-0.99822	-0.07602	-0.06769	-0.99481			Valid	Valid	131.4	86.9	596.0	196.7	81.2	605.9	0.4158	0.2414	0.4236	0.2928	0.4080	0.1900	Fixation	117	7382	795	313
3650882	8364871	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364870718			806	264	829	301	784	228	0.04784	-0.04596	-0.99780	-0.07577	-0.05937	-0.99536	4.69	4.48	Valid	Valid	131.3	86.4	598.3	196.8	80.7	608.3	0.4200	0.2448	0.4316	0.2788	0.4084	0.2107	Saccade	50	31513		
3650890	8364879	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8364879083			804	236			804	236				-0.06865	-0.05256	-0.99626			Invalid	Valid				197.3	78.7	617.4	0.4186	0.2187			0.4186	0.2187	Saccade	50	31513		
