Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3678531	315325489	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325488626																	Invalid	Invalid													EyesNotFound	16	46009		
3678539	315325497	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325497013			476	729	476	729			0.03142	0.17423	-0.98420						Valid	Invalid	62.6	30.5	634.6				0.2481	0.6746	0.2481	0.6746			Unclassified	17	59440		
3678548	315325505	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325505322			466	684	466	684			0.02796	0.16102	-0.98656				4.79		Valid	Invalid	62.7	30.4	634.7				0.2425	0.6329	0.2425	0.6329			Unclassified	17	59440		
3678556	315325514	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325513718																	Invalid	Invalid													EyesNotFound	8	46010		
3678564	315325522	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325522003			480	690	480	690			0.03267	0.16306	-0.98608						Valid	Invalid	62.8	30.2	634.8				0.2501	0.6386	0.2501	0.6386			Unclassified	17	59441		
3678573	315325530	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325530307			496	719	496	719			0.03772	0.17186	-0.98440				4.72		Valid	Invalid	62.8	30.2	635.0				0.2583	0.6658	0.2583	0.6658			Unclassified	17	59441		
3678581	315325539	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325538646																	Invalid	Invalid													EyesNotFound	8	46011		
3678589	315325547	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325547031			451	737	451	737			0.02260	0.17754	-0.98385						Valid	Invalid	62.9	30.0	635.1				0.2351	0.6828	0.2351	0.6828			Unclassified	17	59442		
3678598	315325555	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325555305			461	749	461	749			0.02584	0.18094	-0.98315				4.70		Valid	Invalid	62.9	29.9	635.3				0.2403	0.6933	0.2403	0.6933			Unclassified	17	59442		
3678606	315325564	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325563661																	Invalid	Invalid													EyesNotFound	8	46012		
3678614	315325572	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325571974			457	685	457	685			0.02443	0.16224	-0.98645						Valid	Invalid	63.0	29.7	635.6				0.2378	0.6341	0.2378	0.6341			Unclassified	17	59443		
3678623	315325580	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325580374			594	837	594	837			0.06951	0.20651	-0.97597				4.73		Valid	Invalid	63.0	29.6	635.8				0.3094	0.7749	0.3094	0.7749			Unclassified	17	59443		
3678631	315325589	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325588629																	Invalid	Invalid													EyesNotFound	8	46013		
3678639	315325597	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325597033			594	837	594	837			0.06950	0.20665	-0.97594						Valid	Invalid	62.9	29.5	636.2				0.3094	0.7749	0.3094	0.7749			Unclassified	8	59444		
3678648	315325605	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325605356																	Invalid	Invalid													EyesNotFound	17	46014		
3678656	315325614	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325613714																	Invalid	Invalid													EyesNotFound	17	46014		
3678664	315325622	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325621986			532	740	532	740			0.04948	0.17884	-0.98263						Valid	Invalid	62.9	29.3	636.8				0.2772	0.6853	0.2772	0.6853			Unclassified	8	59445		
3678673	315325630	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325630309																	Invalid	Invalid													EyesNotFound	25	46015		
3678681	315325639	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325638638																	Invalid	Invalid													EyesNotFound	25	46015		
3678689	315325647	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325647034																	Invalid	Invalid													EyesNotFound	25	46015		
3678698	315325655	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325655323			456	687	456	687			0.02438	0.16349	-0.98624				4.75		Valid	Invalid	62.9	29.1	637.5				0.2377	0.6363	0.2377	0.6363			Unclassified	8	59446		
3678706	315325664	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325663631																	Invalid	Invalid													EyesNotFound	8	46016		
3678714	315325672	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325671989			434	649	434	649			0.01714	0.15218	-0.98820						Valid	Invalid	62.9	29.0	637.9				0.2262	0.6008	0.2262	0.6008			Unclassified	17	59447		
3678723	315325680	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325680267			445	667	445	667			0.02084	0.15757	-0.98729				4.78		Valid	Invalid	62.9	28.9	638.2				0.2320	0.6175	0.2320	0.6175			Unclassified	17	59447		
3678731	315325689	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325688643																	Invalid	Invalid													EyesNotFound	8	46017		
3678739	315325697	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325696977			495	710	495	710			0.03741	0.17041	-0.98466						Valid	Invalid	62.8	28.8	638.6				0.2581	0.6578	0.2581	0.6578			Unclassified	17	59448		
3678748	315325706	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325705527			543	738	543	738			0.05295	0.17845	-0.98252				4.89		Valid	Invalid	62.8	28.7	638.9				0.2826	0.6835	0.2826	0.6835			Unclassified	17	59448		
3678756	315325714	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325713730																	Invalid	Invalid													EyesNotFound	8	46018		
3678764	315325722	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325721965			611	819	611	819			0.07502	0.20170	-0.97657						Valid	Invalid	62.8	28.6	639.2				0.3181	0.7584	0.3181	0.7584			Unclassified	17	59449		
3678773	315325730	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325730330			503	666	503	666			0.04012	0.15750	-0.98670				4.82		Valid	Invalid	62.8	28.6	639.5				0.2619	0.6171	0.2619	0.6171			Unclassified	17	59449		
3678781	315325739	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325738705																	Invalid	Invalid													EyesNotFound	8	46019		
3678789	315325747	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325746980			486	704	486	704			0.03443	0.16855	-0.98509						Valid	Invalid	62.8	28.5	639.8				0.2533	0.6517	0.2533	0.6517			Unclassified	17	59450		
3678798	315325755	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325755325			524	707	524	707			0.04671	0.16939	-0.98444				4.89		Valid	Invalid	62.9	28.5	640.0				0.2728	0.6546	0.2728	0.6546			Unclassified	17	59450		
3678806	315325764	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325763645																	Invalid	Invalid													EyesNotFound	8	46020		
3678814	315325772	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325771955			513	747	513	747			0.04304	0.18115	-0.98251						Valid	Invalid	62.9	28.5	640.3				0.2674	0.6918	0.2674	0.6918			Unclassified	17	59451		
3678823	315325780	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325780272			511	727	511	727			0.04236	0.17519	-0.98362				4.85		Valid	Invalid	62.9	28.5	640.5				0.2662	0.6731	0.2662	0.6731			Unclassified	17	59451		
3678831	315325789	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325788650																	Invalid	Invalid													EyesNotFound	8	46021		
3678839	315325797	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325797007			564	725	564	725			0.05996	0.17429	-0.98287						Valid	Invalid	62.9	28.5	640.8				0.2938	0.6713	0.2938	0.6713			Unclassified	17	59452		
3678848	315325805	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325805280			529	787	529	787			0.04786	0.19237	-0.98016				4.66		Valid	Invalid	62.9	28.6	641.0				0.2755	0.7288	0.2755	0.7288			Unclassified	17	59452		
3678856	315325814	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325813644																	Invalid	Invalid													EyesNotFound	8	46022		
3678864	315325822	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325821980			512	784	512	784			0.04218	0.19129	-0.98063						Valid	Invalid	62.9	28.7	641.1				0.2666	0.7261	0.2666	0.7261			Saccade	17	39370		
3678873	315325830	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325830316			643	841	643	841			0.08476	0.20701	-0.97466				4.97		Valid	Invalid	63.0	28.8	641.3				0.3347	0.7787	0.3347	0.7787			Saccade	17	39370		
3678881	315325839	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325838659			582	773	582	773			0.06617	0.18949	-0.97965						Valid	Invalid	62.5	27.7	640.9				0.3033	0.7158	0.3033	0.7158			Unclassified	8	59453		
3678889	315325847	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325846978			573	804	573	804			0.06199	0.19655	-0.97853						Valid	Invalid	63.1	28.9	641.4				0.2984	0.7448	0.2984	0.7448			Saccade	17	39371		
3678898	315325855	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325855291			603	835	603	835			0.07144	0.20505	-0.97614				5.05		Valid	Invalid	63.2	29.0	641.5				0.3139	0.7730	0.3139	0.7730			Saccade	17	39371		
3678906	315325864	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325863631																	Invalid	Invalid													EyesNotFound	8	46023		
3678914	315325872	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325871926			566	765	566	765			0.05955	0.18468	-0.98099						Valid	Invalid	63.3	29.2	641.5				0.2946	0.7080	0.2946	0.7080			Unclassified	17	59454		
3678923	315325880	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325880278			555	777	555	777			0.05566	0.18816	-0.98056				5.04		Valid	Invalid	63.4	29.3	641.5				0.2889	0.7194	0.2889	0.7194			Unclassified	17	59454		
3678931	315325889	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325888632																	Invalid	Invalid													EyesNotFound	8	46024		
3678939	315325897	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325896972			639	872	639	872			0.08256	0.21488	-0.97315						Valid	Invalid	63.6	29.5	641.3				0.3329	0.8076	0.3329	0.8076			Unclassified	17	59455		
3678948	315325905	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325905297			594	844	594	844			0.06786	0.20702	-0.97598				4.95		Valid	Invalid	63.7	29.6	641.2				0.3095	0.7817	0.3095	0.7817			Unclassified	17	59455		
3678956	315325914	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325913625																	Invalid	Invalid													EyesNotFound	8	46025		
3678964	315325922	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325922006			589	843	589	843			0.06596	0.20661	-0.97620						Valid	Invalid	63.8	29.8	641.0				0.3068	0.7808	0.3068	0.7808			Unclassified	17	59456		
3678973	315325930	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325930318			605	882	605	882			0.07092	0.21746	-0.97349				5.00		Valid	Invalid	63.9	29.8	640.9				0.3153	0.8164	0.3153	0.8164			Unclassified	17	59456		
3678981	315325939	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325938597																	Invalid	Invalid													EyesNotFound	8	46026		
3678989	315325947	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325946981			578	849	578	849			0.06190	0.20817	-0.97613						Valid	Invalid	64.1	29.9	640.6				0.3009	0.7860	0.3009	0.7860			Unclassified	17	59457		
3678998	315325955	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325955260			617	844	617	844			0.07483	0.20661	-0.97556				5.09		Valid	Invalid	64.2	30.0	640.4				0.3216	0.7816	0.3216	0.7816			Unclassified	17	59457		
3679006	315325964	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325963627																	Invalid	Invalid													EyesNotFound	8	46027		
3679014	315325972	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325971927			591	827	591	827			0.06617	0.20180	-0.97719						Valid	Invalid	64.3	30.0	640.1				0.3080	0.7658	0.3080	0.7658			Unclassified	17	59458		
3679023	315325980	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325980314			574	797	574	797			0.06019	0.19323	-0.97931				5.11		Valid	Invalid	64.5	30.1	640.0				0.2988	0.7381	0.2988	0.7381			Unclassified	17	59458		
3679031	315325989	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325988590																	Invalid	Invalid													EyesNotFound	8	46028		
3679039	315325997	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315325996970			716	862	716	862			0.10599	0.21099	-0.97173						Valid	Invalid	64.9	30.1	639.8				0.3731	0.7979	0.3731	0.7979			Unclassified	8	59459		
