Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5389215	352428745	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428744746																	Invalid	Invalid													EyesNotFound	8	31931		
5389223	352428753	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428753076			1357	303	1357	303			0.29249	-0.04697	-0.95511						Valid	Invalid	150.2	79.2	405.9				0.7068	0.2808	0.7068	0.2808			Unclassified	17	45483		
5389231	352428761	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428761426			1323	477			1323	477				0.12955	0.01693	-0.99143			Invalid	Valid				215.9	86.7	389.9	0.6892	0.4414			0.6892	0.4414	Unclassified	17	45483		
5389240	352428770	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428769702																	Invalid	Invalid													EyesNotFound	8	31932		
5389248	352428778	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428778065			1371	297	1371	297			0.29841	-0.04961	-0.95315						Valid	Invalid	150.5	79.2	405.9				0.7142	0.2754	0.7142	0.2754			Unclassified	17	45484		
5389256	352428786	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428786415			977	1049	1371	297	583	1801	0.29538	-0.04426	-0.95435	-0.23324	0.55381	-0.79931			Valid	Valid	152.1	76.9	405.2	217.6	84.6	388.9	0.5088	0.9716	0.7142	0.2754			Unclassified	17	45484		
5389265	352428795	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428794683																	Invalid	Invalid													EyesNotFound	8	31933		
5389273	352428803	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428803069			1373	301	1373	301			0.29867	-0.04781	-0.95316						Valid	Invalid	150.7	79.2	405.9				0.7150	0.2790	0.7150	0.2790			Unclassified	17	45485		
5389281	352428811	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428811423			1316	454			1316	454				0.12418	0.00554	-0.99224			Invalid	Valid				216.5	86.8	389.8	0.6852	0.4208			0.6852	0.4208	Unclassified	17	45485		
5389290	352428820	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428819724																	Invalid	Invalid													EyesNotFound	8	31934		
5389298	352428828	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428828297			1395	364	1395	364			0.30788	-0.01857	-0.95124						Valid	Invalid	151.1	79.2	405.9				0.7263	0.3372	0.7263	0.3372			Unclassified	17	45486		
5389307	352428836	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428836488			1375	502			1375	502				0.15513	0.02908	-0.98747			Invalid	Valid				216.7	86.8	389.8	0.7160	0.4647			0.7160	0.4647	Unclassified	17	45486		
5389315	352428845	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428844719																	Invalid	Invalid													EyesNotFound	8	31935		
5389323	352428853	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428853058			1415	318	1415	318			0.31701	-0.03983	-0.94759						Valid	Invalid	151.3	79.2	405.9				0.7372	0.2941	0.7372	0.2941			Unclassified	17	45487		
5389331	352428861	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428861389			1364	473			1364	473				0.14935	0.01461	-0.98868			Invalid	Valid				216.9	86.8	389.8	0.7106	0.4378			0.7106	0.4378	Unclassified	17	45487		
5389340	352428870	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428869730																	Invalid	Invalid													EyesNotFound	8	31936		
5389348	352428878	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428878064			1412	322	1412	322			0.31503	-0.03762	-0.94834						Valid	Invalid	151.4	79.1	405.9				0.7353	0.2983	0.7353	0.2983			Unclassified	17	45488		
5389356	352428886	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428886397			1039	1048	1412	322	667	1774	0.31234	-0.03231	-0.94942	-0.20010	0.55022	-0.81069			Valid	Valid	153.0	76.8	405.2	218.4	84.7	388.9	0.5414	0.9704	0.7353	0.2983			Unclassified	17	45488		
5389365	352428895	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428894680																	Invalid	Invalid													EyesNotFound	8	31937		
5389373	352428903	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428903051			1404	340	1404	340			0.31146	-0.02965	-0.94980						Valid	Invalid	151.5	79.1	405.7				0.7313	0.3146	0.7313	0.3146			Unclassified	17	45489		
5389381	352428911	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428911433			1376	465			1376	465				0.15491	0.01073	-0.98787			Invalid	Valid				217.2	86.8	389.7	0.7166	0.4305			0.7166	0.4305	Unclassified	17	45489		
5389390	352428920	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428919719																	Invalid	Invalid													EyesNotFound	8	31938		
5389398	352428928	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428928037			1402	325	1402	325			0.31068	-0.03694	-0.94980						Valid	Invalid	151.7	79.3	405.2				0.7304	0.3009	0.7304	0.3009			Unclassified	17	45490		
5389406	352428936	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428936420			1377	461			1377	461				0.15494	0.00847	-0.98789			Invalid	Valid				217.3	86.8	389.7	0.7170	0.4264			0.7170	0.4264	Unclassified	17	45490		
5389415	352428945	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428944766																	Invalid	Invalid													EyesNotFound	17	31939		
5389423	352428953	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428953026																	Invalid	Invalid													EyesNotFound	17	31939		
5389432	352428961	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428961462			1312	511			1312	511				0.11963	0.03391	-0.99224			Invalid	Valid				217.3	86.8	389.7	0.6832	0.4734			0.6832	0.4734	Unclassified	8	45491		
5389440	352428970	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428969678																	Invalid	Invalid													EyesNotFound	8	31940		
5389448	352428978	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428978044			1346	370	1346	370			0.28455	-0.01702	-0.95851						Valid	Invalid	151.8	79.5	404.5				0.7010	0.3424	0.7010	0.3424			Unclassified	17	45492		
5389456	352428986	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428986415			986	1080	1346	370	626	1790	0.28179	-0.01172	-0.95940	-0.21786	0.55254	-0.80451			Valid	Valid	153.3	77.3	403.8	218.8	84.7	388.8	0.5135	0.9998	0.7010	0.3424			Unclassified	17	45492		
5389465	352428995	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352428994683																	Invalid	Invalid													EyesNotFound	8	31941		
5389473	352429003	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429003005			1325	376	1325	376			0.27428	-0.01413	-0.96155						Valid	Invalid	151.9	79.5	404.4				0.6899	0.3483	0.6899	0.3483			Unclassified	17	45493		
5389481	352429011	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429011408			1318	467			1318	467				0.12294	0.01185	-0.99234			Invalid	Valid				217.5	86.9	389.7	0.6866	0.4328			0.6866	0.4328	Unclassified	17	45493		
5389490	352429020	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429019680																	Invalid	Invalid													EyesNotFound	8	31942		
5389498	352429028	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429028013			1352	394	1352	394			0.28705	-0.00584	-0.95790						Valid	Invalid	152.0	79.6	404.4				0.7040	0.3649	0.7040	0.3649			Unclassified	17	45494		
5389506	352429036	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429036338			1311	483			1311	483				0.11872	0.01960	-0.99273			Invalid	Valid				217.5	86.9	389.7	0.6827	0.4473			0.6827	0.4473	Unclassified	17	45494		
5389515	352429045	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429044696																	Invalid	Invalid													EyesNotFound	17	31943		
5389523	352429053	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429053428																	Invalid	Invalid													EyesNotFound	17	31943		
5389531	352429061	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429061352			1316	484			1316	484				0.12159	0.01996	-0.99238			Invalid	Valid				217.6	87.0	389.8	0.6856	0.4483			0.6856	0.4483	Unclassified	8	45495		
5389540	352429070	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429069693																	Invalid	Invalid													EyesNotFound	8	31944		
5389548	352429078	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429078030			1328	362	1328	362			0.27548	-0.02084	-0.96108						Valid	Invalid	152.0	79.5	404.8				0.6916	0.3349	0.6916	0.3349			Unclassified	17	45496		
5389556	352429086	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429086390			1353	476			1353	476				0.13993	0.01794	-0.99000			Invalid	Valid				217.9	86.1	392.3	0.7049	0.4407			0.7049	0.4407	Unclassified	17	45496		
5389565	352429095	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429094692																	Invalid	Invalid													EyesNotFound	8	31945		
5389573	352429103	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429103026			1352	339	1352	339			0.28524	-0.02866	-0.95803						Valid	Invalid	151.9	78.6	407.7				0.7041	0.3143	0.7041	0.3143			Unclassified	17	45497		
5389581	352429111	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429111380			1375	474			1375	474				0.15025	0.01839	-0.98848			Invalid	Valid				218.1	85.5	394.0	0.7160	0.4391			0.7160	0.4391	Unclassified	17	45497		
5389590	352429120	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429119739																	Invalid	Invalid													EyesNotFound	8	31946		
5389598	352429128	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429128024			1336	340	1336	340			0.27708	-0.02816	-0.96043						Valid	Invalid	152.0	78.4	408.3				0.6956	0.3146	0.6956	0.3146			Unclassified	17	45498		
5389606	352429136	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429136356			1353	449			1353	449				0.13809	0.00595	-0.99040			Invalid	Valid				218.3	85.5	394.5	0.7045	0.4155			0.7045	0.4155	Unclassified	17	45498		
5389615	352429145	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429144705																	Invalid	Invalid													EyesNotFound	17	31947		
5389623	352429153	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429153080																	Invalid	Invalid													EyesNotFound	17	31947		
5389631	352429161	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429161343			1362	454			1362	454				0.14271	0.00854	-0.98973			Invalid	Valid				218.4	85.5	394.5	0.7093	0.4203			0.7093	0.4203	Unclassified	8	45499		
5389640	352429170	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429169661																	Invalid	Invalid													EyesNotFound	8	31948		
5389648	352429178	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429178035			1335	328	1335	328			0.27627	-0.03310	-0.96051						Valid	Invalid	152.1	78.3	408.6				0.6954	0.3041	0.6954	0.3041			Unclassified	17	45500		
5389656	352429186	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429186394			627	1796			627	1796				-0.21692	0.55168	-0.80536			Invalid	Valid				219.8	83.3	393.8							Unclassified	17	45500		
5389665	352429195	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429194674																	Invalid	Invalid													EyesNotFound	8	31949		
5389673	352429203	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429202975			1319	347	1319	347			0.26843	-0.02436	-0.96299						Valid	Invalid	152.2	78.2	408.7				0.6869	0.3213	0.6869	0.3213			Unclassified	8	45501		
5389681	352429211	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429211392																	Invalid	Invalid													EyesNotFound	8	31950		
5389690	352429220	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429219693			804	1611			804	1611				-0.14331	0.50028	-0.85392		1.43	Invalid	Valid				218.6	85.3	394.8							Saccade	25	40366		
5389698	352429228	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429228024			1337	351	1337	351			0.27698	-0.02259	-0.96061						Valid	Invalid	152.3	78.2	408.7				0.6965	0.3247	0.6965	0.3247			Saccade	25	40366		
5389706	352429236	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429236358			1174	942			1174	942				0.03747	0.24427	-0.96898			Invalid	Valid				218.6	85.4	394.8	0.6116	0.8726			0.6116	0.8726	Saccade	25	40366		
5389715	352429245	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429244652																	Invalid	Invalid													EyesNotFound	17	31951		
5389723	352429253	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429253033																	Invalid	Invalid													EyesNotFound	17	31951		
5389731	352429261	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429261379			1171	941			1171	941				0.03560	0.24371	-0.96919			Invalid	Valid				218.6	85.5	394.8	0.6098	0.8717			0.6098	0.8717	Unclassified	8	45502		
5389740	352429270	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429269646																	Invalid	Invalid													EyesNotFound	8	31952		
5389748	352429278	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429278001			1340	342	1340	342			0.27828	-0.02674	-0.96013						Valid	Invalid	152.2	78.2	408.7				0.6978	0.3166	0.6978	0.3166			Unclassified	17	45503		
5389756	352429286	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352429286367			1277	447			1277	447				0.09709	0.00504	-0.99526			Invalid	Valid				218.4	85.5	394.8	0.6652	0.4136			0.6652	0.4136	Unclassified	17	45503		
