Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3782871	609946634	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946633526			378	594	507	606	250	582	-0.00836	0.10555	-0.99438	-0.22352	0.10246	-0.96930	3.94	3.93	Valid	Valid	94.2	62.0	534.5	160.9	55.9	549.8	0.1970	0.5499	0.2639	0.5610	0.1301	0.5387	Saccade	25	37590		
3782880	609946642	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946641870			431	638	431	638			-0.03986	0.11701	-0.99233						Valid	Invalid	94.8	62.0	534.1				0.2247	0.5903	0.2247	0.5903			Saccade	25	37590		
3782888	609946650	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946650183			430	637	430	637			-0.04100	0.11685	-0.99230						Valid	Invalid	95.0	62.0	533.8				0.2238	0.5896	0.2238	0.5896			Unclassified	8	45920		
3782896	609946659	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946658522			436	636	436	636			-0.03917	0.11672	-0.99239				3.97		Valid	Invalid	95.4	61.8	533.9				0.2271	0.5885	0.2271	0.5885			Saccade	25	37591		
3782905	609946667	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946666852			486	611	486	611			-0.02126	0.10643	-0.99409						Valid	Invalid	96.6	63.0	529.3				0.2532	0.5653	0.2532	0.5653			Saccade	25	37591		
3782913	609946675	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946675219			500	611	500	611			-0.01700	0.10570	-0.99425						Valid	Invalid	97.3	63.9	526.0				0.2606	0.5660	0.2606	0.5660			Saccade	25	37591		
3782921	609946684	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946683534																	Invalid	Invalid													EyesNotFound	8	32945		
3782930	609946692	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946691861			517	617	517	617			-0.01260	0.10743	-0.99413						Valid	Invalid	98.7	64.5	523.0				0.2695	0.5717	0.2695	0.5717			Unclassified	8	45921		
3782938	609946700	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946700176																	Invalid	Invalid													EyesNotFound	2469	32946		
3782946	609946709	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946708526																	Invalid	Invalid													EyesNotFound	2469	32946		
3782954	609946717	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946716841																	Invalid	Invalid													EyesNotFound	2469	32946		
3782963	609946725	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946725181																	Invalid	Invalid													EyesNotFound	2469	32946		
3782971	609946733	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946733275																	Invalid	Invalid													EyesNotFound	2469	32946		
3782979	609946742	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946741608																	Invalid	Invalid													EyesNotFound	2469	32946		
3782988	609946750	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946749941																	Invalid	Invalid													EyesNotFound	2469	32946		
3782996	609946758	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946758274																	Invalid	Invalid													EyesNotFound	2469	32946		
3783004	609946767	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946766607																	Invalid	Invalid													EyesNotFound	2469	32946		
3783013	609946775	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946774940																	Invalid	Invalid													EyesNotFound	2469	32946		
3783021	609946783	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946783273																	Invalid	Invalid													EyesNotFound	2469	32946		
3783029	609946792	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946791606																	Invalid	Invalid													EyesNotFound	2469	32946		
3783038	609946800	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946799939																	Invalid	Invalid													EyesNotFound	2469	32946		
3783044	609946806	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946806049																	Invalid	Invalid													EyesNotFound	2469	32946		
3783051	609946814	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946813610																	Invalid	Invalid													EyesNotFound	2469	32946		
3783059	609946822	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946821703																	Invalid	Invalid													EyesNotFound	2469	32946		
3783068	609946830	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946829938																	Invalid	Invalid													EyesNotFound	2469	32946		
3783076	609946838	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946838271																	Invalid	Invalid													EyesNotFound	2469	32946		
3783084	609946847	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946846604																	Invalid	Invalid													EyesNotFound	2469	32946		
3783093	609946855	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946854937																	Invalid	Invalid													EyesNotFound	2469	32946		
3783101	609946863	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946863270																	Invalid	Invalid													EyesNotFound	2469	32946		
3783109	609946872	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946871603																	Invalid	Invalid													EyesNotFound	2469	32946		
3783118	609946880	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946879936																	Invalid	Invalid													EyesNotFound	2469	32946		
3783126	609946888	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946888269																	Invalid	Invalid													EyesNotFound	2469	32946		
3783134	609946897	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946896602																	Invalid	Invalid													EyesNotFound	2469	32946		
3783143	609946905	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946904935																	Invalid	Invalid													EyesNotFound	2469	32946		
3783151	609946913	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946913268																	Invalid	Invalid													EyesNotFound	2469	32946		
3783159	609946922	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946921601																	Invalid	Invalid													EyesNotFound	2469	32946		
3783168	609946930	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946929934																	Invalid	Invalid													EyesNotFound	2469	32946		
3783176	609946938	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946938267																	Invalid	Invalid													EyesNotFound	2469	32946		
3783184	609946947	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946946600																	Invalid	Invalid													EyesNotFound	2469	32946		
3783193	609946955	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946954933																	Invalid	Invalid													EyesNotFound	2469	32946		
3783201	609946963	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946963266																	Invalid	Invalid													EyesNotFound	2469	32946		
3783209	609946972	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946971599																	Invalid	Invalid													EyesNotFound	2469	32946		
3783218	609946980	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946979932																	Invalid	Invalid													EyesNotFound	2469	32946		
3783226	609946988	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946988265																	Invalid	Invalid													EyesNotFound	2469	32946		
3783234	609946997	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609946996598																	Invalid	Invalid													EyesNotFound	2469	32946		
3783243	609947005	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947004931																	Invalid	Invalid													EyesNotFound	2469	32946		
3783251	609947013	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947013264																	Invalid	Invalid													EyesNotFound	2469	32946		
3783257	609947019	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947019090																	Invalid	Invalid													EyesNotFound	2469	32946		
3783264	609947027	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947026661																	Invalid	Invalid													EyesNotFound	2469	32946		
3783272	609947035	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947034569																	Invalid	Invalid													EyesNotFound	2469	32946		
3783281	609947043	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947042969																	Invalid	Invalid													EyesNotFound	2469	32946		
3783289	609947051	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947051300																	Invalid	Invalid													EyesNotFound	2469	32946		
3783297	609947060	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947059624																	Invalid	Invalid													EyesNotFound	2469	32946		
3783306	609947068	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947067980																	Invalid	Invalid													EyesNotFound	2469	32946		
3783314	609947076	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947076332																	Invalid	Invalid													EyesNotFound	2469	32946		
3783322	609947085	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947084629																	Invalid	Invalid													EyesNotFound	2469	32946		
3783331	609947093	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947092961																	Invalid	Invalid													EyesNotFound	2469	32946		
3783339	609947101	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947101321																	Invalid	Invalid													EyesNotFound	2469	32946		
3783347	609947110	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947109624																	Invalid	Invalid													EyesNotFound	2469	32946		
3783356	609947118	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947117968																	Invalid	Invalid													EyesNotFound	2469	32946		
3783364	609947126	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947126330																	Invalid	Invalid													EyesNotFound	2469	32946		
3783372	609947135	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947134627																	Invalid	Invalid													EyesNotFound	2469	32946		
3783381	609947143	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947142962																	Invalid	Invalid													EyesNotFound	2469	32946		
3783389	609947151	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947151312																	Invalid	Invalid													EyesNotFound	2469	32946		
3783397	609947160	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947159626																	Invalid	Invalid													EyesNotFound	2469	32946		
3783406	609947168	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947168234																	Invalid	Invalid													EyesNotFound	2469	32946		
3783414	609947176	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947176296																	Invalid	Invalid													EyesNotFound	2469	32946		
3783422	609947185	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947184620																	Invalid	Invalid													EyesNotFound	2469	32946		
3783431	609947193	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947192968																	Invalid	Invalid													EyesNotFound	2469	32946		
3783439	609947201	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947201310																	Invalid	Invalid													EyesNotFound	2469	32946		
3783447	609947210	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947209631																	Invalid	Invalid													EyesNotFound	2469	32946		
3783456	609947218	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947217950																	Invalid	Invalid													EyesNotFound	2469	32946		
3783464	609947226	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947226323																	Invalid	Invalid													EyesNotFound	2469	32946		
3783472	609947235	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947234616																	Invalid	Invalid													EyesNotFound	2469	32946		
3783481	609947243	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947242913																	Invalid	Invalid													EyesNotFound	2469	32946		
3783489	609947251	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947251250																	Invalid	Invalid													EyesNotFound	2469	32946		
3783497	609947260	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609947259679																	Invalid	Invalid													EyesNotFound	2469	32946		
