Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4850902	9564890	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564890397																	Invalid	Invalid													EyesNotFound	133	26723		
4850910	9564899	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564898766			615	910			615	910				-0.12452	0.21841	-0.96788			Invalid	Valid				177.9	64.2	506.9	0.3204	0.8429			0.3204	0.8429	Unclassified	17	45029		
4850918	9564907	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564907097			604	885			604	885				-0.12958	0.20906	-0.96928		4.31	Invalid	Valid				178.0	64.2	506.9	0.3144	0.8190			0.3144	0.8190	Unclassified	17	45029		
4850927	9564915	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564915454																	Invalid	Invalid													EyesNotFound	8	26724		
4850935	9564924	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564923738			584	847			584	847				-0.13803	0.19513	-0.97101			Invalid	Valid				178.1	64.3	506.9	0.3041	0.7842			0.3041	0.7842	Unclassified	8	45030		
4850943	9564932	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564931837																	Invalid	Invalid													EyesNotFound	88	26725		
4850951	9564940	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564940170																	Invalid	Invalid													EyesNotFound	88	26725		
4850960	9564948	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564948503																	Invalid	Invalid													EyesNotFound	88	26725		
4850968	9564957	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564956836																	Invalid	Invalid													EyesNotFound	88	26725		
4850976	9564965	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564965169																	Invalid	Invalid													EyesNotFound	88	26725		
4850985	9564973	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564973502																	Invalid	Invalid													EyesNotFound	88	26725		
4850993	9564982	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564981835																	Invalid	Invalid													EyesNotFound	88	26725		
4851001	9564990	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564990168																	Invalid	Invalid													EyesNotFound	88	26725		
4851010	9564998	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9564998501																	Invalid	Invalid													EyesNotFound	88	26725		
4851016	9565005	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565004701																	Invalid	Invalid													EyesNotFound	88	26725		
4851023	9565012	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565011832																	Invalid	Invalid													EyesNotFound	88	26725		
4851031	9565020	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565019897			1093	565	1109	575	1077	556	0.20592	0.07731	-0.97551	0.06693	0.08763	-0.99390			Valid	Valid	113.6	72.6	505.7	179.3	64.2	506.9	0.5695	0.5235	0.5779	0.5322	0.5612	0.5147	Unclassified	17	45031		
4851039	9565028	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565028222			1090	561	1106	589	1073	533	0.20457	0.08242	-0.97538	0.06498	0.07843	-0.99480	4.94	4.45	Valid	Valid	113.7	72.7	505.2	179.4	64.4	506.3	0.5675	0.5192	0.5763	0.5453	0.5586	0.4931	Unclassified	17	45031		
4851048	9565037	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565036622																	Invalid	Invalid													EyesNotFound	9	26726		
4851056	9565045	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565045319			1056	536			1056	536				0.05829	0.07739	-0.99530			Invalid	Valid				179.4	66.0	501.4	0.5498	0.4961			0.5498	0.4961	Saccade	16	43509		
4851064	9565053	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565053266			1052	567			1052	567				0.05661	0.08992	-0.99434		4.36	Invalid	Valid				179.4	65.8	502.0	0.5481	0.5255			0.5481	0.5255	Saccade	16	43509		
4851073	9565061	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565061473			1092	585	1108	578	1076	593	0.20568	0.07628	-0.97564	0.06648	0.09968	-0.99280			Valid	Valid	114.4	74.0	500.7	179.4	65.8	502.2	0.5686	0.5419	0.5769	0.5348	0.5603	0.5490	Unclassified	50	45032		
4851081	9565070	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565069945			1091	586	1107	579	1076	593	0.20244	0.08154	-0.97589	0.06385	0.10406	-0.99252			Valid	Valid	115.3	71.4	503.5	180.6	63.3	504.2	0.5683	0.5425	0.5764	0.5361	0.5603	0.5490	Unclassified	50	45032		
4851089	9565078	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565078267			1089	577	1098	573	1080	581	0.20128	0.07646	-0.97655	0.06790	0.09652	-0.99301	4.90	4.41	Valid	Valid	113.8	72.8	505.1	179.5	64.7	505.9	0.5673	0.5343	0.5719	0.5308	0.5627	0.5379	Unclassified	50	45032		
4851098	9565087	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565086573			1087	575	1104	583	1071	567	0.20341	0.08009	-0.97581	0.06372	0.09156	-0.99376			Valid	Valid	113.8	72.7	505.6	179.5	64.5	506.4	0.5663	0.5324	0.5750	0.5394	0.5576	0.5254	Unclassified	50	45032		
4851106	9565095	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565094849			1089	578	1108	588	1071	567	0.20536	0.08107	-0.97532	0.06401	0.09094	-0.99380			Valid	Valid	113.9	73.3	503.6	179.5	65.0	505.0	0.5673	0.5347	0.5769	0.5441	0.5576	0.5254	Unclassified	50	45032		
4851114	9565103	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565103201			1085	584	1102	584	1068	584	0.20263	0.08107	-0.97589	0.06244	0.09873	-0.99315	4.92	4.43	Valid	Valid	113.5	72.3	506.9	179.5	63.8	508.7	0.5653	0.5406	0.5741	0.5407	0.5565	0.5405	Unclassified	50	45032		
4851123	9565112	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565111508			1051	505			1051	505				0.05463	0.07150	-0.99594			Invalid	Valid				179.6	61.8	515.2	0.5475	0.4672			0.5475	0.4672	Saccade	8	43510		
4851131	9565120	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565119889			1091	554	1115	568	1067	540	0.20658	0.07847	-0.97528	0.06121	0.08557	-0.99445			Valid	Valid	112.3	69.8	515.7	179.5	61.2	517.2	0.5682	0.5128	0.5805	0.5258	0.5559	0.4997	Unclassified	17	45033		
4851139	9565128	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565128267			1095	529	1129	544	1061	514	0.21234	0.06948	-0.97472	0.05860	0.07543	-0.99543	5.09	4.59	Valid	Valid	112.4	69.9	515.4	179.5	61.6	516.2	0.5703	0.4900	0.5881	0.5039	0.5524	0.4760	Unclassified	17	45033		
4851148	9565137	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565136505			1090	538	1116	535	1064	541	0.20983	0.06690	-0.97545	0.06240	0.08669	-0.99428			Valid	Valid	112.4	69.8	509.4	178.5	61.4	511.0	0.5679	0.4978	0.5815	0.4950	0.5542	0.5005	Saccade	17	43511		
4851156	9565145	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565144844			1040	1335	1043	1364	1036	1306	0.16304	0.35793	-0.91940	0.04139	0.35640	-0.93342			Valid	Valid	114.8	70.6	506.9	180.6	61.8	509.6							Saccade	17	43511		
4851164	9565153	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565153278																	Invalid	Invalid													EyesNotFound	8	26727		
4851173	9565162	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565161542			1087	541	1113	536	1061	545	0.20711	0.06387	-0.97623	0.05876	0.08657	-0.99451			Valid	Valid	113.1	71.7	509.9	179.5	61.9	515.8	0.5662	0.5006	0.5798	0.4965	0.5526	0.5046	Saccade	25	43512		
4851181	9565170	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565169883			1087	541	1113	536	1061	545	0.20493	0.06767	-0.97644	0.05674	0.09075	-0.99426			Valid	Valid	114.0	69.7	510.8	180.4	59.6	517.3	0.5662	0.5006	0.5798	0.4965	0.5526	0.5046	Saccade	25	43512		
4851189	9565178	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565178212			954	684	960	697	948	671	0.14422	0.12461	-0.98167	0.01155	0.13381	-0.99094	5.08	4.64	Valid	Valid	112.8	71.9	509.7	179.1	61.7	516.8	0.4967	0.6332	0.4998	0.6453	0.4936	0.6211	Saccade	25	43512		
4851198	9565187	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565186715			937	679			937	679				0.00699	0.13663	-0.99060			Invalid	Valid				179.2	61.7	516.8	0.4880	0.6283			0.4880	0.6283	Unclassified	8	45034		
4851206	9565195	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565194858			963	656	997	659	928	652	0.15975	0.11289	-0.98068	0.00356	0.12977	-0.99154			Valid	Valid	111.6	69.5	518.1	179.0	59.1	525.2	0.5014	0.6070	0.5195	0.6102	0.4834	0.6039	Saccade	8	43513		
4851214	9565203	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565203124			965	639	996	644	934	634	0.15892	0.10870	-0.98129	0.00586	0.12426	-0.99223	5.15	4.78	Valid	Valid	111.2	68.5	521.6	179.2	58.0	528.8	0.5027	0.5917	0.5188	0.5966	0.4865	0.5869	Unclassified	33	45035		
4851223	9565212	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565211523			924	619			924	619				0.00162	0.12047	-0.99272			Invalid	Valid				179.3	56.7	533.1	0.4814	0.5733			0.4814	0.5733	Unclassified	33	45035		
4851231	9565220	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565219863			943	642	957	672	929	612	0.14342	0.12038	-0.98231	0.00394	0.11853	-0.99294			Valid	Valid	110.4	67.2	526.3	179.0	56.1	534.9	0.4912	0.5943	0.4986	0.6218	0.4837	0.5668	Unclassified	33	45035		
4851239	9565228	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565228152			947	649	969	681	924	617	0.14796	0.12257	-0.98137	0.00179	0.11877	-0.99292	5.25	4.79	Valid	Valid	111.0	68.2	522.9	179.1	57.3	531.2	0.4930	0.6007	0.5049	0.6305	0.4812	0.5709	Unclassified	33	45035		
4851248	9565236	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565236492			949	648	969	681	929	615	0.14932	0.12597	-0.98073	0.00556	0.12149	-0.99258			Valid	Valid	110.3	66.4	522.2	178.3	55.7	530.1	0.4944	0.6000	0.5049	0.6305	0.4839	0.5696	Saccade	17	43514		
4851256	9565245	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565244955			953	665	969	681	938	648	0.14530	0.12670	-0.98124	0.00514	0.13382	-0.99099			Valid	Valid	112.1	65.9	524.1	180.3	55.3	531.4	0.4965	0.6154	0.5046	0.6307	0.4884	0.6001	Saccade	17	43514		
4851264	9565253	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565253224																	Invalid	Invalid													EyesNotFound	8	26728		
4851273	9565261	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565261497			953	660	968	672	938	647	0.14722	0.11976	-0.98183	0.00703	0.12993	-0.99150			Valid	Valid	110.9	67.8	524.2	179.2	57.3	531.3	0.4962	0.6110	0.5040	0.6224	0.4883	0.5995	Fixation	75	10525	942	666
4851281	9565270	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565269833			953	660	967	672	938	647	0.14514	0.12129	-0.98195	0.00528	0.13127	-0.99133			Valid	Valid	112.9	67.9	517.6	180.2	57.5	524.5	0.4961	0.6110	0.5039	0.6225	0.4883	0.5995	Fixation	75	10525	942	666
4851290	9565278	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565278430			937	692	942	705	932	678	0.13742	0.12769	-0.98225	0.00509	0.13652	-0.99062	5.09	4.72	Valid	Valid	112.5	71.9	510.7	179.0	61.6	517.6	0.4881	0.6404	0.4909	0.6530	0.4852	0.6278	Fixation	75	10525	942	666
4851298	9565287	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565286565			935	681			935	681				0.00634	0.13751	-0.99048			Invalid	Valid				179.1	61.7	517.4	0.4870	0.6305			0.4870	0.6305	Fixation	75	10525	942	666
4851306	9565295	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565294855			938	669	951	685	925	653	0.14133	0.12181	-0.98244	0.00241	0.12970	-0.99155			Valid	Valid	111.6	70.2	516.5	178.9	59.5	524.2	0.4886	0.6196	0.4955	0.6341	0.4816	0.6051	Fixation	75	10525	942	666
4851314	9565303	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565303149			936	657	948	676	924	639	0.13973	0.11903	-0.98301	0.00180	0.12536	-0.99211	5.13	4.79	Valid	Valid	111.5	69.7	518.4	179.1	58.7	527.0	0.4874	0.6086	0.4937	0.6255	0.4811	0.5917	Fixation	75	10525	942	666
4851323	9565311	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565311492			936	657	948	675	925	639	0.14116	0.12356	-0.98225	0.00376	0.13032	-0.99146			Valid	Valid	110.3	66.8	521.5	178.2	55.4	531.1	0.4877	0.6085	0.4938	0.6254	0.4816	0.5915	Fixation	75	10525	942	666
4851331	9565320	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565319894			941	661	947	683	935	638	0.13951	0.12310	-0.98254	0.00648	0.12690	-0.99189			Valid	Valid	110.9	68.5	522.4	179.0	57.0	532.3	0.4901	0.6119	0.4933	0.6328	0.4869	0.5910	Fixation	75	10525	942	666
4851339	9565328	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565328136			953	666	964	686	942	645	0.14619	0.12281	-0.98160	0.00926	0.12805	-0.99172	5.22	4.84	Valid	Valid	111.4	69.6	519.0	179.1	58.2	528.7	0.4965	0.6162	0.5022	0.6352	0.4907	0.5973	Fixation	75	10525	942	666
4851348	9565337	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565336524																	Invalid	Invalid													EyesNotFound	8	26729		
4851356	9565345	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565344845			956	679	959	690	953	668	0.14192	0.12572	-0.98186	0.01162	0.13769	-0.99041			Valid	Valid	113.7	69.8	511.8	180.2	58.6	521.3	0.4980	0.6290	0.4996	0.6392	0.4964	0.6189	Unclassified	8	45036		
4851364	9565353	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565353149																	Invalid	Invalid													EyesNotFound	8	26730		
4851373	9565361	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565361495			955	679	959	691	952	668	0.14438	0.12035	-0.98218	0.01325	0.13192	-0.99117			Valid	Valid	113.2	73.4	506.2	179.1	62.2	515.9	0.4976	0.6289	0.4995	0.6396	0.4956	0.6182	Saccade	25	43515		
4851381	9565370	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565369752			955	679	959	691	951	668	0.14198	0.12331	-0.98216	0.01115	0.13460	-0.99084			Valid	Valid	114.7	72.1	504.2	180.2	61.2	513.1	0.4975	0.6289	0.4995	0.6396	0.4956	0.6182	Saccade	25	43515		
4851390	9565378	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565378451			926	717	931	735	921	700	0.13258	0.13612	-0.98178	0.00041	0.14248	-0.98980	4.93	4.58	Valid	Valid	113.5	74.4	503.1	179.0	63.6	511.7	0.4822	0.6643	0.4850	0.6805	0.4795	0.6480	Saccade	25	43515		
4851398	9565386	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9565386476																	Invalid	Invalid													EyesNotFound	8	26731		
